Data plane is up
Running irtt
UE IP is 10.45.0.106
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.55ms rd=-15m21s sd=15m21s ipdv=1.43ms
seq=2 rtt=19.67ms rd=-16m19s sd=16m19s ipdv=2.88ms
seq=3 rtt=17.85ms rd=-17m16s sd=17m16s ipdv=1.82ms
seq=4 rtt=16.55ms rd=-18m14s sd=18m14s ipdv=1.3ms
seq=5 rtt=13.28ms rd=-19m11s sd=19m11s ipdv=3.27ms
seq=6 rtt=11.03ms rd=-20m8s sd=20m8s ipdv=2.25ms
seq=7 rtt=9.94ms rd=-21m5s sd=21m5s ipdv=1.09ms
seq=8 rtt=29.98ms rd=-22m5s sd=22m5s ipdv=20.04ms
seq=9 rtt=27.32ms rd=-23m1s sd=23m2s ipdv=2.66ms
seq=10 rtt=24.89ms rd=-23m58s sd=23m58s ipdv=2.42ms
seq=11 rtt=21.97ms rd=-24m55s sd=24m55s ipdv=2.92ms
seq=12 rtt=19.34ms rd=-25m52s sd=25m52s ipdv=2.64ms
seq=13 rtt=16.74ms rd=-26m49s sd=26m49s ipdv=2.6ms
seq=14 rtt=14.37ms rd=-27m46s sd=27m46s ipdv=2.37ms
seq=15 rtt=11.91ms rd=-28m43s sd=28m43s ipdv=2.45ms
seq=16 rtt=10.15ms rd=-29m40s sd=29m40s ipdv=1.76ms
seq=17 rtt=31.76ms rd=-30m40s sd=30m40s ipdv=21.61ms
seq=18 rtt=30.21ms rd=-31m38s sd=31m39s ipdv=1.55ms
seq=19 rtt=29.72ms rd=-32m37s sd=32m37s ipdv=490µs
seq=20 rtt=28.56ms rd=-33m35s sd=33m35s ipdv=1.17ms
seq=21 rtt=27.24ms rd=-34m33s sd=34m33s ipdv=1.31ms
seq=22 rtt=26.28ms rd=-35m32s sd=35m32s ipdv=968µs
seq=23 rtt=24.64ms rd=-36m30s sd=36m30s ipdv=1.64ms
seq=24 rtt=23.87ms rd=-37m28s sd=37m28s ipdv=772µs
seq=25 rtt=22.64ms rd=-38m27s sd=38m27s ipdv=1.22ms
seq=26 rtt=21.53ms rd=-39m25s sd=39m25s ipdv=1.12ms
seq=27 rtt=20.25ms rd=-40m24s sd=40m24s ipdv=1.28ms
seq=28 rtt=19.23ms rd=-41m22s sd=41m22s ipdv=1.02ms
seq=29 rtt=17.4ms rd=-42m20s sd=42m20s ipdv=1.84ms
seq=30 rtt=17.05ms rd=-43m19s sd=43m19s ipdv=350µs
seq=31 rtt=17.14ms rd=-44m18s sd=44m18s ipdv=91.5µs
seq=32 rtt=15.67ms rd=-45m17s sd=45m17s ipdv=1.47ms
seq=33 rtt=15.88ms rd=-46m15s sd=46m15s ipdv=206µs
seq=34 rtt=14.92ms rd=-47m14s sd=47m14s ipdv=958µs
seq=35 rtt=13.73ms rd=-48m13s sd=48m13s ipdv=1.19ms
seq=36 rtt=13.24ms rd=-49m12s sd=49m12s ipdv=492µs
seq=37 rtt=13.22ms rd=-50m11s sd=50m11s ipdv=18.9µs
seq=38 rtt=11.92ms rd=-51m10s sd=51m10s ipdv=1.3ms
seq=39 rtt=12.03ms rd=-52m8s sd=52m9s ipdv=110µs
seq=40 rtt=10.78ms rd=-53m7s sd=53m7s ipdv=1.25ms
seq=41 rtt=10.04ms rd=-54m6s sd=54m6s ipdv=738µs
seq=42 rtt=10.38ms rd=-55m5s sd=55m5s ipdv=340µs
seq=43 rtt=9.74ms rd=-56m4s sd=56m4s ipdv=639µs
seq=44 rtt=31.7ms rd=-57m5s sd=57m5s ipdv=21.96ms
seq=45 rtt=30.77ms rd=-58m4s sd=58m4s ipdv=932µs
seq=46 rtt=30ms rd=-59m2s sd=59m2s ipdv=768µs
seq=47 rtt=28.95ms rd=-1h0m1s sd=1h0m1s ipdv=1.06ms
seq=48 rtt=28.45ms rd=-1h1m0s sd=1h1m0s ipdv=496µs
seq=49 rtt=28.04ms rd=-1h1m58s sd=1h1m58s ipdv=407µs
seq=50 rtt=27.12ms rd=-1h2m57s sd=1h2m57s ipdv=922µs
seq=51 rtt=26.24ms rd=-1h3m56s sd=1h3m56s ipdv=877µs
seq=52 rtt=24.86ms rd=-1h4m54s sd=1h4m54s ipdv=1.39ms
seq=53 rtt=25.02ms rd=-1h5m53s sd=1h5m53s ipdv=166µs
seq=54 rtt=24.02ms rd=-1h6m52s sd=1h6m52s ipdv=998µs
