Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m4s sd=13m4s ipdv=n/a
seq=1 rtt=25.02ms rd=-14m3s sd=14m3s ipdv=1.16ms
seq=2 rtt=22.77ms rd=-15m2s sd=15m2s ipdv=2.25ms
seq=3 rtt=21.04ms rd=-15m59s sd=15m59s ipdv=1.73ms
seq=4 rtt=20.25ms rd=-16m57s sd=16m57s ipdv=797µs
seq=5 rtt=19.11ms rd=-17m54s sd=17m54s ipdv=1.14ms
seq=6 rtt=17.86ms rd=-18m52s sd=18m52s ipdv=1.25ms
seq=7 rtt=15.9ms rd=-19m49s sd=19m49s ipdv=1.96ms
seq=8 rtt=13.62ms rd=-20m46s sd=20m46s ipdv=2.28ms
seq=9 rtt=11.39ms rd=-21m43s sd=21m43s ipdv=2.23ms
seq=10 rtt=9.53ms rd=-22m40s sd=22m40s ipdv=1.85ms
seq=11 rtt=139.1ms rd=-23m39s sd=23m39s ipdv=129.6ms
seq=12 rtt=28.93ms rd=-24m36s sd=24m36s ipdv=110.2ms
seq=13 rtt=27.15ms rd=-25m33s sd=25m33s ipdv=1.78ms
seq=14 rtt=24.93ms rd=-26m30s sd=26m30s ipdv=2.23ms
seq=15 rtt=23.97ms rd=-27m27s sd=27m27s ipdv=959µs
seq=16 rtt=21.54ms rd=-28m24s sd=28m24s ipdv=2.43ms
seq=17 rtt=19.39ms rd=-29m21s sd=29m21s ipdv=2.15ms
seq=18 rtt=18.17ms rd=-30m18s sd=30m18s ipdv=1.22ms
seq=19 rtt=16.71ms rd=-31m16s sd=31m16s ipdv=1.47ms
seq=20 rtt=16.79ms rd=-32m14s sd=32m14s ipdv=86.4µs
seq=21 rtt=15.84ms rd=-33m13s sd=33m13s ipdv=954µs
seq=22 rtt=15.67ms rd=-34m11s sd=34m11s ipdv=164µs
seq=23 rtt=14.29ms rd=-35m9s sd=35m9s ipdv=1.39ms
seq=24 rtt=13.98ms rd=-36m7s sd=36m7s ipdv=306µs
seq=25 rtt=13.24ms rd=-37m6s sd=37m6s ipdv=741µs
seq=26 rtt=13.28ms rd=-38m4s sd=38m4s ipdv=37.4µs
seq=27 rtt=12.09ms rd=-39m3s sd=39m3s ipdv=1.19ms
seq=28 rtt=12ms rd=-40m1s sd=40m1s ipdv=90.2µs
seq=29 rtt=10.74ms rd=-40m59s sd=40m59s ipdv=1.25ms
seq=30 rtt=10.06ms rd=-41m58s sd=41m58s ipdv=684µs
seq=31 rtt=10.61ms rd=-42m57s sd=42m57s ipdv=555µs
seq=32 rtt=10.43ms rd=-43m55s sd=43m55s ipdv=183µs
seq=33 rtt=10.69ms rd=-44m54s sd=44m54s ipdv=261µs
seq=34 rtt=10.63ms rd=-45m53s sd=45m53s ipdv=60.3µs
seq=35 rtt=10ms rd=-46m52s sd=46m52s ipdv=627µs
seq=36 rtt=9.57ms rd=-47m51s sd=47m51s ipdv=435µs
seq=37 rtt=9.54ms rd=-48m50s sd=48m50s ipdv=26.8µs
seq=38 rtt=9.99ms rd=-49m48s sd=49m48s ipdv=452µs
seq=39 rtt=9.6ms rd=-50m47s sd=50m47s ipdv=391µs
seq=40 rtt=9.78ms rd=-51m46s sd=51m46s ipdv=181µs
seq=41 rtt=10.59ms rd=-52m45s sd=52m45s ipdv=803µs
seq=42 rtt=9.72ms rd=-53m43s sd=53m43s ipdv=868µs
seq=43 rtt=9.6ms rd=-54m42s sd=54m42s ipdv=119µs
seq=44 rtt=10.35ms rd=-55m41s sd=55m41s ipdv=748µs
seq=45 rtt=9.54ms rd=-56m40s sd=56m40s ipdv=806µs
seq=46 rtt=9.81ms rd=-57m38s sd=57m38s ipdv=272µs
seq=47 rtt=9.59ms rd=-58m37s sd=58m37s ipdv=226µs
seq=48 rtt=139.8ms rd=-59m38s sd=59m38s ipdv=130.2ms
seq=49 rtt=9.74ms rd=-1h0m35s sd=1h0m35s ipdv=130ms
seq=50 rtt=139.9ms rd=-1h1m35s sd=1h1m36s ipdv=130.1ms
seq=51 rtt=29.85ms rd=-1h2m34s sd=1h2m34s ipdv=110ms
seq=52 rtt=30.6ms rd=-1h3m33s sd=1h3m33s ipdv=757µs
seq=53 rtt=30.45ms rd=-1h4m32s sd=1h4m32s ipdv=160µs
seq=54 rtt=30.25ms rd=-1h5m31s sd=1h5m31s ipdv=200µs
seq=55 rtt=29.69ms rd=-1h6m29s sd=1h6m29s ipdv=556µs
seq=56 rtt=30.05ms rd=-1h7m28s sd=1h7m28s ipdv=360µs
