Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.46ms rd=-14m37s sd=14m37s ipdv=1.23ms
seq=2 rtt=21.35ms rd=-15m35s sd=15m35s ipdv=1.11ms
seq=3 rtt=21.51ms rd=-16m32s sd=16m32s ipdv=161µs
seq=4 rtt=19.64ms rd=-17m30s sd=17m30s ipdv=1.87ms
seq=5 rtt=18.09ms rd=-18m27s sd=18m28s ipdv=1.56ms
seq=6 rtt=16.63ms rd=-19m25s sd=19m25s ipdv=1.46ms
seq=7 rtt=14.53ms rd=-20m22s sd=20m22s ipdv=2.11ms
seq=8 rtt=12.38ms rd=-21m19s sd=21m19s ipdv=2.15ms
seq=9 rtt=11.05ms rd=-22m16s sd=22m16s ipdv=1.34ms
seq=10 rtt=9.41ms rd=-23m12s sd=23m12s ipdv=1.64ms
seq=11 rtt=29.72ms rd=-24m12s sd=24m12s ipdv=20.31ms
seq=12 rtt=27.49ms rd=-25m9s sd=25m9s ipdv=2.23ms
seq=13 rtt=25.62ms rd=-26m6s sd=26m6s ipdv=1.87ms
seq=14 rtt=23.81ms rd=-27m3s sd=27m3s ipdv=1.82ms
seq=15 rtt=21.42ms rd=-28m0s sd=28m0s ipdv=2.38ms
seq=16 rtt=19.78ms rd=-28m56s sd=28m56s ipdv=1.65ms
seq=17 rtt=17.83ms rd=-29m53s sd=29m53s ipdv=1.95ms
seq=18 rtt=16.83ms rd=-30m51s sd=30m51s ipdv=994µs
seq=19 rtt=15.46ms rd=-31m50s sd=31m50s ipdv=1.37ms
seq=20 rtt=15.71ms rd=-32m48s sd=32m48s ipdv=256µs
seq=21 rtt=15.67ms rd=-33m46s sd=33m46s ipdv=43.4µs
seq=22 rtt=14.65ms rd=-34m45s sd=34m45s ipdv=1.02ms
seq=23 rtt=14.41ms rd=-35m43s sd=35m43s ipdv=236µs
seq=24 rtt=14.6ms rd=-36m42s sd=36m42s ipdv=192µs
seq=25 rtt=13.03ms rd=-37m40s sd=37m40s ipdv=1.57ms
seq=26 rtt=12.15ms rd=-38m38s sd=38m38s ipdv=878µs
seq=27 rtt=11.84ms rd=-39m36s sd=39m36s ipdv=314µs
seq=28 rtt=11.03ms rd=-40m35s sd=40m35s ipdv=811µs
seq=29 rtt=9.98ms rd=-41m33s sd=41m33s ipdv=1.05ms
seq=30 rtt=9.74ms rd=-42m32s sd=42m32s ipdv=233µs
seq=31 rtt=9.52ms rd=-43m30s sd=43m30s ipdv=222µs
seq=32 rtt=9.72ms rd=-44m29s sd=44m29s ipdv=202µs
seq=33 rtt=9.63ms rd=-45m28s sd=45m28s ipdv=92.9µs
seq=34 rtt=10.49ms rd=-46m27s sd=46m27s ipdv=856µs
seq=35 rtt=10.48ms rd=-47m26s sd=47m26s ipdv=6.04µs
seq=36 rtt=10.34ms rd=-48m25s sd=48m25s ipdv=137µs
seq=37 rtt=9.53ms rd=-49m23s sd=49m23s ipdv=816µs
seq=38 rtt=9.79ms rd=-50m22s sd=50m22s ipdv=267µs
seq=39 rtt=9.68ms rd=-51m21s sd=51m21s ipdv=112µs
seq=40 rtt=10.44ms rd=-52m20s sd=52m20s ipdv=758µs
seq=41 rtt=9.42ms rd=-53m19s sd=53m19s ipdv=1.02ms
seq=42 rtt=9.79ms rd=-54m17s sd=54m17s ipdv=367µs
seq=43 rtt=9.61ms rd=-55m16s sd=55m16s ipdv=180µs
seq=44 rtt=30.8ms rd=-56m18s sd=56m18s ipdv=21.19ms
seq=45 rtt=31.55ms rd=-57m16s sd=57m16s ipdv=753µs
seq=46 rtt=30.09ms rd=-58m15s sd=58m15s ipdv=1.46ms
seq=47 rtt=30.58ms rd=-59m14s sd=59m14s ipdv=492µs
seq=48 rtt=30.07ms rd=-1h0m12s sd=1h0m12s ipdv=513µs
seq=49 rtt=30.07ms rd=-1h1m11s sd=1h1m11s ipdv=862ns
seq=50 rtt=29.42ms rd=-1h2m10s sd=1h2m10s ipdv=647µs
seq=51 rtt=29.74ms rd=-1h3m8s sd=1h3m8s ipdv=316µs
seq=52 rtt=29.5ms rd=-1h4m7s sd=1h4m7s ipdv=234µs
seq=53 rtt=29.78ms rd=-1h5m6s sd=1h5m6s ipdv=276µs
seq=54 rtt=29.36ms rd=-1h6m5s sd=1h6m5s ipdv=420µs
seq=55 rtt=28.54ms rd=-1h7m3s sd=1h7m3s ipdv=819µs
