Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25ms rd=-14m30s sd=14m30s ipdv=n/a
seq=1 rtt=23.92ms rd=-15m28s sd=15m28s ipdv=1.08ms
seq=2 rtt=22.19ms rd=-16m25s sd=16m25s ipdv=1.73ms
seq=3 rtt=20.47ms rd=-17m23s sd=17m23s ipdv=1.72ms
seq=4 rtt=18.8ms rd=-18m20s sd=18m20s ipdv=1.66ms
seq=5 rtt=17.01ms rd=-19m17s sd=19m17s ipdv=1.79ms
seq=6 rtt=15.88ms rd=-20m14s sd=20m14s ipdv=1.13ms
seq=7 rtt=13.72ms rd=-21m11s sd=21m11s ipdv=2.17ms
seq=8 rtt=11.65ms rd=-22m8s sd=22m8s ipdv=2.06ms
seq=9 rtt=10.16ms rd=-23m5s sd=23m5s ipdv=1.49ms
seq=10 rtt=30.93ms rd=-24m4s sd=24m4s ipdv=20.77ms
seq=11 rtt=28.3ms rd=-25m1s sd=25m1s ipdv=2.63ms
seq=12 rtt=26.81ms rd=-25m58s sd=25m58s ipdv=1.49ms
seq=13 rtt=24.43ms rd=-26m55s sd=26m55s ipdv=2.37ms
seq=14 rtt=22.87ms rd=-27m52s sd=27m52s ipdv=1.56ms
seq=15 rtt=20.17ms rd=-28m49s sd=28m49s ipdv=2.7ms
seq=16 rtt=19.19ms rd=-29m46s sd=29m46s ipdv=984µs
seq=17 rtt=21.05ms rd=-30m44s sd=30m44s ipdv=1.86ms
seq=18 rtt=20.47ms rd=-31m43s sd=31m43s ipdv=574µs
seq=19 rtt=20.01ms rd=-32m41s sd=32m41s ipdv=469µs
seq=20 rtt=19.36ms rd=-33m39s sd=33m39s ipdv=650µs
seq=21 rtt=18.71ms rd=-34m37s sd=34m37s ipdv=648µs
seq=22 rtt=18.45ms rd=-35m36s sd=35m36s ipdv=257µs
seq=23 rtt=16.86ms rd=-36m34s sd=36m34s ipdv=1.59ms
seq=24 rtt=16.84ms rd=-37m33s sd=37m33s ipdv=25.9µs
seq=25 rtt=15.89ms rd=-38m31s sd=38m31s ipdv=949µs
seq=26 rtt=15.55ms rd=-39m29s sd=39m29s ipdv=340µs
seq=27 rtt=14.92ms rd=-40m28s sd=40m28s ipdv=627µs
seq=28 rtt=14.39ms rd=-41m26s sd=41m26s ipdv=525µs
seq=29 rtt=14.31ms rd=-42m24s sd=42m24s ipdv=81.6µs
seq=30 rtt=13.77ms rd=-43m23s sd=43m23s ipdv=543µs
seq=31 rtt=13.52ms rd=-44m22s sd=44m22s ipdv=253µs
seq=32 rtt=13.85ms rd=-45m21s sd=45m21s ipdv=339µs
seq=33 rtt=13.2ms rd=-46m20s sd=46m20s ipdv=657µs
seq=34 rtt=13.12ms rd=-47m19s sd=47m19s ipdv=73.7µs
seq=35 rtt=13.49ms rd=-48m17s sd=48m17s ipdv=366µs
seq=36 rtt=13.72ms rd=-49m16s sd=49m16s ipdv=230µs
seq=37 rtt=13.09ms rd=-50m15s sd=50m15s ipdv=630µs
seq=38 rtt=12.91ms rd=-51m14s sd=51m14s ipdv=178µs
seq=39 rtt=13.01ms rd=-52m13s sd=52m13s ipdv=92.6µs
seq=40 rtt=12.57ms rd=-53m11s sd=53m11s ipdv=433µs
seq=41 rtt=11.89ms rd=-54m10s sd=54m10s ipdv=681µs
seq=42 rtt=11.97ms rd=-55m9s sd=55m9s ipdv=76.4µs
seq=43 rtt=11.9ms rd=-56m8s sd=56m8s ipdv=67.2µs
seq=44 rtt=11.96ms rd=-57m6s sd=57m6s ipdv=57.9µs
seq=45 rtt=11.01ms rd=-58m5s sd=58m5s ipdv=948µs
seq=46 rtt=10.82ms rd=-59m4s sd=59m4s ipdv=193µs
seq=47 rtt=10.88ms rd=-1h0m2s sd=1h0m2s ipdv=62.3µs
seq=48 rtt=10.76ms rd=-1h1m1s sd=1h1m1s ipdv=116µs
seq=49 rtt=9.82ms rd=-1h2m0s sd=1h2m0s ipdv=944µs
seq=50 rtt=9.82ms rd=-1h2m58s sd=1h2m58s ipdv=4.26µs
seq=51 rtt=9.37ms rd=-1h3m57s sd=1h3m57s ipdv=446µs
seq=52 rtt=9.66ms rd=-1h4m56s sd=1h4m56s ipdv=288µs
seq=53 rtt=9.35ms rd=-1h5m54s sd=1h5m54s ipdv=306µs
seq=54 rtt=9.56ms rd=-1h6m53s sd=1h6m53s ipdv=209µs
