Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.44ms rd=-15m2s sd=15m2s ipdv=1.35ms
seq=2 rtt=19.62ms rd=-15m59s sd=15m59s ipdv=2.81ms
seq=3 rtt=18.19ms rd=-16m57s sd=16m58s ipdv=1.44ms
seq=4 rtt=16.55ms rd=-17m55s sd=17m55s ipdv=1.63ms
seq=5 rtt=14.34ms rd=-18m52s sd=18m52s ipdv=2.21ms
seq=6 rtt=11.39ms rd=-19m49s sd=19m49s ipdv=2.95ms
seq=7 rtt=10.51ms rd=-20m46s sd=20m46s ipdv=880µs
seq=8 rtt=30.25ms rd=-21m46s sd=21m46s ipdv=19.74ms
seq=9 rtt=28.36ms rd=-22m43s sd=22m43s ipdv=1.89ms
seq=10 rtt=25.04ms rd=-23m39s sd=23m39s ipdv=3.31ms
seq=11 rtt=22.09ms rd=-24m36s sd=24m36s ipdv=2.96ms
seq=12 rtt=20.16ms rd=-25m33s sd=25m33s ipdv=1.92ms
seq=13 rtt=18.01ms rd=-26m30s sd=26m30s ipdv=2.15ms
seq=14 rtt=15.37ms rd=-27m27s sd=27m27s ipdv=2.63ms
seq=15 rtt=12.24ms rd=-28m24s sd=28m24s ipdv=3.13ms
seq=16 rtt=10.21ms rd=-29m21s sd=29m21s ipdv=2.03ms
seq=17 rtt=30.26ms rd=-30m21s sd=30m21s ipdv=20.05ms
seq=18 rtt=30.36ms rd=-31m19s sd=31m19s ipdv=104µs
seq=19 rtt=28.61ms rd=-32m18s sd=32m18s ipdv=1.75ms
seq=20 rtt=28.42ms rd=-33m16s sd=33m16s ipdv=192µs
seq=21 rtt=26.22ms rd=-34m14s sd=34m14s ipdv=2.2ms
seq=22 rtt=25.29ms rd=-35m12s sd=35m12s ipdv=929µs
seq=23 rtt=24.19ms rd=-36m11s sd=36m11s ipdv=1.09ms
seq=24 rtt=23.88ms rd=-37m9s sd=37m9s ipdv=313µs
seq=25 rtt=22.52ms rd=-38m8s sd=38m8s ipdv=1.36ms
seq=26 rtt=21.78ms rd=-39m6s sd=39m6s ipdv=738µs
seq=27 rtt=20.29ms rd=-40m4s sd=40m4s ipdv=1.49ms
seq=28 rtt=19.34ms rd=-41m3s sd=41m3s ipdv=945µs
seq=29 rtt=17.68ms rd=-42m1s sd=42m1s ipdv=1.66ms
seq=30 rtt=16.76ms rd=-43m0s sd=43m0s ipdv=916µs
seq=31 rtt=16.25ms rd=-43m59s sd=43m59s ipdv=512µs
seq=32 rtt=15.67ms rd=-44m57s sd=44m57s ipdv=580µs
seq=33 rtt=15ms rd=-45m56s sd=45m56s ipdv=672µs
seq=34 rtt=14.14ms rd=-46m55s sd=46m55s ipdv=863µs
seq=35 rtt=14.22ms rd=-47m54s sd=47m54s ipdv=79.2µs
seq=36 rtt=13.04ms rd=-48m53s sd=48m53s ipdv=1.18ms
seq=37 rtt=13.03ms rd=-49m51s sd=49m52s ipdv=9.29µs
seq=38 rtt=12.19ms rd=-50m50s sd=50m50s ipdv=842µs
seq=39 rtt=10.72ms rd=-51m49s sd=51m49s ipdv=1.47ms
seq=40 rtt=10.92ms rd=-52m48s sd=52m48s ipdv=201µs
seq=41 rtt=9.57ms rd=-53m47s sd=53m47s ipdv=1.36ms
seq=42 rtt=9.93ms rd=-54m46s sd=54m46s ipdv=364µs
seq=43 rtt=10.01ms rd=-55m44s sd=55m44s ipdv=78.1µs
seq=44 rtt=30.14ms rd=-56m46s sd=56m46s ipdv=20.13ms
seq=45 rtt=139ms rd=-57m44s sd=57m44s ipdv=108.9ms
seq=46 rtt=29.84ms rd=-58m43s sd=58m43s ipdv=109.2ms
seq=47 rtt=28.76ms rd=-59m42s sd=59m42s ipdv=1.08ms
seq=48 rtt=27.71ms rd=-1h0m40s sd=1h0m40s ipdv=1.05ms
seq=49 rtt=27.59ms rd=-1h1m39s sd=1h1m39s ipdv=128µs
seq=50 rtt=26.78ms rd=-1h2m38s sd=1h2m38s ipdv=808µs
seq=51 rtt=26.2ms rd=-1h3m36s sd=1h3m36s ipdv=579µs
seq=52 rtt=25.05ms rd=-1h4m35s sd=1h4m35s ipdv=1.15ms
seq=53 rtt=23.79ms rd=-1h5m34s sd=1h5m34s ipdv=1.25ms
seq=54 rtt=23.81ms rd=-1h6m33s sd=1h6m33s ipdv=12.6µs
seq=55 rtt=22.71ms rd=-1h7m31s sd=1h7m31s ipdv=1.1ms
