Data plane is up
Running irtt
UE IP is 10.45.0.82
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=23.51ms rd=-14m51s sd=14m51s ipdv=316µs
seq=2 rtt=21.71ms rd=-15m48s sd=15m48s ipdv=1.8ms
seq=3 rtt=22.07ms rd=-16m47s sd=16m47s ipdv=360µs
seq=4 rtt=19.88ms rd=-17m44s sd=17m44s ipdv=2.19ms
seq=5 rtt=18.88ms rd=-18m41s sd=18m41s ipdv=997µs
seq=6 rtt=16.77ms rd=-19m38s sd=19m38s ipdv=2.11ms
seq=7 rtt=14.61ms rd=-20m35s sd=20m35s ipdv=2.16ms
seq=8 rtt=12.8ms rd=-21m32s sd=21m32s ipdv=1.81ms
seq=9 rtt=10.67ms rd=-22m29s sd=22m29s ipdv=2.13ms
seq=10 rtt=9.89ms rd=-23m26s sd=23m26s ipdv=783µs
seq=11 rtt=30.09ms rd=-24m25s sd=24m25s ipdv=20.2ms
seq=12 rtt=28.53ms rd=-25m22s sd=25m22s ipdv=1.56ms
seq=13 rtt=26.84ms rd=-26m19s sd=26m19s ipdv=1.68ms
seq=14 rtt=24.84ms rd=-27m16s sd=27m16s ipdv=2ms
seq=15 rtt=22.75ms rd=-28m13s sd=28m13s ipdv=2.09ms
seq=16 rtt=20.6ms rd=-29m10s sd=29m10s ipdv=2.15ms
seq=17 rtt=19.73ms rd=-30m8s sd=30m8s ipdv=863µs
seq=18 rtt=17.57ms rd=-31m5s sd=31m5s ipdv=2.17ms
seq=19 rtt=18.05ms rd=-32m4s sd=32m4s ipdv=478µs
seq=20 rtt=16.92ms rd=-33m2s sd=33m2s ipdv=1.12ms
seq=21 rtt=16.78ms rd=-34m0s sd=34m0s ipdv=145µs
seq=22 rtt=15.97ms rd=-34m59s sd=34m59s ipdv=809µs
seq=23 rtt=15.09ms rd=-35m57s sd=35m57s ipdv=876µs
seq=24 rtt=14.33ms rd=-36m55s sd=36m55s ipdv=762µs
seq=25 rtt=14.04ms rd=-37m54s sd=37m54s ipdv=294µs
seq=26 rtt=13.24ms rd=-38m52s sd=38m52s ipdv=799µs
seq=27 rtt=12.7ms rd=-39m50s sd=39m50s ipdv=537µs
seq=28 rtt=12.03ms rd=-40m49s sd=40m49s ipdv=670µs
seq=29 rtt=11.91ms rd=-41m47s sd=41m47s ipdv=119µs
seq=30 rtt=11.54ms rd=-42m46s sd=42m46s ipdv=367µs
seq=31 rtt=11.14ms rd=-43m44s sd=43m44s ipdv=407µs
seq=32 rtt=10.89ms rd=-44m43s sd=44m43s ipdv=247µs
seq=33 rtt=11.34ms rd=-45m42s sd=45m42s ipdv=446µs
seq=34 rtt=10.74ms rd=-46m41s sd=46m41s ipdv=595µs
seq=35 rtt=11.35ms rd=-47m40s sd=47m40s ipdv=611µs
seq=36 rtt=10.78ms rd=-48m39s sd=48m39s ipdv=567µs
seq=37 rtt=11.35ms rd=-49m37s sd=49m37s ipdv=570µs
seq=38 rtt=10.8ms rd=-50m36s sd=50m36s ipdv=553µs
seq=39 rtt=10.45ms rd=-51m35s sd=51m35s ipdv=353µs
seq=40 rtt=10.73ms rd=-52m34s sd=52m34s ipdv=277µs
seq=41 rtt=10.63ms rd=-53m33s sd=53m33s ipdv=97.6µs
seq=42 rtt=10.78ms rd=-54m31s sd=54m31s ipdv=156µs
seq=43 rtt=10.55ms rd=-55m30s sd=55m30s ipdv=236µs
seq=44 rtt=9.53ms rd=-56m29s sd=56m29s ipdv=1.02ms
seq=45 rtt=10.47ms rd=-57m28s sd=57m28s ipdv=944µs
seq=46 rtt=9.53ms rd=-58m26s sd=58m26s ipdv=935µs
seq=47 rtt=9.79ms rd=-59m25s sd=59m25s ipdv=251µs
seq=48 rtt=9.63ms rd=-1h0m24s sd=1h0m24s ipdv=161µs
seq=49 rtt=30.98ms rd=-1h1m25s sd=1h1m25s ipdv=21.36ms
seq=50 rtt=9.97ms rd=-1h2m21s sd=1h2m21s ipdv=21.01ms
seq=51 rtt=9.75ms rd=-1h3m20s sd=1h3m20s ipdv=214µs
seq=52 rtt=9.45ms rd=-1h4m18s sd=1h4m18s ipdv=301µs
seq=53 rtt=30.18ms rd=-1h5m20s sd=1h5m20s ipdv=20.72ms
seq=54 rtt=31.19ms rd=-1h6m18s sd=1h6m18s ipdv=1.01ms
seq=55 rtt=30.09ms rd=-1h7m17s sd=1h7m17s ipdv=1.1ms
