Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.27ms rd=-15m1s sd=15m2s ipdv=1.4ms
seq=2 rtt=20.88ms rd=-15m58s sd=15m58s ipdv=1.39ms
seq=3 rtt=19.95ms rd=-16m57s sd=16m57s ipdv=931µs
seq=4 rtt=17.83ms rd=-17m54s sd=17m54s ipdv=2.13ms
seq=5 rtt=17.02ms rd=-18m51s sd=18m51s ipdv=812µs
seq=6 rtt=14.5ms rd=-19m48s sd=19m48s ipdv=2.52ms
seq=7 rtt=12.69ms rd=-20m46s sd=20m46s ipdv=1.81ms
seq=8 rtt=11.41ms rd=-21m42s sd=21m42s ipdv=1.28ms
seq=9 rtt=9.58ms rd=-22m39s sd=22m39s ipdv=1.82ms
seq=10 rtt=30.27ms rd=-23m39s sd=23m39s ipdv=20.68ms
seq=11 rtt=28.45ms rd=-24m35s sd=24m35s ipdv=1.81ms
seq=12 rtt=26.58ms rd=-25m32s sd=25m33s ipdv=1.87ms
seq=13 rtt=24.84ms rd=-26m29s sd=26m29s ipdv=1.73ms
seq=14 rtt=22.67ms rd=-27m26s sd=27m26s ipdv=2.17ms
seq=15 rtt=20.75ms rd=-28m23s sd=28m23s ipdv=1.93ms
seq=16 rtt=19ms rd=-29m20s sd=29m20s ipdv=1.75ms
seq=17 rtt=17.38ms rd=-30m18s sd=30m18s ipdv=1.62ms
seq=18 rtt=15.66ms rd=-31m16s sd=31m16s ipdv=1.72ms
seq=19 rtt=15.85ms rd=-32m14s sd=32m14s ipdv=185µs
seq=20 rtt=14.99ms rd=-33m12s sd=33m12s ipdv=858µs
seq=21 rtt=14.04ms rd=-34m10s sd=34m10s ipdv=956µs
seq=22 rtt=13.19ms rd=-35m9s sd=35m9s ipdv=843µs
seq=23 rtt=13.19ms rd=-36m7s sd=36m7s ipdv=867ns
seq=24 rtt=12.32ms rd=-37m6s sd=37m6s ipdv=871µs
seq=25 rtt=12.12ms rd=-38m4s sd=38m4s ipdv=198µs
seq=26 rtt=11.95ms rd=-39m3s sd=39m3s ipdv=177µs
seq=27 rtt=10.91ms rd=-40m1s sd=40m1s ipdv=1.04ms
seq=28 rtt=10.17ms rd=-40m59s sd=40m59s ipdv=737µs
seq=29 rtt=9.61ms rd=-41m57s sd=41m57s ipdv=561µs
seq=30 rtt=9.78ms rd=-42m56s sd=42m56s ipdv=171µs
seq=31 rtt=9.63ms rd=-43m55s sd=43m55s ipdv=148µs
seq=32 rtt=9.64ms rd=-44m54s sd=44m54s ipdv=13.8µs
seq=33 rtt=9.73ms rd=-45m53s sd=45m53s ipdv=85.6µs
seq=34 rtt=9.55ms rd=-46m52s sd=46m52s ipdv=181µs
seq=35 rtt=9.77ms rd=-47m50s sd=47m50s ipdv=221µs
seq=36 rtt=9.55ms rd=-48m49s sd=48m49s ipdv=224µs
seq=37 rtt=9.7ms rd=-49m48s sd=49m48s ipdv=149µs
seq=38 rtt=9.65ms rd=-50m47s sd=50m47s ipdv=44.5µs
seq=39 rtt=31.19ms rd=-51m48s sd=51m48s ipdv=21.54ms
seq=40 rtt=9.95ms rd=-52m44s sd=52m44s ipdv=21.24ms
seq=41 rtt=31.15ms rd=-53m46s sd=53m46s ipdv=21.21ms
seq=42 rtt=31.51ms rd=-54m44s sd=54m44s ipdv=357µs
seq=43 rtt=30.08ms rd=-55m43s sd=55m43s ipdv=1.43ms
seq=44 rtt=31.82ms rd=-56m42s sd=56m42s ipdv=1.74ms
seq=45 rtt=30.14ms rd=-57m41s sd=57m41s ipdv=1.68ms
seq=46 rtt=30.79ms rd=-58m39s sd=58m39s ipdv=646µs
seq=47 rtt=30.02ms rd=-59m38s sd=59m38s ipdv=771µs
seq=48 rtt=30.69ms rd=-1h0m36s sd=1h0m37s ipdv=667µs
seq=49 rtt=30.52ms rd=-1h1m35s sd=1h1m35s ipdv=161µs
seq=50 rtt=30.2ms rd=-1h2m34s sd=1h2m34s ipdv=326µs
seq=51 rtt=29.71ms rd=-1h3m33s sd=1h3m33s ipdv=485µs
seq=52 rtt=29.31ms rd=-1h4m31s sd=1h4m31s ipdv=399µs
seq=53 rtt=29.26ms rd=-1h5m30s sd=1h5m30s ipdv=58.3µs
seq=54 rtt=28.55ms rd=-1h6m29s sd=1h6m29s ipdv=703µs
seq=55 rtt=29.32ms rd=-1h7m28s sd=1h7m28s ipdv=762µs
