Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=23.24ms rd=-14m32s sd=14m32s ipdv=463µs
seq=2 rtt=21.41ms rd=-15m29s sd=15m29s ipdv=1.83ms
seq=3 rtt=21.48ms rd=-16m27s sd=16m27s ipdv=69.3µs
seq=4 rtt=19.57ms rd=-17m25s sd=17m25s ipdv=1.91ms
seq=5 rtt=18.14ms rd=-18m22s sd=18m22s ipdv=1.43ms
seq=6 rtt=17.17ms rd=-19m19s sd=19m19s ipdv=963µs
seq=7 rtt=14.88ms rd=-20m16s sd=20m16s ipdv=2.29ms
seq=8 rtt=12.74ms rd=-21m13s sd=21m13s ipdv=2.14ms
seq=9 rtt=10.4ms rd=-22m10s sd=22m10s ipdv=2.34ms
seq=10 rtt=9.58ms rd=-23m7s sd=23m7s ipdv=817µs
seq=11 rtt=29.81ms rd=-24m6s sd=24m6s ipdv=20.23ms
seq=12 rtt=27.75ms rd=-25m3s sd=25m3s ipdv=2.06ms
seq=13 rtt=25.73ms rd=-26m0s sd=26m0s ipdv=2.02ms
seq=14 rtt=23.86ms rd=-26m57s sd=26m57s ipdv=1.87ms
seq=15 rtt=21.56ms rd=-27m54s sd=27m54s ipdv=2.31ms
seq=16 rtt=20.47ms rd=-28m51s sd=28m51s ipdv=1.09ms
seq=17 rtt=17.82ms rd=-29m48s sd=29m48s ipdv=2.65ms
seq=18 rtt=16.83ms rd=-30m46s sd=30m46s ipdv=985µs
seq=19 rtt=15.72ms rd=-31m44s sd=31m44s ipdv=1.11ms
seq=20 rtt=15.24ms rd=-32m43s sd=32m43s ipdv=478µs
seq=21 rtt=14.63ms rd=-33m41s sd=33m41s ipdv=611µs
seq=22 rtt=14.15ms rd=-34m39s sd=34m39s ipdv=478µs
seq=23 rtt=13.04ms rd=-35m37s sd=35m37s ipdv=1.11ms
seq=24 rtt=12.89ms rd=-36m36s sd=36m36s ipdv=145µs
seq=25 rtt=12.18ms rd=-37m34s sd=37m34s ipdv=711µs
seq=26 rtt=12.21ms rd=-38m33s sd=38m33s ipdv=32.3µs
seq=27 rtt=11.1ms rd=-39m31s sd=39m31s ipdv=1.12ms
seq=28 rtt=10.96ms rd=-40m29s sd=40m29s ipdv=140µs
seq=29 rtt=9.57ms rd=-41m27s sd=41m27s ipdv=1.38ms
seq=30 rtt=10.35ms rd=-42m26s sd=42m26s ipdv=777µs
seq=31 rtt=9.53ms rd=-43m25s sd=43m25s ipdv=815µs
seq=32 rtt=9.75ms rd=-44m24s sd=44m24s ipdv=216µs
seq=33 rtt=9.42ms rd=-45m23s sd=45m23s ipdv=330µs
seq=34 rtt=9.89ms rd=-46m21s sd=46m21s ipdv=475µs
seq=35 rtt=9.64ms rd=-47m20s sd=47m20s ipdv=256µs
seq=36 rtt=9.8ms rd=-48m19s sd=48m19s ipdv=160µs
seq=37 rtt=9.53ms rd=-49m18s sd=49m18s ipdv=268µs
seq=38 rtt=31.08ms rd=-50m19s sd=50m19s ipdv=21.55ms
seq=39 rtt=9.93ms rd=-51m16s sd=51m16s ipdv=21.15ms
seq=40 rtt=9.75ms rd=-52m14s sd=52m14s ipdv=180µs
seq=41 rtt=9.53ms rd=-53m13s sd=53m13s ipdv=221µs
seq=42 rtt=30.1ms rd=-54m14s sd=54m14s ipdv=20.56ms
seq=43 rtt=30.88ms rd=-55m13s sd=55m13s ipdv=778µs
seq=44 rtt=30.11ms rd=-56m12s sd=56m12s ipdv=770µs
seq=45 rtt=30.8ms rd=-57m11s sd=57m11s ipdv=688µs
seq=46 rtt=30.29ms rd=-58m10s sd=58m10s ipdv=507µs
seq=47 rtt=30.23ms rd=-59m8s sd=59m8s ipdv=62.9µs
seq=48 rtt=29.37ms rd=-1h0m7s sd=1h0m7s ipdv=855µs
seq=49 rtt=29.03ms rd=-1h1m5s sd=1h1m5s ipdv=343µs
seq=50 rtt=29.33ms rd=-1h2m4s sd=1h2m4s ipdv=307µs
seq=51 rtt=28.53ms rd=-1h3m3s sd=1h3m3s ipdv=802µs
seq=52 rtt=28.69ms rd=-1h4m1s sd=1h4m2s ipdv=154µs
seq=53 rtt=28.59ms rd=-1h5m0s sd=1h5m0s ipdv=93.1µs
seq=54 rtt=28.62ms rd=-1h5m59s sd=1h5m59s ipdv=24.8µs
seq=55 rtt=28.57ms rd=-1h6m58s sd=1h6m58s ipdv=44.2µs
seq=56 rtt=27.46ms rd=-1h7m56s sd=1h7m56s ipdv=1.12ms
