Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.5ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=22.74ms rd=-13m47s sd=13m47s ipdv=757µs
seq=2 rtt=22.69ms rd=-14m45s sd=14m45s ipdv=45.1µs
seq=3 rtt=21.51ms rd=-15m43s sd=15m43s ipdv=1.19ms
seq=4 rtt=21.56ms rd=-16m41s sd=16m41s ipdv=55.6µs
seq=5 rtt=20.43ms rd=-17m39s sd=17m39s ipdv=1.13ms
seq=6 rtt=18.02ms rd=-18m36s sd=18m36s ipdv=2.41ms
seq=7 rtt=17.08ms rd=-19m33s sd=19m33s ipdv=938µs
seq=8 rtt=14.59ms rd=-20m30s sd=20m30s ipdv=2.49ms
seq=9 rtt=12.78ms rd=-21m27s sd=21m27s ipdv=1.81ms
seq=10 rtt=10.68ms rd=-22m24s sd=22m24s ipdv=2.1ms
seq=11 rtt=9.74ms rd=-23m21s sd=23m21s ipdv=944µs
seq=12 rtt=30.25ms rd=-24m20s sd=24m20s ipdv=20.51ms
seq=13 rtt=28.45ms rd=-25m17s sd=25m17s ipdv=1.79ms
seq=14 rtt=25.85ms rd=-26m14s sd=26m14s ipdv=2.6ms
seq=15 rtt=23.73ms rd=-27m11s sd=27m11s ipdv=2.12ms
seq=16 rtt=22.58ms rd=-28m8s sd=28m8s ipdv=1.15ms
seq=17 rtt=20.4ms rd=-29m5s sd=29m5s ipdv=2.18ms
seq=18 rtt=18.68ms rd=-30m2s sd=30m2s ipdv=1.72ms
seq=19 rtt=17.64ms rd=-31m0s sd=31m0s ipdv=1.04ms
seq=20 rtt=17.37ms rd=-31m58s sd=31m58s ipdv=267µs
seq=21 rtt=16.06ms rd=-32m57s sd=32m57s ipdv=1.31ms
seq=22 rtt=16.19ms rd=-33m55s sd=33m55s ipdv=134µs
seq=23 rtt=15.19ms rd=-34m53s sd=34m53s ipdv=1ms
seq=24 rtt=14.84ms rd=-35m51s sd=35m51s ipdv=346µs
seq=25 rtt=14.31ms rd=-36m50s sd=36m50s ipdv=533µs
seq=26 rtt=13.83ms rd=-37m48s sd=37m48s ipdv=484µs
seq=27 rtt=13.17ms rd=-38m47s sd=38m47s ipdv=653µs
seq=28 rtt=12.22ms rd=-39m45s sd=39m45s ipdv=956µs
seq=29 rtt=11.2ms rd=-40m43s sd=40m43s ipdv=1.02ms
seq=30 rtt=11.1ms rd=-41m41s sd=41m41s ipdv=91.8µs
seq=31 rtt=10.82ms rd=-42m40s sd=42m40s ipdv=280µs
seq=32 rtt=10.74ms rd=-43m39s sd=43m39s ipdv=83.2µs
seq=33 rtt=10.75ms rd=-44m38s sd=44m38s ipdv=10.6µs
seq=34 rtt=10.72ms rd=-45m37s sd=45m37s ipdv=32µs
seq=35 rtt=10.72ms rd=-46m36s sd=46m36s ipdv=4.97µs
seq=36 rtt=10.18ms rd=-47m34s sd=47m34s ipdv=543µs
seq=37 rtt=10.53ms rd=-48m33s sd=48m33s ipdv=349µs
seq=38 rtt=10.49ms rd=-49m32s sd=49m32s ipdv=44.3µs
seq=39 rtt=9.58ms rd=-50m31s sd=50m31s ipdv=909µs
seq=40 rtt=9.73ms rd=-51m30s sd=51m30s ipdv=153µs
seq=41 rtt=9.59ms rd=-52m28s sd=52m28s ipdv=142µs
seq=42 rtt=9.78ms rd=-53m27s sd=53m27s ipdv=196µs
seq=43 rtt=9.72ms rd=-54m26s sd=54m26s ipdv=65.3µs
seq=44 rtt=10.43ms rd=-55m25s sd=55m25s ipdv=707µs
seq=45 rtt=9.52ms rd=-56m23s sd=56m23s ipdv=904µs
seq=46 rtt=9.78ms rd=-57m22s sd=57m22s ipdv=261µs
seq=47 rtt=9.37ms rd=-58m21s sd=58m21s ipdv=412µs
seq=48 rtt=30.52ms rd=-59m22s sd=59m22s ipdv=21.15ms
seq=49 rtt=31.53ms rd=-1h0m21s sd=1h0m21s ipdv=1.01ms
seq=50 rtt=29.96ms rd=-1h1m19s sd=1h1m19s ipdv=1.57ms
seq=51 rtt=30.91ms rd=-1h2m18s sd=1h2m18s ipdv=951µs
seq=52 rtt=30.12ms rd=-1h3m17s sd=1h3m17s ipdv=794µs
seq=53 rtt=30.89ms rd=-1h4m16s sd=1h4m16s ipdv=772µs
seq=54 rtt=30.54ms rd=-1h5m14s sd=1h5m14s ipdv=354µs
seq=55 rtt=30.35ms rd=-1h6m13s sd=1h6m13s ipdv=182µs
seq=56 rtt=30.39ms rd=-1h7m12s sd=1h7m12s ipdv=38.2µs
