Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.15ms rd=-14m34s sd=14m34s ipdv=614µs
seq=2 rtt=21.12ms rd=-15m32s sd=15m32s ipdv=2.03ms
seq=3 rtt=20.21ms rd=-16m30s sd=16m30s ipdv=916µs
seq=4 rtt=18.63ms rd=-17m27s sd=17m27s ipdv=1.58ms
seq=5 rtt=17.87ms rd=-18m25s sd=18m25s ipdv=765µs
seq=6 rtt=15.93ms rd=-19m22s sd=19m22s ipdv=1.94ms
seq=7 rtt=13.53ms rd=-20m19s sd=20m19s ipdv=2.4ms
seq=8 rtt=11.39ms rd=-21m16s sd=21m16s ipdv=2.14ms
seq=9 rtt=9.59ms rd=-22m13s sd=22m13s ipdv=1.8ms
seq=10 rtt=29.92ms rd=-23m12s sd=23m12s ipdv=20.33ms
seq=11 rtt=29.58ms rd=-24m9s sd=24m9s ipdv=342µs
seq=12 rtt=26.62ms rd=-25m6s sd=25m6s ipdv=2.96ms
seq=13 rtt=25.69ms rd=-26m3s sd=26m3s ipdv=926µs
seq=14 rtt=22.86ms rd=-27m0s sd=27m0s ipdv=2.83ms
seq=15 rtt=21.39ms rd=-27m57s sd=27m57s ipdv=1.47ms
seq=16 rtt=19.5ms rd=-28m54s sd=28m54s ipdv=1.89ms
seq=17 rtt=16.85ms rd=-29m51s sd=29m51s ipdv=2.65ms
seq=18 rtt=16.58ms rd=-30m48s sd=30m48s ipdv=273µs
seq=19 rtt=15.24ms rd=-31m47s sd=31m47s ipdv=1.34ms
seq=20 rtt=15.15ms rd=-32m45s sd=32m45s ipdv=89.5µs
seq=21 rtt=14.8ms rd=-33m43s sd=33m43s ipdv=353µs
seq=22 rtt=14.28ms rd=-34m42s sd=34m42s ipdv=519µs
seq=23 rtt=13.26ms rd=-35m40s sd=35m40s ipdv=1.02ms
seq=24 rtt=13.15ms rd=-36m38s sd=36m38s ipdv=110µs
seq=25 rtt=12.21ms rd=-37m37s sd=37m37s ipdv=938µs
seq=26 rtt=11.9ms rd=-38m35s sd=38m35s ipdv=314µs
seq=27 rtt=10.89ms rd=-39m34s sd=39m34s ipdv=1ms
seq=28 rtt=10.29ms rd=-40m32s sd=40m32s ipdv=607µs
seq=29 rtt=9.85ms rd=-41m30s sd=41m30s ipdv=440µs
seq=30 rtt=9.59ms rd=-42m29s sd=42m29s ipdv=255µs
seq=31 rtt=10.82ms rd=-43m28s sd=43m28s ipdv=1.23ms
seq=32 rtt=9.59ms rd=-44m26s sd=44m26s ipdv=1.23ms
seq=33 rtt=10.88ms rd=-45m25s sd=45m25s ipdv=1.29ms
seq=34 rtt=10.72ms rd=-46m24s sd=46m24s ipdv=162µs
seq=35 rtt=9.8ms rd=-47m23s sd=47m23s ipdv=923µs
seq=36 rtt=9.51ms rd=-48m22s sd=48m22s ipdv=293µs
seq=37 rtt=10.49ms rd=-49m21s sd=49m21s ipdv=989µs
seq=38 rtt=9.6ms rd=-50m19s sd=50m19s ipdv=899µs
seq=39 rtt=9.79ms rd=-51m18s sd=51m18s ipdv=195µs
seq=40 rtt=9.68ms rd=-52m17s sd=52m17s ipdv=109µs
seq=41 rtt=31.12ms rd=-53m18s sd=53m18s ipdv=21.44ms
seq=42 rtt=31.53ms rd=-54m17s sd=54m17s ipdv=403µs
seq=43 rtt=30.16ms rd=-55m16s sd=55m16s ipdv=1.36ms
seq=44 rtt=31.41ms rd=-56m15s sd=56m15s ipdv=1.24ms
seq=45 rtt=30.14ms rd=-57m13s sd=57m13s ipdv=1.27ms
seq=46 rtt=30.79ms rd=-58m12s sd=58m12s ipdv=651µs
seq=47 rtt=30.09ms rd=-59m11s sd=59m11s ipdv=697µs
seq=48 rtt=30.59ms rd=-1h0m9s sd=1h0m9s ipdv=500µs
seq=49 rtt=30.21ms rd=-1h1m8s sd=1h1m8s ipdv=379µs
seq=50 rtt=29.6ms rd=-1h2m7s sd=1h2m7s ipdv=615µs
seq=51 rtt=29.75ms rd=-1h3m5s sd=1h3m5s ipdv=153µs
seq=52 rtt=29.69ms rd=-1h4m4s sd=1h4m4s ipdv=59.9µs
seq=53 rtt=29.49ms rd=-1h5m3s sd=1h5m3s ipdv=206µs
seq=54 rtt=29.21ms rd=-1h6m2s sd=1h6m2s ipdv=274µs
seq=55 rtt=29.28ms rd=-1h7m0s sd=1h7m0s ipdv=63.2µs
seq=56 rtt=28.54ms rd=-1h7m59s sd=1h7m59s ipdv=734µs
