Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=22.8ms rd=-14m55s sd=14m55s ipdv=981µs
seq=2 rtt=20ms rd=-15m52s sd=15m52s ipdv=2.8ms
seq=3 rtt=19.62ms rd=-16m51s sd=16m51s ipdv=380µs
seq=4 rtt=16.4ms rd=-17m47s sd=17m48s ipdv=3.21ms
seq=5 rtt=14.4ms rd=-18m45s sd=18m45s ipdv=2ms
seq=6 rtt=12.13ms rd=-19m42s sd=19m42s ipdv=2.27ms
seq=7 rtt=10.84ms rd=-20m39s sd=20m39s ipdv=1.29ms
seq=8 rtt=9.3ms rd=-21m36s sd=21m36s ipdv=1.54ms
seq=9 rtt=28.49ms rd=-22m35s sd=22m35s ipdv=19.19ms
seq=10 rtt=26.36ms rd=-23m32s sd=23m32s ipdv=2.13ms
seq=11 rtt=23.62ms rd=-24m29s sd=24m29s ipdv=2.75ms
seq=12 rtt=21.35ms rd=-25m26s sd=25m26s ipdv=2.27ms
seq=13 rtt=18.93ms rd=-26m23s sd=26m23s ipdv=2.42ms
seq=14 rtt=16.69ms rd=-27m20s sd=27m20s ipdv=2.23ms
seq=15 rtt=14.07ms rd=-28m17s sd=28m17s ipdv=2.63ms
seq=16 rtt=11.97ms rd=-29m14s sd=29m14s ipdv=2.09ms
seq=17 rtt=10.65ms rd=-30m11s sd=30m11s ipdv=1.33ms
seq=18 rtt=9.54ms rd=-31m9s sd=31m9s ipdv=1.1ms
seq=19 rtt=9.46ms rd=-32m8s sd=32m8s ipdv=79.9µs
seq=20 rtt=139.2ms rd=-33m8s sd=33m8s ipdv=129.7ms
seq=21 rtt=29.75ms rd=-34m7s sd=34m7s ipdv=109.4ms
seq=22 rtt=28.37ms rd=-35m5s sd=35m5s ipdv=1.38ms
seq=23 rtt=27.58ms rd=-36m3s sd=36m3s ipdv=794µs
seq=24 rtt=27.6ms rd=-37m2s sd=37m2s ipdv=24.9µs
seq=25 rtt=25.66ms rd=-38m0s sd=38m0s ipdv=1.94ms
seq=26 rtt=24.56ms rd=-38m59s sd=38m59s ipdv=1.1ms
seq=27 rtt=24.01ms rd=-39m57s sd=39m57s ipdv=555µs
seq=28 rtt=22.43ms rd=-40m55s sd=40m55s ipdv=1.58ms
seq=29 rtt=21.95ms rd=-41m54s sd=41m54s ipdv=474µs
seq=30 rtt=21.2ms rd=-42m52s sd=42m52s ipdv=753µs
seq=31 rtt=20.56ms rd=-43m51s sd=43m51s ipdv=641µs
seq=32 rtt=19.97ms rd=-44m50s sd=44m50s ipdv=593µs
seq=33 rtt=19.41ms rd=-45m49s sd=45m49s ipdv=561µs
seq=34 rtt=19ms rd=-46m48s sd=46m48s ipdv=405µs
seq=35 rtt=18.22ms rd=-47m47s sd=47m47s ipdv=782µs
seq=36 rtt=17.06ms rd=-48m45s sd=48m45s ipdv=1.15ms
seq=37 rtt=17.05ms rd=-49m44s sd=49m44s ipdv=13.5µs
seq=38 rtt=15.94ms rd=-50m43s sd=50m43s ipdv=1.11ms
seq=39 rtt=16.45ms rd=-51m42s sd=51m42s ipdv=501µs
seq=40 rtt=14.94ms rd=-52m40s sd=52m40s ipdv=1.5ms
seq=41 rtt=14.45ms rd=-53m39s sd=53m39s ipdv=487µs
seq=42 rtt=14.04ms rd=-54m38s sd=54m38s ipdv=410µs
seq=43 rtt=13.25ms rd=-55m37s sd=55m37s ipdv=790µs
seq=44 rtt=12.92ms rd=-56m35s sd=56m35s ipdv=337µs
seq=45 rtt=12.01ms rd=-57m34s sd=57m34s ipdv=908µs
seq=46 rtt=11.69ms rd=-58m33s sd=58m33s ipdv=320µs
seq=47 rtt=10.86ms rd=-59m32s sd=59m32s ipdv=828µs
seq=48 rtt=9.61ms rd=-1h0m30s sd=1h0m30s ipdv=1.25ms
seq=49 rtt=10.36ms rd=-1h1m29s sd=1h1m29s ipdv=750µs
seq=50 rtt=9.75ms rd=-1h2m28s sd=1h2m28s ipdv=614µs
seq=51 rtt=9.56ms rd=-1h3m27s sd=1h3m27s ipdv=186µs
seq=52 rtt=30.64ms rd=-1h4m28s sd=1h4m28s ipdv=21.08ms
seq=53 rtt=139.1ms rd=-1h5m26s sd=1h5m26s ipdv=108.5ms
seq=54 rtt=29.84ms rd=-1h6m25s sd=1h6m25s ipdv=109.3ms
seq=55 rtt=28.71ms rd=-1h7m24s sd=1h7m24s ipdv=1.14ms
