Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.63ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=23ms rd=-14m59s sd=14m59s ipdv=632µs
seq=2 rtt=20.94ms rd=-15m57s sd=15m57s ipdv=2.07ms
seq=3 rtt=19.97ms rd=-16m55s sd=16m55s ipdv=970µs
seq=4 rtt=17.82ms rd=-17m52s sd=17m52s ipdv=2.15ms
seq=5 rtt=17.04ms rd=-18m49s sd=18m49s ipdv=776µs
seq=6 rtt=15.04ms rd=-19m46s sd=19m46s ipdv=2ms
seq=7 rtt=12.92ms rd=-20m43s sd=20m43s ipdv=2.12ms
seq=8 rtt=10.65ms rd=-21m40s sd=21m40s ipdv=2.27ms
seq=9 rtt=9.83ms rd=-22m37s sd=22m37s ipdv=829µs
seq=10 rtt=31.33ms rd=-23m37s sd=23m37s ipdv=21.51ms
seq=11 rtt=28.52ms rd=-24m33s sd=24m33s ipdv=2.81ms
seq=12 rtt=26.84ms rd=-25m30s sd=25m30s ipdv=1.68ms
seq=13 rtt=24.86ms rd=-26m27s sd=26m27s ipdv=1.98ms
seq=14 rtt=22.88ms rd=-27m24s sd=27m24s ipdv=1.98ms
seq=15 rtt=20.36ms rd=-28m21s sd=28m21s ipdv=2.53ms
seq=16 rtt=18.93ms rd=-29m18s sd=29m18s ipdv=1.42ms
seq=17 rtt=17.71ms rd=-30m16s sd=30m16s ipdv=1.23ms
seq=18 rtt=16.79ms rd=-31m14s sd=31m14s ipdv=920µs
seq=19 rtt=16.21ms rd=-32m12s sd=32m12s ipdv=579µs
seq=20 rtt=14.89ms rd=-33m10s sd=33m10s ipdv=1.31ms
seq=21 rtt=14.22ms rd=-34m9s sd=34m9s ipdv=678µs
seq=22 rtt=13.89ms rd=-35m7s sd=35m7s ipdv=323µs
seq=23 rtt=13.17ms rd=-36m5s sd=36m5s ipdv=725µs
seq=24 rtt=13.5ms rd=-37m4s sd=37m4s ipdv=336µs
seq=25 rtt=12.07ms rd=-38m2s sd=38m2s ipdv=1.43ms
seq=26 rtt=12.24ms rd=-39m0s sd=39m0s ipdv=166µs
seq=27 rtt=11.84ms rd=-39m59s sd=39m59s ipdv=401µs
seq=28 rtt=10.95ms rd=-40m57s sd=40m57s ipdv=889µs
seq=29 rtt=9.7ms rd=-41m55s sd=41m55s ipdv=1.25ms
seq=30 rtt=9.83ms rd=-42m54s sd=42m54s ipdv=140µs
seq=31 rtt=9.53ms rd=-43m53s sd=43m53s ipdv=304µs
seq=32 rtt=9.73ms rd=-44m52s sd=44m52s ipdv=199µs
seq=33 rtt=9.57ms rd=-45m50s sd=45m50s ipdv=155µs
seq=34 rtt=10.84ms rd=-46m50s sd=46m50s ipdv=1.27ms
seq=35 rtt=9.6ms rd=-47m48s sd=47m48s ipdv=1.23ms
seq=36 rtt=9.8ms rd=-48m47s sd=48m47s ipdv=194µs
seq=37 rtt=9.42ms rd=-49m46s sd=49m46s ipdv=381µs
seq=38 rtt=9.79ms rd=-50m45s sd=50m45s ipdv=367µs
seq=39 rtt=9.41ms rd=-51m44s sd=51m44s ipdv=373µs
seq=40 rtt=9.87ms rd=-52m42s sd=52m42s ipdv=453µs
seq=41 rtt=9.52ms rd=-53m41s sd=53m41s ipdv=350µs
seq=42 rtt=9.78ms rd=-54m40s sd=54m40s ipdv=268µs
seq=43 rtt=9.52ms rd=-55m39s sd=55m39s ipdv=263µs
seq=44 rtt=31.19ms rd=-56m40s sd=56m40s ipdv=21.67ms
seq=45 rtt=9.81ms rd=-57m36s sd=57m36s ipdv=21.39ms
seq=46 rtt=30.83ms rd=-58m37s sd=58m37s ipdv=21.02ms
seq=47 rtt=31.37ms rd=-59m36s sd=59m36s ipdv=541µs
seq=48 rtt=30.47ms rd=-1h0m35s sd=1h0m35s ipdv=894µs
seq=49 rtt=31.21ms rd=-1h1m33s sd=1h1m33s ipdv=738µs
seq=50 rtt=30.63ms rd=-1h2m32s sd=1h2m32s ipdv=580µs
seq=51 rtt=30.72ms rd=-1h3m31s sd=1h3m31s ipdv=89.5µs
seq=52 rtt=30.25ms rd=-1h4m29s sd=1h4m29s ipdv=467µs
seq=53 rtt=30.8ms rd=-1h5m28s sd=1h5m28s ipdv=544µs
seq=54 rtt=30.41ms rd=-1h6m27s sd=1h6m27s ipdv=385µs
seq=55 rtt=29.72ms rd=-1h7m26s sd=1h7m26s ipdv=697µs
