Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-13m18s sd=13m18s ipdv=n/a
seq=1 rtt=23.74ms rd=-14m17s sd=14m17s ipdv=248µs
seq=2 rtt=23.11ms rd=-15m16s sd=15m16s ipdv=629µs
seq=3 rtt=21.08ms rd=-16m13s sd=16m13s ipdv=2.02ms
seq=4 rtt=21.8ms rd=-17m11s sd=17m11s ipdv=722µs
seq=5 rtt=19.91ms rd=-18m8s sd=18m8s ipdv=1.89ms
seq=6 rtt=17.93ms rd=-19m5s sd=19m5s ipdv=1.99ms
seq=7 rtt=15.7ms rd=-20m3s sd=20m3s ipdv=2.23ms
seq=8 rtt=14.52ms rd=-20m59s sd=20m59s ipdv=1.18ms
seq=9 rtt=11.82ms rd=-21m56s sd=21m56s ipdv=2.7ms
seq=10 rtt=9.8ms rd=-22m53s sd=22m53s ipdv=2.02ms
seq=11 rtt=9.53ms rd=-23m50s sd=23m50s ipdv=274µs
seq=12 rtt=29.94ms rd=-24m50s sd=24m50s ipdv=20.41ms
seq=13 rtt=27.43ms rd=-25m47s sd=25m47s ipdv=2.51ms
seq=14 rtt=25.38ms rd=-26m44s sd=26m44s ipdv=2.05ms
seq=15 rtt=23.79ms rd=-27m40s sd=27m40s ipdv=1.59ms
seq=16 rtt=21.43ms rd=-28m37s sd=28m37s ipdv=2.36ms
seq=17 rtt=19.7ms rd=-29m34s sd=29m34s ipdv=1.72ms
seq=18 rtt=18.33ms rd=-30m32s sd=30m32s ipdv=1.38ms
seq=19 rtt=18.02ms rd=-31m30s sd=31m30s ipdv=304µs
seq=20 rtt=17.03ms rd=-32m29s sd=32m29s ipdv=997µs
seq=21 rtt=16.14ms rd=-33m27s sd=33m27s ipdv=884µs
seq=22 rtt=15.79ms rd=-34m25s sd=34m25s ipdv=348µs
seq=23 rtt=14.99ms rd=-35m23s sd=35m23s ipdv=808µs
seq=24 rtt=14.26ms rd=-36m22s sd=36m22s ipdv=722µs
seq=25 rtt=16.87ms rd=-37m20s sd=37m20s ipdv=2.6ms
seq=26 rtt=14.64ms rd=-38m19s sd=38m19s ipdv=2.23ms
seq=27 rtt=13.9ms rd=-39m17s sd=39m17s ipdv=736µs
seq=28 rtt=13.08ms rd=-40m15s sd=40m15s ipdv=818µs
seq=29 rtt=13.05ms rd=-41m13s sd=41m14s ipdv=37.2µs
seq=30 rtt=12.02ms rd=-42m12s sd=42m12s ipdv=1.03ms
seq=31 rtt=12.85ms rd=-43m11s sd=43m11s ipdv=832µs
seq=32 rtt=11.85ms rd=-44m10s sd=44m10s ipdv=996µs
seq=33 rtt=12.36ms rd=-45m9s sd=45m9s ipdv=500µs
seq=34 rtt=12.64ms rd=-46m7s sd=46m7s ipdv=287µs
seq=35 rtt=12.39ms rd=-47m6s sd=47m6s ipdv=252µs
seq=36 rtt=11.53ms rd=-48m5s sd=48m5s ipdv=855µs
seq=37 rtt=11.19ms rd=-49m4s sd=49m4s ipdv=342µs
seq=38 rtt=11.69ms rd=-50m3s sd=50m3s ipdv=499µs
seq=39 rtt=11.31ms rd=-51m1s sd=51m1s ipdv=384µs
seq=40 rtt=11.92ms rd=-52m0s sd=52m0s ipdv=613µs
seq=41 rtt=11.24ms rd=-52m59s sd=52m59s ipdv=683µs
seq=42 rtt=10.75ms rd=-53m58s sd=53m58s ipdv=487µs
seq=43 rtt=10.6ms rd=-54m57s sd=54m57s ipdv=155µs
seq=44 rtt=11.28ms rd=-55m55s sd=55m55s ipdv=683µs
seq=45 rtt=10.59ms rd=-56m54s sd=56m54s ipdv=687µs
seq=46 rtt=10.47ms rd=-57m53s sd=57m53s ipdv=119µs
seq=47 rtt=10.24ms rd=-58m51s sd=58m51s ipdv=231µs
seq=48 rtt=9.53ms rd=-59m50s sd=59m50s ipdv=716µs
seq=49 rtt=10.84ms rd=-1h0m49s sd=1h0m49s ipdv=1.32ms
seq=50 rtt=9.51ms rd=-1h1m47s sd=1h1m47s ipdv=1.34ms
seq=51 rtt=9.91ms rd=-1h2m46s sd=1h2m46s ipdv=403µs
seq=52 rtt=9.57ms rd=-1h3m45s sd=1h3m45s ipdv=338µs
seq=53 rtt=31.1ms rd=-1h4m46s sd=1h4m46s ipdv=21.53ms
seq=54 rtt=31.65ms rd=-1h5m45s sd=1h5m45s ipdv=553µs
seq=55 rtt=30.26ms rd=-1h6m43s sd=1h6m43s ipdv=1.39ms
seq=56 rtt=31.67ms rd=-1h7m42s sd=1h7m42s ipdv=1.41ms
