Data plane is up
Running irtt
UE IP is 10.45.0.124
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=23.12ms rd=-14m58s sd=14m58s ipdv=660µs
seq=2 rtt=20.89ms rd=-15m56s sd=15m56s ipdv=2.23ms
seq=3 rtt=19.66ms rd=-16m54s sd=16m54s ipdv=1.23ms
seq=4 rtt=19.02ms rd=-17m51s sd=17m51s ipdv=645µs
seq=5 rtt=16.73ms rd=-18m48s sd=18m48s ipdv=2.29ms
seq=6 rtt=15.15ms rd=-19m46s sd=19m46s ipdv=1.57ms
seq=7 rtt=12.49ms rd=-20m42s sd=20m42s ipdv=2.67ms
seq=8 rtt=10.67ms rd=-21m40s sd=21m40s ipdv=1.81ms
seq=9 rtt=9.68ms rd=-22m36s sd=22m36s ipdv=987µs
seq=10 rtt=30.09ms rd=-23m36s sd=23m36s ipdv=20.4ms
seq=11 rtt=28.79ms rd=-24m33s sd=24m33s ipdv=1.3ms
seq=12 rtt=26.45ms rd=-25m29s sd=25m29s ipdv=2.33ms
seq=13 rtt=24.03ms rd=-26m27s sd=26m27s ipdv=2.42ms
seq=14 rtt=22.52ms rd=-27m23s sd=27m23s ipdv=1.51ms
seq=15 rtt=20.73ms rd=-28m20s sd=28m20s ipdv=1.8ms
seq=16 rtt=18.71ms rd=-29m17s sd=29m17s ipdv=2.02ms
seq=17 rtt=17.87ms rd=-30m15s sd=30m15s ipdv=834µs
seq=18 rtt=16.68ms rd=-31m13s sd=31m13s ipdv=1.19ms
seq=19 rtt=15.41ms rd=-32m11s sd=32m11s ipdv=1.28ms
seq=20 rtt=15.04ms rd=-33m9s sd=33m9s ipdv=366µs
seq=21 rtt=14.34ms rd=-34m8s sd=34m8s ipdv=698µs
seq=22 rtt=13.63ms rd=-35m6s sd=35m6s ipdv=709µs
seq=23 rtt=13.12ms rd=-36m4s sd=36m4s ipdv=514µs
seq=24 rtt=12.19ms rd=-37m3s sd=37m3s ipdv=927µs
seq=25 rtt=12ms rd=-38m1s sd=38m1s ipdv=193µs
seq=26 rtt=11.93ms rd=-38m59s sd=38m59s ipdv=64.2µs
seq=27 rtt=11.1ms rd=-39m58s sd=39m58s ipdv=834µs
seq=28 rtt=10.81ms rd=-40m56s sd=40m56s ipdv=287µs
seq=29 rtt=9.84ms rd=-41m54s sd=41m54s ipdv=976µs
seq=30 rtt=9.7ms rd=-42m53s sd=42m53s ipdv=135µs
seq=31 rtt=10.64ms rd=-43m52s sd=43m52s ipdv=941µs
seq=32 rtt=10.44ms rd=-44m51s sd=44m51s ipdv=197µs
seq=33 rtt=9.64ms rd=-45m50s sd=45m50s ipdv=806µs
seq=34 rtt=9.64ms rd=-46m48s sd=46m48s ipdv=599ns
seq=35 rtt=9.59ms rd=-47m47s sd=47m47s ipdv=51.4µs
seq=36 rtt=9.69ms rd=-48m46s sd=48m46s ipdv=103µs
seq=37 rtt=9.89ms rd=-49m45s sd=49m45s ipdv=197µs
seq=38 rtt=10.49ms rd=-50m44s sd=50m44s ipdv=602µs
seq=39 rtt=9.54ms rd=-51m43s sd=51m43s ipdv=947µs
seq=40 rtt=9.69ms rd=-52m41s sd=52m41s ipdv=147µs
seq=41 rtt=9.58ms rd=-53m40s sd=53m40s ipdv=108µs
seq=42 rtt=9.59ms rd=-54m39s sd=54m39s ipdv=5.4µs
seq=43 rtt=9.64ms rd=-55m38s sd=55m38s ipdv=56.4µs
seq=44 rtt=30.91ms rd=-56m39s sd=56m39s ipdv=21.27ms
seq=45 rtt=139.8ms rd=-57m37s sd=57m37s ipdv=108.8ms
seq=46 rtt=30.1ms rd=-58m37s sd=58m37s ipdv=109.7ms
seq=47 rtt=139.8ms rd=-59m35s sd=59m35s ipdv=109.7ms
seq=48 rtt=30.3ms rd=-1h0m34s sd=1h0m34s ipdv=109.5ms
seq=49 rtt=30.08ms rd=-1h1m32s sd=1h1m32s ipdv=215µs
seq=50 rtt=30.7ms rd=-1h2m31s sd=1h2m31s ipdv=613µs
seq=51 rtt=29.64ms rd=-1h3m30s sd=1h3m30s ipdv=1.06ms
seq=52 rtt=29.46ms rd=-1h4m29s sd=1h4m29s ipdv=175µs
seq=53 rtt=29.21ms rd=-1h5m27s sd=1h5m27s ipdv=255µs
seq=54 rtt=29.52ms rd=-1h6m26s sd=1h6m26s ipdv=314µs
seq=55 rtt=28.95ms rd=-1h7m24s sd=1h7m24s ipdv=568µs
