Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.63ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=22.09ms rd=-14m48s sd=14m48s ipdv=1.54ms
seq=2 rtt=21.42ms rd=-15m46s sd=15m46s ipdv=672µs
seq=3 rtt=20.79ms rd=-16m44s sd=16m44s ipdv=629µs
seq=4 rtt=18.91ms rd=-17m41s sd=17m42s ipdv=1.88ms
seq=5 rtt=16.94ms rd=-18m39s sd=18m39s ipdv=1.97ms
seq=6 rtt=15.58ms rd=-19m36s sd=19m36s ipdv=1.35ms
seq=7 rtt=13.87ms rd=-20m33s sd=20m33s ipdv=1.71ms
seq=8 rtt=11.75ms rd=-21m30s sd=21m30s ipdv=2.13ms
seq=9 rtt=9.65ms rd=-22m27s sd=22m27s ipdv=2.1ms
seq=10 rtt=139.1ms rd=-23m26s sd=23m26s ipdv=129.5ms
seq=11 rtt=28.47ms rd=-24m23s sd=24m23s ipdv=110.7ms
seq=12 rtt=26.78ms rd=-25m20s sd=25m20s ipdv=1.69ms
seq=13 rtt=24.84ms rd=-26m17s sd=26m17s ipdv=1.94ms
seq=14 rtt=22.72ms rd=-27m14s sd=27m14s ipdv=2.13ms
seq=15 rtt=21.26ms rd=-28m11s sd=28m11s ipdv=1.46ms
seq=16 rtt=18.89ms rd=-29m8s sd=29m8s ipdv=2.36ms
seq=17 rtt=17.04ms rd=-30m5s sd=30m5s ipdv=1.85ms
seq=18 rtt=16.52ms rd=-31m3s sd=31m3s ipdv=522µs
seq=19 rtt=15.84ms rd=-32m1s sd=32m1s ipdv=683µs
seq=20 rtt=14.89ms rd=-33m0s sd=33m0s ipdv=948µs
seq=21 rtt=14.93ms rd=-33m58s sd=33m58s ipdv=42.6µs
seq=22 rtt=13.83ms rd=-34m56s sd=34m56s ipdv=1.1ms
seq=23 rtt=13.11ms rd=-35m54s sd=35m54s ipdv=720µs
seq=24 rtt=13.35ms rd=-36m53s sd=36m53s ipdv=245µs
seq=25 rtt=14.24ms rd=-37m51s sd=37m51s ipdv=892µs
seq=26 rtt=12.33ms rd=-38m50s sd=38m50s ipdv=1.91ms
seq=27 rtt=11.73ms rd=-39m48s sd=39m48s ipdv=602µs
seq=28 rtt=10.98ms rd=-40m46s sd=40m46s ipdv=744µs
seq=29 rtt=10.19ms rd=-41m45s sd=41m45s ipdv=796µs
seq=30 rtt=12.11ms rd=-42m44s sd=42m44s ipdv=1.92ms
seq=31 rtt=12.51ms rd=-43m42s sd=43m42s ipdv=405µs
seq=32 rtt=12.01ms rd=-44m41s sd=44m41s ipdv=504µs
seq=33 rtt=11.56ms rd=-45m40s sd=45m40s ipdv=451µs
seq=34 rtt=12ms rd=-46m39s sd=46m39s ipdv=449µs
seq=35 rtt=11.41ms rd=-47m38s sd=47m38s ipdv=591µs
seq=36 rtt=11.41ms rd=-48m36s sd=48m37s ipdv=1.13µs
seq=37 rtt=11.06ms rd=-49m35s sd=49m35s ipdv=353µs
seq=38 rtt=12.06ms rd=-50m34s sd=50m34s ipdv=998µs
seq=39 rtt=11.69ms rd=-51m33s sd=51m33s ipdv=374µs
seq=40 rtt=11.62ms rd=-52m32s sd=52m32s ipdv=64.2µs
seq=41 rtt=11.31ms rd=-53m31s sd=53m31s ipdv=307µs
seq=42 rtt=10.82ms rd=-54m29s sd=54m29s ipdv=497µs
seq=43 rtt=10.46ms rd=-55m28s sd=55m28s ipdv=357µs
seq=44 rtt=10.81ms rd=-56m27s sd=56m27s ipdv=352µs
seq=45 rtt=10.5ms rd=-57m25s sd=57m25s ipdv=315µs
seq=46 rtt=10.76ms rd=-58m24s sd=58m24s ipdv=261µs
seq=47 rtt=9.37ms rd=-59m23s sd=59m23s ipdv=1.39ms
seq=48 rtt=9.62ms rd=-1h0m21s sd=1h0m21s ipdv=252µs
seq=49 rtt=9.39ms rd=-1h1m20s sd=1h1m20s ipdv=224µs
seq=50 rtt=9.98ms rd=-1h2m19s sd=1h2m19s ipdv=583µs
seq=51 rtt=10.38ms rd=-1h3m18s sd=1h3m18s ipdv=399µs
seq=52 rtt=9.67ms rd=-1h4m16s sd=1h4m16s ipdv=702µs
seq=53 rtt=9.33ms rd=-1h5m15s sd=1h5m15s ipdv=346µs
seq=54 rtt=9.62ms rd=-1h6m14s sd=1h6m14s ipdv=289µs
seq=55 rtt=9.42ms rd=-1h7m12s sd=1h7m12s ipdv=196µs
