Data plane is up
Running irtt
UE IP is 10.45.0.122
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.54ms rd=-13m34s sd=13m34s ipdv=n/a
seq=1 rtt=23.97ms rd=-14m33s sd=14m33s ipdv=432µs
seq=2 rtt=22.26ms rd=-15m30s sd=15m30s ipdv=1.71ms
seq=3 rtt=21.65ms rd=-16m28s sd=16m28s ipdv=606µs
seq=4 rtt=20.25ms rd=-17m25s sd=17m25s ipdv=1.4ms
seq=5 rtt=18.25ms rd=-18m23s sd=18m23s ipdv=2ms
seq=6 rtt=16.55ms rd=-19m20s sd=19m20s ipdv=1.7ms
seq=7 rtt=15.28ms rd=-20m17s sd=20m17s ipdv=1.27ms
seq=8 rtt=13.34ms rd=-21m14s sd=21m14s ipdv=1.94ms
seq=9 rtt=10.85ms rd=-22m11s sd=22m11s ipdv=2.49ms
seq=10 rtt=10.47ms rd=-23m8s sd=23m8s ipdv=382µs
seq=11 rtt=29.61ms rd=-24m7s sd=24m7s ipdv=19.14ms
seq=12 rtt=28.95ms rd=-25m4s sd=25m4s ipdv=660µs
seq=13 rtt=26.51ms rd=-26m1s sd=26m1s ipdv=2.43ms
seq=14 rtt=24.93ms rd=-26m58s sd=26m58s ipdv=1.59ms
seq=15 rtt=22.62ms rd=-27m55s sd=27m55s ipdv=2.31ms
seq=16 rtt=20.87ms rd=-28m52s sd=28m52s ipdv=1.75ms
seq=17 rtt=18.81ms rd=-29m49s sd=29m49s ipdv=2.06ms
seq=18 rtt=21.46ms rd=-30m47s sd=30m47s ipdv=2.65ms
seq=19 rtt=20.65ms rd=-31m45s sd=31m45s ipdv=807µs
seq=20 rtt=20.46ms rd=-32m44s sd=32m44s ipdv=191µs
seq=21 rtt=18.79ms rd=-33m42s sd=33m42s ipdv=1.67ms
seq=22 rtt=18.46ms rd=-34m40s sd=34m40s ipdv=325µs
seq=23 rtt=17.62ms rd=-35m38s sd=35m38s ipdv=837µs
seq=24 rtt=17.22ms rd=-36m37s sd=36m37s ipdv=408µs
seq=25 rtt=17.11ms rd=-37m35s sd=37m35s ipdv=104µs
seq=26 rtt=16.19ms rd=-38m34s sd=38m34s ipdv=921µs
seq=27 rtt=16.23ms rd=-39m32s sd=39m32s ipdv=38µs
seq=28 rtt=15.6ms rd=-40m31s sd=40m31s ipdv=635µs
seq=29 rtt=14.8ms rd=-41m29s sd=41m29s ipdv=800µs
seq=30 rtt=14.71ms rd=-42m27s sd=42m27s ipdv=86.1µs
seq=31 rtt=13.84ms rd=-43m26s sd=43m26s ipdv=866µs
seq=32 rtt=14.26ms rd=-44m25s sd=44m25s ipdv=416µs
seq=33 rtt=14.24ms rd=-45m24s sd=45m24s ipdv=18.7µs
seq=34 rtt=14.76ms rd=-46m23s sd=46m23s ipdv=518µs
seq=35 rtt=14.13ms rd=-47m21s sd=47m21s ipdv=627µs
seq=36 rtt=13.91ms rd=-48m20s sd=48m20s ipdv=220µs
seq=37 rtt=14.15ms rd=-49m19s sd=49m19s ipdv=239µs
seq=38 rtt=13.82ms rd=-50m18s sd=50m18s ipdv=327µs
seq=39 rtt=13.35ms rd=-51m17s sd=51m17s ipdv=470µs
seq=40 rtt=13.86ms rd=-52m16s sd=52m16s ipdv=507µs
seq=41 rtt=12.89ms rd=-53m14s sd=53m14s ipdv=976µs
seq=42 rtt=12.92ms rd=-54m13s sd=54m13s ipdv=38µs
seq=43 rtt=13.03ms rd=-55m12s sd=55m12s ipdv=108µs
seq=44 rtt=12.92ms rd=-56m11s sd=56m11s ipdv=106µs
seq=45 rtt=12.97ms rd=-57m9s sd=57m9s ipdv=42.2µs
seq=46 rtt=11.98ms rd=-58m8s sd=58m8s ipdv=991µs
seq=47 rtt=12.01ms rd=-59m6s sd=59m6s ipdv=30.3µs
seq=48 rtt=11.91ms rd=-1h0m5s sd=1h0m5s ipdv=95µs
seq=49 rtt=11.06ms rd=-1h1m4s sd=1h1m4s ipdv=850µs
seq=50 rtt=10.76ms rd=-1h2m3s sd=1h2m3s ipdv=299µs
seq=51 rtt=11.07ms rd=-1h3m1s sd=1h3m1s ipdv=311µs
seq=52 rtt=10.86ms rd=-1h4m0s sd=1h4m0s ipdv=210µs
seq=53 rtt=9.96ms rd=-1h4m58s sd=1h4m58s ipdv=903µs
seq=54 rtt=10.12ms rd=-1h5m57s sd=1h5m57s ipdv=156µs
seq=55 rtt=10.33ms rd=-1h6m56s sd=1h6m56s ipdv=210µs
