Data plane is up
Running irtt
UE IP is 10.45.0.105
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=10.76ms rd=-13m21s sd=13m21s ipdv=n/a
seq=1 rtt=10.11ms rd=-14m19s sd=14m19s ipdv=648µs
seq=2 rtt=10.31ms rd=-15m18s sd=15m18s ipdv=197µs
seq=3 rtt=30.47ms rd=-16m18s sd=16m18s ipdv=20.16ms
seq=4 rtt=138.8ms rd=-17m15s sd=17m16s ipdv=108.4ms
seq=5 rtt=27.93ms rd=-18m13s sd=18m13s ipdv=110.9ms
seq=6 rtt=27.26ms rd=-19m10s sd=19m10s ipdv=670µs
seq=7 rtt=25.11ms rd=-20m7s sd=20m7s ipdv=2.15ms
seq=8 rtt=22.56ms rd=-21m4s sd=21m4s ipdv=2.55ms
seq=9 rtt=19.58ms rd=-22m1s sd=22m1s ipdv=2.97ms
seq=10 rtt=19ms rd=-22m58s sd=22m58s ipdv=580µs
seq=11 rtt=16.71ms rd=-23m55s sd=23m55s ipdv=2.29ms
seq=12 rtt=14.38ms rd=-24m52s sd=24m52s ipdv=2.33ms
seq=13 rtt=13.01ms rd=-25m49s sd=25m49s ipdv=1.37ms
seq=14 rtt=10.55ms rd=-26m45s sd=26m45s ipdv=2.46ms
seq=15 rtt=9.61ms rd=-27m43s sd=27m43s ipdv=940µs
seq=16 rtt=28.81ms rd=-28m42s sd=28m42s ipdv=19.19ms
seq=17 rtt=28.59ms rd=-29m39s sd=29m39s ipdv=216µs
seq=18 rtt=26.73ms rd=-30m37s sd=30m37s ipdv=1.86ms
seq=19 rtt=26.13ms rd=-31m35s sd=31m35s ipdv=600µs
seq=20 rtt=26.25ms rd=-32m34s sd=32m34s ipdv=122µs
seq=21 rtt=25.06ms rd=-33m32s sd=33m32s ipdv=1.2ms
seq=22 rtt=25.07ms rd=-34m30s sd=34m30s ipdv=8.58µs
seq=23 rtt=24.01ms rd=-35m28s sd=35m28s ipdv=1.06ms
seq=24 rtt=22.92ms rd=-36m27s sd=36m27s ipdv=1.1ms
seq=25 rtt=23.18ms rd=-37m25s sd=37m25s ipdv=264µs
seq=26 rtt=21.78ms rd=-38m24s sd=38m24s ipdv=1.4ms
seq=27 rtt=20.94ms rd=-39m22s sd=39m22s ipdv=836µs
seq=28 rtt=21.14ms rd=-40m20s sd=40m20s ipdv=199µs
seq=29 rtt=19.77ms rd=-41m18s sd=41m18s ipdv=1.37ms
seq=30 rtt=20.26ms rd=-42m17s sd=42m17s ipdv=492µs
seq=31 rtt=19.7ms rd=-43m16s sd=43m16s ipdv=562µs
seq=32 rtt=19.38ms rd=-44m15s sd=44m15s ipdv=320µs
seq=33 rtt=19.11ms rd=-45m13s sd=45m13s ipdv=268µs
seq=34 rtt=19.44ms rd=-46m12s sd=46m12s ipdv=330µs
seq=35 rtt=19.23ms rd=-47m11s sd=47m11s ipdv=205µs
seq=36 rtt=18.7ms rd=-48m10s sd=48m10s ipdv=534µs
seq=37 rtt=19.2ms rd=-49m8s sd=49m9s ipdv=497µs
seq=38 rtt=18.54ms rd=-50m8s sd=50m8s ipdv=658µs
seq=39 rtt=126.5ms rd=-51m6s sd=51m6s ipdv=108ms
seq=40 rtt=18.38ms rd=-52m5s sd=52m5s ipdv=108.1ms
seq=41 rtt=18.32ms rd=-53m4s sd=53m4s ipdv=60.6µs
seq=42 rtt=17.64ms rd=-54m3s sd=54m3s ipdv=684µs
seq=43 rtt=17.77ms rd=-55m1s sd=55m1s ipdv=129µs
seq=44 rtt=16.42ms rd=-56m0s sd=56m0s ipdv=1.35ms
seq=45 rtt=17.66ms rd=-56m59s sd=56m59s ipdv=1.24ms
seq=46 rtt=17.57ms rd=-57m58s sd=57m58s ipdv=92.1µs
seq=47 rtt=17.32ms rd=-58m56s sd=58m56s ipdv=249µs
seq=48 rtt=16.68ms rd=-59m55s sd=59m55s ipdv=643µs
seq=49 rtt=16.34ms rd=-1h0m53s sd=1h0m53s ipdv=342µs
seq=50 rtt=16.72ms rd=-1h1m52s sd=1h1m52s ipdv=382µs
seq=51 rtt=15.44ms rd=-1h2m51s sd=1h2m51s ipdv=1.28ms
seq=52 rtt=15.63ms rd=-1h3m50s sd=1h3m50s ipdv=190µs
seq=53 rtt=15.48ms rd=-1h4m48s sd=1h4m48s ipdv=149µs
seq=54 rtt=15.59ms rd=-1h5m47s sd=1h5m47s ipdv=111µs
seq=55 rtt=14.33ms rd=-1h6m45s sd=1h6m45s ipdv=1.27ms
seq=56 rtt=13.39ms rd=-1h7m44s sd=1h7m44s ipdv=934µs
