Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=23.96ms rd=-15m7s sd=15m7s ipdv=217µs
seq=2 rtt=22.17ms rd=-16m5s sd=16m5s ipdv=1.79ms
seq=3 rtt=21.17ms rd=-17m3s sd=17m3s ipdv=992µs
seq=4 rtt=18.39ms rd=-18m0s sd=18m0s ipdv=2.78ms
seq=5 rtt=16.51ms rd=-18m57s sd=18m57s ipdv=1.89ms
seq=6 rtt=14.47ms rd=-19m54s sd=19m55s ipdv=2.04ms
seq=7 rtt=11.25ms rd=-20m51s sd=20m51s ipdv=3.22ms
seq=8 rtt=9.9ms rd=-21m48s sd=21m48s ipdv=1.35ms
seq=9 rtt=29.4ms rd=-22m48s sd=22m48s ipdv=19.5ms
seq=10 rtt=27.36ms rd=-23m45s sd=23m45s ipdv=2.04ms
seq=11 rtt=24.92ms rd=-24m41s sd=24m41s ipdv=2.44ms
seq=12 rtt=21.96ms rd=-25m39s sd=25m39s ipdv=2.97ms
seq=13 rtt=20.41ms rd=-26m35s sd=26m36s ipdv=1.55ms
seq=14 rtt=17.21ms rd=-27m32s sd=27m32s ipdv=3.2ms
seq=15 rtt=14.86ms rd=-28m29s sd=28m29s ipdv=2.34ms
seq=16 rtt=11.97ms rd=-29m26s sd=29m26s ipdv=2.89ms
seq=17 rtt=10.95ms rd=-30m24s sd=30m24s ipdv=1.03ms
seq=18 rtt=18.5ms rd=-31m23s sd=31m23s ipdv=7.55ms
seq=19 rtt=17.62ms rd=-32m21s sd=32m21s ipdv=876µs
seq=20 rtt=16.46ms rd=-33m19s sd=33m19s ipdv=1.16ms
seq=21 rtt=14.45ms rd=-34m18s sd=34m18s ipdv=2ms
seq=22 rtt=13.14ms rd=-35m16s sd=35m16s ipdv=1.31ms
seq=23 rtt=12.3ms rd=-36m15s sd=36m15s ipdv=839µs
seq=24 rtt=11.7ms rd=-37m13s sd=37m13s ipdv=596µs
seq=25 rtt=10.76ms rd=-38m11s sd=38m11s ipdv=942µs
seq=26 rtt=9.33ms rd=-39m10s sd=39m10s ipdv=1.43ms
seq=27 rtt=9.98ms rd=-40m8s sd=40m8s ipdv=652µs
seq=28 rtt=30.89ms rd=-41m9s sd=41m9s ipdv=20.91ms
seq=29 rtt=29.55ms rd=-42m7s sd=42m7s ipdv=1.34ms
seq=30 rtt=28.66ms rd=-43m6s sd=43m6s ipdv=886µs
seq=31 rtt=28ms rd=-44m5s sd=44m5s ipdv=661µs
seq=32 rtt=27.49ms rd=-45m4s sd=45m4s ipdv=507µs
seq=33 rtt=26.81ms rd=-46m3s sd=46m3s ipdv=680µs
seq=34 rtt=26.27ms rd=-47m2s sd=47m2s ipdv=543µs
seq=35 rtt=25.96ms rd=-48m0s sd=48m0s ipdv=306µs
seq=36 rtt=25.18ms rd=-48m59s sd=48m59s ipdv=780µs
seq=37 rtt=23.78ms rd=-49m58s sd=49m58s ipdv=1.4ms
seq=38 rtt=23.99ms rd=-50m57s sd=50m57s ipdv=209µs
seq=39 rtt=23.6ms rd=-51m56s sd=51m56s ipdv=392µs
seq=40 rtt=22.83ms rd=-52m54s sd=52m54s ipdv=768µs
seq=41 rtt=21.32ms rd=-53m53s sd=53m53s ipdv=1.51ms
seq=42 rtt=21.71ms rd=-54m52s sd=54m52s ipdv=388µs
seq=43 rtt=19.95ms rd=-55m51s sd=55m51s ipdv=1.75ms
seq=44 rtt=19.35ms rd=-56m50s sd=56m50s ipdv=607µs
seq=45 rtt=18.85ms rd=-57m48s sd=57m48s ipdv=499µs
seq=46 rtt=18.1ms rd=-58m47s sd=58m47s ipdv=750µs
seq=47 rtt=16.49ms rd=-59m45s sd=59m45s ipdv=1.61ms
seq=48 rtt=15.8ms rd=-1h0m44s sd=1h0m44s ipdv=687µs
seq=49 rtt=15.3ms rd=-1h1m42s sd=1h1m42s ipdv=505µs
seq=50 rtt=14.35ms rd=-1h2m41s sd=1h2m41s ipdv=949µs
seq=51 rtt=14.06ms rd=-1h3m40s sd=1h3m40s ipdv=282µs
seq=52 rtt=13.25ms rd=-1h4m39s sd=1h4m39s ipdv=813µs
seq=53 rtt=12.88ms rd=-1h5m37s sd=1h5m37s ipdv=370µs
seq=54 rtt=11.66ms rd=-1h6m36s sd=1h6m36s ipdv=1.22ms
seq=55 rtt=10.61ms rd=-1h7m35s sd=1h7m35s ipdv=1.05ms
