Data plane is up
Running irtt
UE IP is 10.45.0.75
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.81ms rd=-15m7s sd=15m7s ipdv=926µs
seq=2 rtt=20.85ms rd=-16m5s sd=16m5s ipdv=1.97ms
seq=3 rtt=20.76ms rd=-17m3s sd=17m3s ipdv=89.1µs
seq=4 rtt=19.21ms rd=-18m0s sd=18m0s ipdv=1.55ms
seq=5 rtt=17.67ms rd=-18m57s sd=18m57s ipdv=1.54ms
seq=6 rtt=16.23ms rd=-19m55s sd=19m55s ipdv=1.44ms
seq=7 rtt=14.37ms rd=-20m51s sd=20m52s ipdv=1.86ms
seq=8 rtt=11.51ms rd=-21m48s sd=21m48s ipdv=2.86ms
seq=9 rtt=9.69ms rd=-22m45s sd=22m45s ipdv=1.82ms
seq=10 rtt=30.04ms rd=-23m45s sd=23m45s ipdv=20.35ms
seq=11 rtt=29.83ms rd=-24m42s sd=24m42s ipdv=215µs
seq=12 rtt=27.7ms rd=-25m39s sd=25m39s ipdv=2.13ms
seq=13 rtt=25ms rd=-26m36s sd=26m36s ipdv=2.7ms
seq=14 rtt=23.65ms rd=-27m32s sd=27m32s ipdv=1.35ms
seq=15 rtt=21.44ms rd=-28m29s sd=28m29s ipdv=2.21ms
seq=16 rtt=19.56ms rd=-29m26s sd=29m26s ipdv=1.89ms
seq=17 rtt=17.84ms rd=-30m24s sd=30m24s ipdv=1.72ms
seq=18 rtt=16.72ms rd=-31m22s sd=31m22s ipdv=1.12ms
seq=19 rtt=15.79ms rd=-32m20s sd=32m20s ipdv=928µs
seq=20 rtt=16.12ms rd=-33m19s sd=33m19s ipdv=330µs
seq=21 rtt=15.01ms rd=-34m17s sd=34m17s ipdv=1.11ms
seq=22 rtt=14.15ms rd=-35m15s sd=35m15s ipdv=863µs
seq=23 rtt=14.24ms rd=-36m14s sd=36m14s ipdv=94µs
seq=24 rtt=13.15ms rd=-37m12s sd=37m12s ipdv=1.09ms
seq=25 rtt=13.12ms rd=-38m10s sd=38m10s ipdv=27.7µs
seq=26 rtt=11.96ms rd=-39m9s sd=39m9s ipdv=1.16ms
seq=27 rtt=12.15ms rd=-40m7s sd=40m7s ipdv=195µs
seq=28 rtt=10.71ms rd=-41m5s sd=41m5s ipdv=1.45ms
seq=29 rtt=9.85ms rd=-42m3s sd=42m3s ipdv=856µs
seq=30 rtt=10.64ms rd=-43m2s sd=43m2s ipdv=792µs
seq=31 rtt=9.75ms rd=-44m1s sd=44m1s ipdv=897µs
seq=32 rtt=9.67ms rd=-45m0s sd=45m0s ipdv=73.6µs
seq=33 rtt=10.65ms rd=-45m59s sd=45m59s ipdv=976µs
seq=34 rtt=9.51ms rd=-46m58s sd=46m58s ipdv=1.14ms
seq=35 rtt=10.5ms rd=-47m57s sd=47m57s ipdv=997µs
seq=36 rtt=9.45ms rd=-48m55s sd=48m55s ipdv=1.06ms
seq=37 rtt=10.54ms rd=-49m54s sd=49m54s ipdv=1.1ms
seq=38 rtt=9.55ms rd=-50m53s sd=50m53s ipdv=999µs
seq=39 rtt=9.88ms rd=-51m52s sd=51m52s ipdv=332µs
seq=40 rtt=9.33ms rd=-52m51s sd=52m51s ipdv=546µs
seq=41 rtt=9.76ms rd=-53m50s sd=53m50s ipdv=423µs
seq=42 rtt=9.53ms rd=-54m48s sd=54m48s ipdv=229µs
seq=43 rtt=31.21ms rd=-55m50s sd=55m50s ipdv=21.68ms
seq=44 rtt=31.7ms rd=-56m48s sd=56m48s ipdv=495µs
seq=45 rtt=30.1ms rd=-57m47s sd=57m47s ipdv=1.61ms
seq=46 rtt=31.73ms rd=-58m46s sd=58m46s ipdv=1.63ms
seq=47 rtt=29.96ms rd=-59m44s sd=59m44s ipdv=1.76ms
seq=48 rtt=30.75ms rd=-1h0m43s sd=1h0m43s ipdv=785µs
seq=49 rtt=30.2ms rd=-1h1m42s sd=1h1m42s ipdv=545µs
seq=50 rtt=29.65ms rd=-1h2m40s sd=1h2m40s ipdv=551µs
seq=51 rtt=29.9ms rd=-1h3m39s sd=1h3m39s ipdv=246µs
seq=52 rtt=29.27ms rd=-1h4m38s sd=1h4m38s ipdv=627µs
seq=53 rtt=29.87ms rd=-1h5m37s sd=1h5m37s ipdv=597µs
seq=54 rtt=29.01ms rd=-1h6m35s sd=1h6m35s ipdv=859µs
seq=55 rtt=28.61ms rd=-1h7m34s sd=1h7m34s ipdv=401µs
