Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=24.54ms rd=-15m2s sd=15m2s ipdv=785µs
seq=2 rtt=22.78ms rd=-15m59s sd=16m0s ipdv=1.76ms
seq=3 rtt=22.58ms rd=-16m58s sd=16m58s ipdv=201µs
seq=4 rtt=20.77ms rd=-17m55s sd=17m55s ipdv=1.81ms
seq=5 rtt=19.11ms rd=-18m52s sd=18m52s ipdv=1.67ms
seq=6 rtt=18.04ms rd=-19m49s sd=19m49s ipdv=1.07ms
seq=7 rtt=15.41ms rd=-20m46s sd=20m46s ipdv=2.63ms
seq=8 rtt=13.39ms rd=-21m43s sd=21m43s ipdv=2.02ms
seq=9 rtt=11.93ms rd=-22m40s sd=22m40s ipdv=1.47ms
seq=10 rtt=9.74ms rd=-23m37s sd=23m37s ipdv=2.19ms
seq=11 rtt=31.43ms rd=-24m36s sd=24m36s ipdv=21.69ms
seq=12 rtt=28.55ms rd=-25m33s sd=25m33s ipdv=2.87ms
seq=13 rtt=26.85ms rd=-26m30s sd=26m30s ipdv=1.71ms
seq=14 rtt=24.79ms rd=-27m27s sd=27m27s ipdv=2.06ms
seq=15 rtt=22.66ms rd=-28m24s sd=28m24s ipdv=2.13ms
seq=16 rtt=20.3ms rd=-29m21s sd=29m21s ipdv=2.36ms
seq=17 rtt=19.68ms rd=-30m19s sd=30m19s ipdv=625µs
seq=18 rtt=27.53ms rd=-31m17s sd=31m18s ipdv=7.86ms
seq=19 rtt=27.56ms rd=-32m16s sd=32m16s ipdv=28µs
seq=20 rtt=26.74ms rd=-33m14s sd=33m14s ipdv=817µs
seq=21 rtt=26.38ms rd=-34m12s sd=34m12s ipdv=360µs
seq=22 rtt=25.08ms rd=-35m11s sd=35m11s ipdv=1.3ms
seq=23 rtt=25.29ms rd=-36m9s sd=36m9s ipdv=208µs
seq=24 rtt=24.92ms rd=-37m8s sd=37m8s ipdv=367µs
seq=25 rtt=24.08ms rd=-38m6s sd=38m6s ipdv=840µs
seq=26 rtt=23.59ms rd=-39m4s sd=39m4s ipdv=490µs
seq=27 rtt=23.56ms rd=-40m3s sd=40m3s ipdv=23.6µs
seq=28 rtt=22.56ms rd=-41m1s sd=41m1s ipdv=1ms
seq=29 rtt=22.08ms rd=-41m59s sd=41m59s ipdv=485µs
seq=30 rtt=21.21ms rd=-42m58s sd=42m58s ipdv=864µs
seq=31 rtt=21.85ms rd=-43m57s sd=43m57s ipdv=641µs
seq=32 rtt=21.23ms rd=-44m56s sd=44m56s ipdv=625µs
seq=33 rtt=21.72ms rd=-45m55s sd=45m55s ipdv=496µs
seq=34 rtt=21.28ms rd=-46m53s sd=46m53s ipdv=449µs
seq=35 rtt=21.78ms rd=-47m52s sd=47m52s ipdv=506µs
seq=36 rtt=21.7ms rd=-48m51s sd=48m51s ipdv=76.5µs
seq=37 rtt=21.7ms rd=-49m50s sd=49m50s ipdv=3.36µs
seq=38 rtt=21.21ms rd=-50m49s sd=50m49s ipdv=493µs
seq=39 rtt=21.02ms rd=-51m48s sd=51m48s ipdv=189µs
seq=40 rtt=21.1ms rd=-52m46s sd=52m46s ipdv=77.7µs
seq=41 rtt=20.77ms rd=-53m45s sd=53m45s ipdv=326µs
seq=42 rtt=21.13ms rd=-54m44s sd=54m44s ipdv=360µs
seq=43 rtt=20.56ms rd=-55m43s sd=55m43s ipdv=567µs
seq=44 rtt=20.46ms rd=-56m41s sd=56m41s ipdv=100µs
seq=45 rtt=20.68ms rd=-57m40s sd=57m40s ipdv=213µs
seq=46 rtt=19.97ms rd=-58m39s sd=58m39s ipdv=703µs
seq=47 rtt=19.31ms rd=-59m37s sd=59m37s ipdv=661µs
seq=48 rtt=19.93ms rd=-1h0m36s sd=1h0m36s ipdv=621µs
seq=49 rtt=19.81ms rd=-1h1m35s sd=1h1m35s ipdv=129µs
seq=50 rtt=19.37ms rd=-1h2m33s sd=1h2m33s ipdv=432µs
seq=51 rtt=19.11ms rd=-1h3m32s sd=1h3m32s ipdv=267µs
seq=52 rtt=19ms rd=-1h4m31s sd=1h4m31s ipdv=103µs
seq=53 rtt=18.9ms rd=-1h5m29s sd=1h5m29s ipdv=100µs
seq=54 rtt=18.17ms rd=-1h6m28s sd=1h6m28s ipdv=729µs
seq=55 rtt=18ms rd=-1h7m27s sd=1h7m27s ipdv=173µs
