Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=24.21ms rd=-14m40s sd=14m40s ipdv=342µs
seq=2 rtt=22.7ms rd=-15m38s sd=15m38s ipdv=1.51ms
seq=3 rtt=22.62ms rd=-16m35s sd=16m35s ipdv=87.2µs
seq=4 rtt=21.66ms rd=-17m33s sd=17m33s ipdv=957µs
seq=5 rtt=20.15ms rd=-18m30s sd=18m30s ipdv=1.51ms
seq=6 rtt=18.28ms rd=-19m28s sd=19m28s ipdv=1.87ms
seq=7 rtt=16.44ms rd=-20m25s sd=20m25s ipdv=1.84ms
seq=8 rtt=14.52ms rd=-21m22s sd=21m22s ipdv=1.92ms
seq=9 rtt=11.81ms rd=-22m18s sd=22m18s ipdv=2.71ms
seq=10 rtt=9.83ms rd=-23m15s sd=23m15s ipdv=1.98ms
seq=11 rtt=31.37ms rd=-24m15s sd=24m15s ipdv=21.54ms
seq=12 rtt=29.79ms rd=-25m12s sd=25m12s ipdv=1.58ms
seq=13 rtt=27.56ms rd=-26m9s sd=26m9s ipdv=2.23ms
seq=14 rtt=25.27ms rd=-27m6s sd=27m6s ipdv=2.29ms
seq=15 rtt=23.82ms rd=-28m3s sd=28m3s ipdv=1.45ms
seq=16 rtt=21.64ms rd=-28m59s sd=28m59s ipdv=2.18ms
seq=17 rtt=19.86ms rd=-29m56s sd=29m56s ipdv=1.78ms
seq=18 rtt=18.26ms rd=-30m54s sd=30m54s ipdv=1.6ms
seq=19 rtt=18.14ms rd=-31m53s sd=31m53s ipdv=121µs
seq=20 rtt=17.81ms rd=-32m51s sd=32m51s ipdv=324µs
seq=21 rtt=16.97ms rd=-33m49s sd=33m49s ipdv=843µs
seq=22 rtt=16.86ms rd=-34m48s sd=34m48s ipdv=107µs
seq=23 rtt=16.19ms rd=-35m46s sd=35m46s ipdv=671µs
seq=24 rtt=15.36ms rd=-36m45s sd=36m45s ipdv=832µs
seq=25 rtt=15.2ms rd=-37m43s sd=37m43s ipdv=157µs
seq=26 rtt=14.24ms rd=-38m41s sd=38m41s ipdv=965µs
seq=27 rtt=13.29ms rd=-39m39s sd=39m39s ipdv=945µs
seq=28 rtt=13.09ms rd=-40m38s sd=40m38s ipdv=203µs
seq=29 rtt=11.98ms rd=-41m36s sd=41m36s ipdv=1.11ms
seq=30 rtt=11.53ms rd=-42m35s sd=42m35s ipdv=454µs
seq=31 rtt=12.39ms rd=-43m34s sd=43m34s ipdv=861µs
seq=32 rtt=11.92ms rd=-44m32s sd=44m32s ipdv=473µs
seq=33 rtt=11.59ms rd=-45m31s sd=45m31s ipdv=330µs
seq=34 rtt=11.78ms rd=-46m30s sd=46m30s ipdv=197µs
seq=35 rtt=11.2ms rd=-47m29s sd=47m29s ipdv=583µs
seq=36 rtt=11.77ms rd=-48m28s sd=48m28s ipdv=571µs
seq=37 rtt=11.18ms rd=-49m26s sd=49m26s ipdv=594µs
seq=38 rtt=10.68ms rd=-50m25s sd=50m25s ipdv=496µs
seq=39 rtt=11.38ms rd=-51m24s sd=51m24s ipdv=698µs
seq=40 rtt=10.67ms rd=-52m23s sd=52m23s ipdv=710µs
seq=41 rtt=10.69ms rd=-53m22s sd=53m22s ipdv=15.6µs
seq=42 rtt=10.75ms rd=-54m21s sd=54m21s ipdv=64µs
seq=43 rtt=10.78ms rd=-55m19s sd=55m19s ipdv=30.1µs
seq=44 rtt=10.33ms rd=-56m18s sd=56m18s ipdv=447µs
seq=45 rtt=9.61ms rd=-57m17s sd=57m17s ipdv=722µs
seq=46 rtt=9.48ms rd=-58m15s sd=58m15s ipdv=133µs
seq=47 rtt=9.64ms rd=-59m14s sd=59m14s ipdv=166µs
seq=48 rtt=9.43ms rd=-1h0m13s sd=1h0m13s ipdv=217µs
seq=49 rtt=9.69ms rd=-1h1m11s sd=1h1m11s ipdv=258µs
seq=50 rtt=9.49ms rd=-1h2m10s sd=1h2m10s ipdv=198µs
seq=51 rtt=9.66ms rd=-1h3m9s sd=1h3m9s ipdv=176µs
seq=52 rtt=9.49ms rd=-1h4m8s sd=1h4m8s ipdv=175µs
seq=53 rtt=9.84ms rd=-1h5m6s sd=1h5m6s ipdv=352µs
seq=54 rtt=9.41ms rd=-1h6m5s sd=1h6m5s ipdv=430µs
seq=55 rtt=29.89ms rd=-1h7m6s sd=1h7m6s ipdv=20.48ms
