Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.06ms rd=-14m28s sd=14m28s ipdv=n/a
seq=1 rtt=22.02ms rd=-15m26s sd=15m26s ipdv=2.03ms
seq=2 rtt=19.75ms rd=-16m24s sd=16m24s ipdv=2.27ms
seq=3 rtt=18ms rd=-17m21s sd=17m21s ipdv=1.75ms
seq=4 rtt=15.76ms rd=-18m19s sd=18m19s ipdv=2.25ms
seq=5 rtt=14.33ms rd=-19m16s sd=19m16s ipdv=1.42ms
seq=6 rtt=12.43ms rd=-20m13s sd=20m13s ipdv=1.91ms
seq=7 rtt=10.2ms rd=-21m10s sd=21m10s ipdv=2.23ms
seq=8 rtt=30.72ms rd=-22m9s sd=22m9s ipdv=20.53ms
seq=9 rtt=28.37ms rd=-23m6s sd=23m6s ipdv=2.36ms
seq=10 rtt=26.21ms rd=-24m3s sd=24m3s ipdv=2.16ms
seq=11 rtt=22.96ms rd=-25m0s sd=25m0s ipdv=3.25ms
seq=12 rtt=20.39ms rd=-25m57s sd=25m57s ipdv=2.57ms
seq=13 rtt=17.97ms rd=-26m54s sd=26m54s ipdv=2.42ms
seq=14 rtt=15.92ms rd=-27m50s sd=27m50s ipdv=2.05ms
seq=15 rtt=13.21ms rd=-28m48s sd=28m48s ipdv=2.7ms
seq=16 rtt=11.61ms rd=-29m44s sd=29m44s ipdv=1.6ms
seq=17 rtt=9.94ms rd=-30m43s sd=30m43s ipdv=1.68ms
seq=18 rtt=9.66ms rd=-31m41s sd=31m41s ipdv=275µs
seq=19 rtt=139.1ms rd=-32m41s sd=32m42s ipdv=129.5ms
seq=20 rtt=30.65ms rd=-33m40s sd=33m40s ipdv=108.5ms
seq=21 rtt=29.72ms rd=-34m38s sd=34m38s ipdv=926µs
seq=22 rtt=28.8ms rd=-35m37s sd=35m37s ipdv=919µs
seq=23 rtt=27.33ms rd=-36m35s sd=36m35s ipdv=1.47ms
seq=24 rtt=27.11ms rd=-37m34s sd=37m34s ipdv=218µs
seq=25 rtt=25.35ms rd=-38m32s sd=38m32s ipdv=1.75ms
seq=26 rtt=24.69ms rd=-39m30s sd=39m30s ipdv=668µs
seq=27 rtt=23.73ms rd=-40m28s sd=40m28s ipdv=956µs
seq=28 rtt=22.73ms rd=-41m27s sd=41m27s ipdv=1ms
seq=29 rtt=21.81ms rd=-42m25s sd=42m25s ipdv=912µs
seq=30 rtt=21.5ms rd=-43m24s sd=43m24s ipdv=314µs
seq=31 rtt=20.22ms rd=-44m23s sd=44m23s ipdv=1.28ms
seq=32 rtt=20.35ms rd=-45m22s sd=45m22s ipdv=126µs
seq=33 rtt=19.18ms rd=-46m20s sd=46m21s ipdv=1.16ms
seq=34 rtt=19.27ms rd=-47m20s sd=47m20s ipdv=82.4µs
seq=35 rtt=19ms rd=-48m18s sd=48m18s ipdv=267µs
seq=36 rtt=18.21ms rd=-49m17s sd=49m17s ipdv=785µs
seq=37 rtt=17.77ms rd=-50m16s sd=50m16s ipdv=449µs
seq=38 rtt=16.36ms rd=-51m15s sd=51m15s ipdv=1.4ms
seq=39 rtt=16.05ms rd=-52m13s sd=52m13s ipdv=316µs
seq=40 rtt=15.83ms rd=-53m12s sd=53m12s ipdv=216µs
seq=41 rtt=14.84ms rd=-54m11s sd=54m11s ipdv=986µs
seq=42 rtt=14.41ms rd=-55m10s sd=55m10s ipdv=430µs
seq=43 rtt=14.09ms rd=-56m8s sd=56m8s ipdv=322µs
seq=44 rtt=13.27ms rd=-57m7s sd=57m7s ipdv=818µs
seq=45 rtt=12.09ms rd=-58m6s sd=58m6s ipdv=1.18ms
seq=46 rtt=11.94ms rd=-59m5s sd=59m5s ipdv=150µs
seq=47 rtt=10.99ms rd=-1h0m3s sd=1h0m3s ipdv=957µs
seq=48 rtt=10.03ms rd=-1h1m2s sd=1h1m2s ipdv=954µs
seq=49 rtt=9.64ms rd=-1h2m0s sd=1h2m0s ipdv=391µs
seq=50 rtt=140.4ms rd=-1h3m2s sd=1h3m2s ipdv=130.7ms
seq=51 rtt=30.79ms rd=-1h4m1s sd=1h4m1s ipdv=109.6ms
seq=52 rtt=139.3ms rd=-1h4m59s sd=1h4m59s ipdv=108.5ms
seq=53 rtt=30.87ms rd=-1h5m58s sd=1h5m58s ipdv=108.4ms
seq=54 rtt=29.84ms rd=-1h6m57s sd=1h6m57s ipdv=1.02ms
seq=55 rtt=29.32ms rd=-1h7m56s sd=1h7m56s ipdv=525µs
