Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-13m31s sd=13m31s ipdv=n/a
seq=1 rtt=24.36ms rd=-14m30s sd=14m30s ipdv=391µs
seq=2 rtt=22.46ms rd=-15m28s sd=15m28s ipdv=1.89ms
seq=3 rtt=21.36ms rd=-16m25s sd=16m25s ipdv=1.1ms
seq=4 rtt=20.51ms rd=-17m23s sd=17m23s ipdv=854µs
seq=5 rtt=17.87ms rd=-18m20s sd=18m20s ipdv=2.64ms
seq=6 rtt=17.43ms rd=-19m18s sd=19m18s ipdv=442µs
seq=7 rtt=14.63ms rd=-20m15s sd=20m15s ipdv=2.8ms
seq=8 rtt=13.16ms rd=-21m12s sd=21m12s ipdv=1.47ms
seq=9 rtt=10.51ms rd=-22m8s sd=22m8s ipdv=2.64ms
seq=10 rtt=10.05ms rd=-23m6s sd=23m6s ipdv=458µs
seq=11 rtt=138.8ms rd=-24m5s sd=24m5s ipdv=128.7ms
seq=12 rtt=28.3ms rd=-25m1s sd=25m1s ipdv=110.5ms
seq=13 rtt=26.31ms rd=-25m59s sd=25m59s ipdv=2ms
seq=14 rtt=23.6ms rd=-26m55s sd=26m55s ipdv=2.7ms
seq=15 rtt=21.84ms rd=-27m52s sd=27m52s ipdv=1.77ms
seq=16 rtt=20.18ms rd=-28m49s sd=28m49s ipdv=1.66ms
seq=17 rtt=18.22ms rd=-29m46s sd=29m46s ipdv=1.96ms
seq=18 rtt=20.99ms rd=-30m44s sd=30m44s ipdv=2.77ms
seq=19 rtt=19.91ms rd=-31m43s sd=31m43s ipdv=1.08ms
seq=20 rtt=18.85ms rd=-32m41s sd=32m41s ipdv=1.06ms
seq=21 rtt=19.44ms rd=-33m40s sd=33m40s ipdv=594µs
seq=22 rtt=17.85ms rd=-34m38s sd=34m38s ipdv=1.59ms
seq=23 rtt=18.09ms rd=-35m36s sd=35m36s ipdv=242µs
seq=24 rtt=16.49ms rd=-36m34s sd=36m34s ipdv=1.61ms
seq=25 rtt=16.85ms rd=-37m33s sd=37m33s ipdv=357µs
seq=26 rtt=15.5ms rd=-38m31s sd=38m31s ipdv=1.35ms
seq=27 rtt=15.55ms rd=-39m30s sd=39m30s ipdv=53.6µs
seq=28 rtt=14.85ms rd=-40m28s sd=40m28s ipdv=702µs
seq=29 rtt=14.35ms rd=-41m26s sd=41m26s ipdv=500µs
seq=30 rtt=12.88ms rd=-42m25s sd=42m25s ipdv=1.48ms
seq=31 rtt=13.77ms rd=-43m24s sd=43m24s ipdv=890µs
seq=32 rtt=12.96ms rd=-44m22s sd=44m22s ipdv=804µs
seq=33 rtt=12.82ms rd=-45m21s sd=45m21s ipdv=141µs
seq=34 rtt=13.03ms rd=-46m20s sd=46m20s ipdv=205µs
seq=35 rtt=12.72ms rd=-47m19s sd=47m19s ipdv=304µs
seq=36 rtt=13.07ms rd=-48m18s sd=48m18s ipdv=344µs
seq=37 rtt=13.17ms rd=-49m17s sd=49m17s ipdv=103µs
seq=38 rtt=12.01ms rd=-50m15s sd=50m15s ipdv=1.16ms
seq=39 rtt=12.06ms rd=-51m14s sd=51m14s ipdv=48.5µs
seq=40 rtt=11.92ms rd=-52m13s sd=52m13s ipdv=147µs
seq=41 rtt=11.96ms rd=-53m12s sd=53m12s ipdv=49.2µs
seq=42 rtt=11.26ms rd=-54m10s sd=54m10s ipdv=703µs
seq=43 rtt=11.97ms rd=-55m9s sd=55m9s ipdv=711µs
seq=44 rtt=11.27ms rd=-56m8s sd=56m8s ipdv=705µs
seq=45 rtt=10.81ms rd=-57m7s sd=57m7s ipdv=455µs
seq=46 rtt=11.16ms rd=-58m5s sd=58m5s ipdv=348µs
seq=47 rtt=10.83ms rd=-59m4s sd=59m4s ipdv=334µs
seq=48 rtt=9.92ms rd=-1h0m2s sd=1h0m3s ipdv=903µs
seq=49 rtt=9.67ms rd=-1h1m1s sd=1h1m1s ipdv=251µs
seq=50 rtt=10.34ms rd=-1h2m0s sd=1h2m0s ipdv=667µs
seq=51 rtt=9.64ms rd=-1h2m59s sd=1h2m59s ipdv=695µs
seq=52 rtt=9.33ms rd=-1h3m57s sd=1h3m57s ipdv=314µs
seq=53 rtt=9.66ms rd=-1h4m56s sd=1h4m56s ipdv=335µs
seq=54 rtt=9.45ms rd=-1h5m55s sd=1h5m55s ipdv=217µs
seq=55 rtt=9.84ms rd=-1h6m54s sd=1h6m54s ipdv=395µs
seq=56 rtt=9.38ms rd=-1h7m52s sd=1h7m52s ipdv=466µs
