Data plane is up
Running irtt
UE IP is 10.45.0.92
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m51s sd=13m51s ipdv=n/a
seq=1 rtt=22.48ms rd=-14m50s sd=14m50s ipdv=1.23ms
seq=2 rtt=20.91ms rd=-15m47s sd=15m48s ipdv=1.57ms
seq=3 rtt=20.55ms rd=-16m46s sd=16m46s ipdv=356µs
seq=4 rtt=19.06ms rd=-17m43s sd=17m43s ipdv=1.49ms
seq=5 rtt=16.47ms rd=-18m40s sd=18m40s ipdv=2.59ms
seq=6 rtt=15.42ms rd=-19m37s sd=19m37s ipdv=1.05ms
seq=7 rtt=13.65ms rd=-20m34s sd=20m34s ipdv=1.77ms
seq=8 rtt=11.57ms rd=-21m31s sd=21m31s ipdv=2.08ms
seq=9 rtt=9.62ms rd=-22m28s sd=22m28s ipdv=1.95ms
seq=10 rtt=30.33ms rd=-23m28s sd=23m28s ipdv=20.71ms
seq=11 rtt=28.75ms rd=-24m24s sd=24m24s ipdv=1.57ms
seq=12 rtt=27.54ms rd=-25m22s sd=25m22s ipdv=1.21ms
seq=13 rtt=24.86ms rd=-26m18s sd=26m18s ipdv=2.68ms
seq=14 rtt=22.7ms rd=-27m15s sd=27m15s ipdv=2.16ms
seq=15 rtt=20.51ms rd=-28m12s sd=28m12s ipdv=2.19ms
seq=16 rtt=19ms rd=-29m9s sd=29m9s ipdv=1.51ms
seq=17 rtt=17.14ms rd=-30m7s sd=30m7s ipdv=1.86ms
seq=18 rtt=16.77ms rd=-31m4s sd=31m5s ipdv=374µs
seq=19 rtt=16.04ms rd=-32m3s sd=32m3s ipdv=732µs
seq=20 rtt=14.93ms rd=-33m1s sd=33m1s ipdv=1.11ms
seq=21 rtt=14.63ms rd=-33m59s sd=33m59s ipdv=296µs
seq=22 rtt=14.37ms rd=-34m58s sd=34m58s ipdv=264µs
seq=23 rtt=13.14ms rd=-35m56s sd=35m56s ipdv=1.23ms
seq=24 rtt=13.19ms rd=-36m55s sd=36m55s ipdv=50.9µs
seq=25 rtt=11.98ms rd=-37m53s sd=37m53s ipdv=1.21ms
seq=26 rtt=11.35ms rd=-38m51s sd=38m51s ipdv=630µs
seq=27 rtt=10.95ms rd=-39m49s sd=39m49s ipdv=396µs
seq=28 rtt=10.09ms rd=-40m48s sd=40m48s ipdv=862µs
seq=29 rtt=9.7ms rd=-41m46s sd=41m46s ipdv=395µs
seq=30 rtt=9.51ms rd=-42m45s sd=42m45s ipdv=182µs
seq=31 rtt=9.69ms rd=-43m43s sd=43m43s ipdv=180µs
seq=32 rtt=9.49ms rd=-44m43s sd=44m43s ipdv=205µs
seq=33 rtt=9.65ms rd=-45m41s sd=45m41s ipdv=158µs
seq=34 rtt=9.69ms rd=-46m40s sd=46m40s ipdv=39.7µs
seq=35 rtt=9.61ms rd=-47m39s sd=47m39s ipdv=78.3µs
seq=36 rtt=9.54ms rd=-48m38s sd=48m38s ipdv=71.6µs
seq=37 rtt=9.77ms rd=-49m36s sd=49m36s ipdv=228µs
seq=38 rtt=9.69ms rd=-50m36s sd=50m36s ipdv=73.5µs
seq=39 rtt=9.7ms rd=-51m34s sd=51m34s ipdv=11.5µs
seq=40 rtt=9.69ms rd=-52m33s sd=52m33s ipdv=11.2µs
seq=41 rtt=9.59ms rd=-53m32s sd=53m32s ipdv=101µs
seq=42 rtt=9.85ms rd=-54m31s sd=54m31s ipdv=257µs
seq=43 rtt=30.37ms rd=-55m32s sd=55m32s ipdv=20.52ms
seq=44 rtt=9.65ms rd=-56m28s sd=56m28s ipdv=20.72ms
seq=45 rtt=30.01ms rd=-57m29s sd=57m29s ipdv=20.36ms
seq=46 rtt=31.55ms rd=-58m28s sd=58m28s ipdv=1.54ms
seq=47 rtt=30.12ms rd=-59m27s sd=59m27s ipdv=1.43ms
seq=48 rtt=30.36ms rd=-1h0m25s sd=1h0m25s ipdv=235µs
seq=49 rtt=30.26ms rd=-1h1m24s sd=1h1m24s ipdv=93µs
seq=50 rtt=29.66ms rd=-1h2m23s sd=1h2m23s ipdv=602µs
seq=51 rtt=29.64ms rd=-1h3m22s sd=1h3m22s ipdv=21.3µs
seq=52 rtt=30.26ms rd=-1h4m20s sd=1h4m20s ipdv=617µs
seq=53 rtt=29.69ms rd=-1h5m19s sd=1h5m19s ipdv=566µs
seq=54 rtt=29.35ms rd=-1h6m17s sd=1h6m17s ipdv=344µs
seq=55 rtt=29.16ms rd=-1h7m16s sd=1h7m16s ipdv=188µs
