Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m5s sd=14m5s ipdv=n/a
seq=1 rtt=22.98ms rd=-15m3s sd=15m3s ipdv=984µs
seq=2 rtt=21.31ms rd=-16m1s sd=16m1s ipdv=1.67ms
seq=3 rtt=19.65ms rd=-16m59s sd=16m59s ipdv=1.66ms
seq=4 rtt=19.13ms rd=-17m56s sd=17m56s ipdv=522µs
seq=5 rtt=16.43ms rd=-18m53s sd=18m53s ipdv=2.69ms
seq=6 rtt=15.45ms rd=-19m51s sd=19m51s ipdv=980µs
seq=7 rtt=13.41ms rd=-20m47s sd=20m47s ipdv=2.05ms
seq=8 rtt=10.98ms rd=-21m45s sd=21m45s ipdv=2.42ms
seq=9 rtt=9.38ms rd=-22m41s sd=22m41s ipdv=1.61ms
seq=10 rtt=30.16ms rd=-23m41s sd=23m41s ipdv=20.78ms
seq=11 rtt=28.73ms rd=-24m38s sd=24m38s ipdv=1.43ms
seq=12 rtt=26.13ms rd=-25m34s sd=25m35s ipdv=2.6ms
seq=13 rtt=25.24ms rd=-26m32s sd=26m32s ipdv=884µs
seq=14 rtt=22.51ms rd=-27m28s sd=27m28s ipdv=2.73ms
seq=15 rtt=20.9ms rd=-28m26s sd=28m26s ipdv=1.61ms
seq=16 rtt=18.24ms rd=-29m22s sd=29m22s ipdv=2.66ms
seq=17 rtt=17.95ms rd=-30m20s sd=30m20s ipdv=282µs
seq=18 rtt=16.47ms rd=-31m18s sd=31m18s ipdv=1.48ms
seq=19 rtt=15.62ms rd=-32m16s sd=32m16s ipdv=857µs
seq=20 rtt=14.67ms rd=-33m14s sd=33m14s ipdv=942µs
seq=21 rtt=14.42ms rd=-34m13s sd=34m13s ipdv=255µs
seq=22 rtt=13.59ms rd=-35m11s sd=35m11s ipdv=831µs
seq=23 rtt=13.5ms rd=-36m10s sd=36m10s ipdv=92.3µs
seq=24 rtt=13.02ms rd=-37m8s sd=37m8s ipdv=481µs
seq=25 rtt=11.97ms rd=-38m7s sd=38m7s ipdv=1.05ms
seq=26 rtt=11.67ms rd=-39m5s sd=39m5s ipdv=305µs
seq=27 rtt=11.02ms rd=-40m3s sd=40m3s ipdv=643µs
seq=28 rtt=10.52ms rd=-41m1s sd=41m1s ipdv=501µs
seq=29 rtt=10.34ms rd=-42m0s sd=42m0s ipdv=187µs
seq=30 rtt=10.63ms rd=-42m58s sd=42m58s ipdv=299µs
seq=31 rtt=9.59ms rd=-43m57s sd=43m57s ipdv=1.05ms
seq=32 rtt=10.44ms rd=-44m56s sd=44m56s ipdv=849µs
seq=33 rtt=9.69ms rd=-45m55s sd=45m55s ipdv=751µs
seq=34 rtt=9.38ms rd=-46m54s sd=46m54s ipdv=306µs
seq=35 rtt=10.06ms rd=-47m53s sd=47m53s ipdv=674µs
seq=36 rtt=10.36ms rd=-48m51s sd=48m51s ipdv=300µs
seq=37 rtt=10.79ms rd=-49m50s sd=49m50s ipdv=431µs
seq=38 rtt=9.44ms rd=-50m49s sd=50m49s ipdv=1.34ms
seq=39 rtt=9.66ms rd=-51m48s sd=51m48s ipdv=215µs
seq=40 rtt=31.01ms rd=-52m49s sd=52m49s ipdv=21.35ms
seq=41 rtt=31.61ms rd=-53m48s sd=53m48s ipdv=604µs
seq=42 rtt=9.63ms rd=-54m44s sd=54m44s ipdv=21.98ms
seq=43 rtt=9.8ms rd=-55m43s sd=55m43s ipdv=170µs
seq=44 rtt=30.18ms rd=-56m44s sd=56m45s ipdv=20.37ms
seq=45 rtt=31.07ms rd=-57m43s sd=57m43s ipdv=890µs
seq=46 rtt=30.39ms rd=-58m42s sd=58m42s ipdv=673µs
seq=47 rtt=30.28ms rd=-59m40s sd=59m40s ipdv=113µs
seq=48 rtt=30.48ms rd=-1h0m39s sd=1h0m39s ipdv=200µs
seq=49 rtt=29.95ms rd=-1h1m37s sd=1h1m37s ipdv=533µs
seq=50 rtt=29.95ms rd=-1h2m36s sd=1h2m36s ipdv=4.05µs
seq=51 rtt=29.5ms rd=-1h3m35s sd=1h3m35s ipdv=452µs
seq=52 rtt=30ms rd=-1h4m34s sd=1h4m34s ipdv=499µs
seq=53 rtt=28.88ms rd=-1h5m32s sd=1h5m32s ipdv=1.12ms
seq=54 rtt=28.91ms rd=-1h6m31s sd=1h6m31s ipdv=26.2µs
seq=55 rtt=28.29ms rd=-1h7m30s sd=1h7m30s ipdv=619µs
