Data plane is up
Running irtt
UE IP is 10.45.0.86
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.52ms rd=-15m26s sd=15m26s ipdv=1.46ms
seq=2 rtt=22.09ms rd=-16m24s sd=16m24s ipdv=429µs
seq=3 rtt=20.7ms rd=-17m22s sd=17m22s ipdv=1.39ms
seq=4 rtt=18.99ms rd=-18m19s sd=18m19s ipdv=1.71ms
seq=5 rtt=17.99ms rd=-19m16s sd=19m16s ipdv=1ms
seq=6 rtt=16.06ms rd=-20m13s sd=20m13s ipdv=1.93ms
seq=7 rtt=13.8ms rd=-21m10s sd=21m10s ipdv=2.27ms
seq=8 rtt=11.87ms rd=-22m7s sd=22m7s ipdv=1.93ms
seq=9 rtt=9.84ms rd=-23m4s sd=23m4s ipdv=2.03ms
seq=10 rtt=30.82ms rd=-24m3s sd=24m3s ipdv=20.98ms
seq=11 rtt=29.65ms rd=-25m0s sd=25m0s ipdv=1.17ms
seq=12 rtt=26.93ms rd=-25m57s sd=25m57s ipdv=2.72ms
seq=13 rtt=24.91ms rd=-26m54s sd=26m54s ipdv=2.02ms
seq=14 rtt=22.82ms rd=-27m51s sd=27m51s ipdv=2.09ms
seq=15 rtt=21.47ms rd=-28m48s sd=28m48s ipdv=1.35ms
seq=16 rtt=18.95ms rd=-29m45s sd=29m45s ipdv=2.51ms
seq=17 rtt=17.77ms rd=-30m43s sd=30m43s ipdv=1.19ms
seq=18 rtt=17.1ms rd=-31m41s sd=31m41s ipdv=664µs
seq=19 rtt=16.86ms rd=-32m40s sd=32m40s ipdv=243µs
seq=20 rtt=16.79ms rd=-33m38s sd=33m38s ipdv=71.4µs
seq=21 rtt=15.79ms rd=-34m36s sd=34m36s ipdv=998µs
seq=22 rtt=14.64ms rd=-35m34s sd=35m34s ipdv=1.15ms
seq=23 rtt=14.27ms rd=-36m33s sd=36m33s ipdv=369µs
seq=24 rtt=14.55ms rd=-37m31s sd=37m31s ipdv=279µs
seq=25 rtt=13.25ms rd=-38m30s sd=38m30s ipdv=1.29ms
seq=26 rtt=13.3ms rd=-39m28s sd=39m28s ipdv=44.2µs
seq=27 rtt=11.93ms rd=-40m26s sd=40m26s ipdv=1.37ms
seq=28 rtt=12.15ms rd=-41m25s sd=41m25s ipdv=221µs
seq=29 rtt=11.51ms rd=-42m23s sd=42m23s ipdv=638µs
seq=30 rtt=11.15ms rd=-43m22s sd=43m22s ipdv=357µs
seq=31 rtt=10.8ms rd=-44m21s sd=44m21s ipdv=353µs
seq=32 rtt=11.21ms rd=-45m20s sd=45m20s ipdv=410µs
seq=33 rtt=10.8ms rd=-46m18s sd=46m18s ipdv=407µs
seq=34 rtt=11.31ms rd=-47m17s sd=47m17s ipdv=504µs
seq=35 rtt=10.84ms rd=-48m16s sd=48m16s ipdv=465µs
seq=36 rtt=10.52ms rd=-49m15s sd=49m15s ipdv=328µs
seq=37 rtt=10.8ms rd=-50m14s sd=50m14s ipdv=288µs
seq=38 rtt=10.26ms rd=-51m13s sd=51m13s ipdv=546µs
seq=39 rtt=10.78ms rd=-52m11s sd=52m11s ipdv=527µs
seq=40 rtt=10.06ms rd=-53m10s sd=53m10s ipdv=723µs
seq=41 rtt=9.78ms rd=-54m9s sd=54m9s ipdv=281µs
seq=42 rtt=10.36ms rd=-55m8s sd=55m8s ipdv=583µs
seq=43 rtt=9.63ms rd=-56m6s sd=56m6s ipdv=730µs
seq=44 rtt=10.58ms rd=-57m5s sd=57m5s ipdv=947µs
seq=45 rtt=10.45ms rd=-58m4s sd=58m4s ipdv=127µs
seq=46 rtt=10.19ms rd=-59m3s sd=59m3s ipdv=258µs
seq=47 rtt=9.5ms rd=-1h0m1s sd=1h0m1s ipdv=696µs
seq=48 rtt=30.8ms rd=-1h1m2s sd=1h1m2s ipdv=21.3ms
seq=49 rtt=10.03ms rd=-1h1m58s sd=1h1m58s ipdv=20.77ms
seq=50 rtt=31.19ms rd=-1h3m0s sd=1h3m0s ipdv=21.16ms
seq=51 rtt=31.55ms rd=-1h3m58s sd=1h3m58s ipdv=361µs
seq=52 rtt=30.5ms rd=-1h4m57s sd=1h4m57s ipdv=1.05ms
seq=53 rtt=30.84ms rd=-1h5m56s sd=1h5m56s ipdv=348µs
seq=54 rtt=30.6ms rd=-1h6m55s sd=1h6m55s ipdv=246µs
