Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m29s sd=13m29s ipdv=n/a
seq=1 rtt=23.28ms rd=-14m28s sd=14m28s ipdv=629µs
seq=2 rtt=22.01ms rd=-15m26s sd=15m26s ipdv=1.27ms
seq=3 rtt=20.25ms rd=-16m23s sd=16m23s ipdv=1.76ms
seq=4 rtt=19.6ms rd=-17m21s sd=17m21s ipdv=648µs
seq=5 rtt=17.82ms rd=-18m18s sd=18m18s ipdv=1.77ms
seq=6 rtt=15.96ms rd=-19m15s sd=19m15s ipdv=1.86ms
seq=7 rtt=14.29ms rd=-20m13s sd=20m13s ipdv=1.67ms
seq=8 rtt=11.69ms rd=-21m9s sd=21m9s ipdv=2.6ms
seq=9 rtt=10.67ms rd=-22m7s sd=22m7s ipdv=1.02ms
seq=10 rtt=9.6ms rd=-23m3s sd=23m3s ipdv=1.07ms
seq=11 rtt=29.13ms rd=-24m3s sd=24m3s ipdv=19.53ms
seq=12 rtt=27.53ms rd=-25m0s sd=25m0s ipdv=1.6ms
seq=13 rtt=25.61ms rd=-25m56s sd=25m57s ipdv=1.92ms
seq=14 rtt=23.95ms rd=-26m54s sd=26m54s ipdv=1.66ms
seq=15 rtt=21.36ms rd=-27m50s sd=27m50s ipdv=2.59ms
seq=16 rtt=19.65ms rd=-28m47s sd=28m47s ipdv=1.71ms
seq=17 rtt=17.86ms rd=-29m44s sd=29m44s ipdv=1.79ms
seq=18 rtt=16.79ms rd=-30m42s sd=30m42s ipdv=1.07ms
seq=19 rtt=15.83ms rd=-31m40s sd=31m40s ipdv=967µs
seq=20 rtt=15.4ms rd=-32m39s sd=32m39s ipdv=424µs
seq=21 rtt=14.73ms rd=-33m37s sd=33m37s ipdv=675µs
seq=22 rtt=14.33ms rd=-34m35s sd=34m35s ipdv=394µs
seq=23 rtt=13.14ms rd=-35m33s sd=35m33s ipdv=1.19ms
seq=24 rtt=13.08ms rd=-36m32s sd=36m32s ipdv=60.8µs
seq=25 rtt=12.04ms rd=-37m30s sd=37m30s ipdv=1.05ms
seq=26 rtt=11.32ms rd=-38m29s sd=38m29s ipdv=720µs
seq=27 rtt=10.84ms rd=-39m27s sd=39m27s ipdv=475µs
seq=28 rtt=11.04ms rd=-40m26s sd=40m26s ipdv=196µs
seq=29 rtt=10ms rd=-41m24s sd=41m24s ipdv=1.04ms
seq=30 rtt=9.64ms rd=-42m23s sd=42m23s ipdv=363µs
seq=31 rtt=9.64ms rd=-43m21s sd=43m21s ipdv=6.1µs
seq=32 rtt=9.59ms rd=-44m20s sd=44m20s ipdv=54.4µs
seq=33 rtt=9.6ms rd=-45m19s sd=45m19s ipdv=16.8µs
seq=34 rtt=10.01ms rd=-46m18s sd=46m18s ipdv=410µs
seq=35 rtt=9.7ms rd=-47m16s sd=47m16s ipdv=316µs
seq=36 rtt=9.76ms rd=-48m16s sd=48m16s ipdv=62.5µs
seq=37 rtt=9.71ms rd=-49m14s sd=49m14s ipdv=45.5µs
seq=38 rtt=9.7ms rd=-50m13s sd=50m13s ipdv=9.74µs
seq=39 rtt=9.71ms rd=-51m12s sd=51m12s ipdv=6.99µs
seq=40 rtt=9.64ms rd=-52m11s sd=52m11s ipdv=73.9µs
seq=41 rtt=30.88ms rd=-53m12s sd=53m12s ipdv=21.25ms
seq=42 rtt=31.58ms rd=-54m11s sd=54m11s ipdv=698µs
seq=43 rtt=30.21ms rd=-55m10s sd=55m10s ipdv=1.37ms
seq=44 rtt=31.45ms rd=-56m8s sd=56m8s ipdv=1.24ms
seq=45 rtt=30.43ms rd=-57m7s sd=57m7s ipdv=1.02ms
seq=46 rtt=31.31ms rd=-58m5s sd=58m5s ipdv=879µs
seq=47 rtt=30.23ms rd=-59m4s sd=59m4s ipdv=1.08ms
seq=48 rtt=30.32ms rd=-1h0m3s sd=1h0m3s ipdv=88µs
seq=49 rtt=30.16ms rd=-1h1m2s sd=1h1m2s ipdv=152µs
seq=50 rtt=29.54ms rd=-1h2m0s sd=1h2m0s ipdv=621µs
seq=51 rtt=29.32ms rd=-1h2m59s sd=1h2m59s ipdv=227µs
seq=52 rtt=29.6ms rd=-1h3m58s sd=1h3m58s ipdv=288µs
seq=53 rtt=29.56ms rd=-1h4m57s sd=1h4m57s ipdv=48µs
seq=54 rtt=28.56ms rd=-1h5m55s sd=1h5m55s ipdv=997µs
seq=55 rtt=28.62ms rd=-1h6m54s sd=1h6m54s ipdv=64.5µs
