Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.76ms rd=-14m54s sd=14m54s ipdv=916µs
seq=2 rtt=20.93ms rd=-15m51s sd=15m51s ipdv=1.82ms
seq=3 rtt=21.86ms rd=-16m50s sd=16m50s ipdv=929µs
seq=4 rtt=19.74ms rd=-17m47s sd=17m47s ipdv=2.12ms
seq=5 rtt=18.14ms rd=-18m44s sd=18m44s ipdv=1.6ms
seq=6 rtt=16.27ms rd=-19m41s sd=19m41s ipdv=1.87ms
seq=7 rtt=14.58ms rd=-20m38s sd=20m38s ipdv=1.69ms
seq=8 rtt=12.37ms rd=-21m35s sd=21m35s ipdv=2.21ms
seq=9 rtt=11ms rd=-22m32s sd=22m32s ipdv=1.37ms
seq=10 rtt=9.42ms rd=-23m29s sd=23m29s ipdv=1.58ms
seq=11 rtt=29.87ms rd=-24m28s sd=24m28s ipdv=20.45ms
seq=12 rtt=28.49ms rd=-25m25s sd=25m25s ipdv=1.38ms
seq=13 rtt=25.54ms rd=-26m22s sd=26m22s ipdv=2.95ms
seq=14 rtt=23.85ms rd=-27m19s sd=27m19s ipdv=1.7ms
seq=15 rtt=22.48ms rd=-28m16s sd=28m16s ipdv=1.37ms
seq=16 rtt=20.62ms rd=-29m13s sd=29m13s ipdv=1.86ms
seq=17 rtt=18.7ms rd=-30m11s sd=30m11s ipdv=1.92ms
seq=18 rtt=18.3ms rd=-31m8s sd=31m8s ipdv=398µs
seq=19 rtt=17.22ms rd=-32m7s sd=32m7s ipdv=1.07ms
seq=20 rtt=16.79ms rd=-33m5s sd=33m5s ipdv=436µs
seq=21 rtt=16.03ms rd=-34m3s sd=34m3s ipdv=759µs
seq=22 rtt=15.83ms rd=-35m1s sd=35m1s ipdv=201µs
seq=23 rtt=14.28ms rd=-36m0s sd=36m0s ipdv=1.55ms
seq=24 rtt=16.93ms rd=-36m59s sd=36m59s ipdv=2.65ms
seq=25 rtt=14.59ms rd=-37m57s sd=37m57s ipdv=2.34ms
seq=26 rtt=13.93ms rd=-38m55s sd=38m55s ipdv=661µs
seq=27 rtt=13.24ms rd=-39m53s sd=39m53s ipdv=688µs
seq=28 rtt=13.09ms rd=-40m52s sd=40m52s ipdv=149µs
seq=29 rtt=559.5ms rd=-42m54s sd=42m55s ipdv=546.4ms
