Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-13m27s sd=13m27s ipdv=n/a
seq=1 rtt=22.52ms rd=-14m25s sd=14m25s ipdv=1.34ms
seq=2 rtt=22.57ms rd=-15m23s sd=15m23s ipdv=57.3µs
seq=3 rtt=20.12ms rd=-16m21s sd=16m21s ipdv=2.45ms
seq=4 rtt=19.41ms rd=-17m19s sd=17m19s ipdv=713µs
seq=5 rtt=17.68ms rd=-18m16s sd=18m16s ipdv=1.73ms
seq=6 rtt=15.73ms rd=-19m13s sd=19m13s ipdv=1.95ms
seq=7 rtt=13.97ms rd=-20m10s sd=20m10s ipdv=1.76ms
seq=8 rtt=12.03ms rd=-21m7s sd=21m7s ipdv=1.94ms
seq=9 rtt=10.85ms rd=-22m4s sd=22m4s ipdv=1.19ms
seq=10 rtt=9.94ms rd=-23m1s sd=23m1s ipdv=901µs
seq=11 rtt=30.15ms rd=-24m0s sd=24m0s ipdv=20.2ms
seq=12 rtt=27.19ms rd=-24m57s sd=24m57s ipdv=2.96ms
seq=13 rtt=25.61ms rd=-25m54s sd=25m54s ipdv=1.58ms
seq=14 rtt=23.68ms rd=-26m51s sd=26m51s ipdv=1.93ms
seq=15 rtt=21.79ms rd=-27m48s sd=27m48s ipdv=1.89ms
seq=16 rtt=19.25ms rd=-28m45s sd=28m45s ipdv=2.54ms
seq=17 rtt=18.02ms rd=-29m42s sd=29m42s ipdv=1.23ms
seq=18 rtt=16.79ms rd=-30m40s sd=30m40s ipdv=1.23ms
seq=19 rtt=15.67ms rd=-31m38s sd=31m38s ipdv=1.12ms
seq=20 rtt=15.05ms rd=-32m36s sd=32m36s ipdv=621µs
seq=21 rtt=15.17ms rd=-33m35s sd=33m35s ipdv=120µs
seq=22 rtt=14.34ms rd=-34m33s sd=34m33s ipdv=826µs
seq=23 rtt=14.3ms rd=-35m31s sd=35m31s ipdv=44.4µs
seq=24 rtt=13.15ms rd=-36m29s sd=36m29s ipdv=1.15ms
seq=25 rtt=13.13ms rd=-37m28s sd=37m28s ipdv=19.3µs
seq=26 rtt=13.25ms rd=-38m26s sd=38m26s ipdv=113µs
seq=27 rtt=12.01ms rd=-39m25s sd=39m25s ipdv=1.23ms
seq=28 rtt=11.21ms rd=-40m23s sd=40m23s ipdv=799µs
seq=29 rtt=10.79ms rd=-41m21s sd=41m21s ipdv=422µs
seq=30 rtt=9.69ms rd=-42m19s sd=42m19s ipdv=1.1ms
seq=31 rtt=9.55ms rd=-43m19s sd=43m19s ipdv=141µs
seq=32 rtt=118.1ms rd=-44m17s sd=44m17s ipdv=108.5ms
seq=33 rtt=9.54ms rd=-45m16s sd=45m16s ipdv=108.5ms
seq=34 rtt=9.71ms rd=-46m15s sd=46m15s ipdv=169µs
seq=35 rtt=9.65ms rd=-47m14s sd=47m14s ipdv=61.1µs
seq=36 rtt=9.71ms rd=-48m13s sd=48m13s ipdv=63.7µs
seq=37 rtt=9.75ms rd=-49m12s sd=49m12s ipdv=32.3µs
seq=38 rtt=9.65ms rd=-50m10s sd=50m10s ipdv=93.8µs
seq=39 rtt=9.55ms rd=-51m9s sd=51m9s ipdv=106µs
seq=40 rtt=9.6ms rd=-52m8s sd=52m8s ipdv=53.9µs
seq=41 rtt=9.55ms rd=-53m7s sd=53m7s ipdv=49.6µs
seq=42 rtt=9.77ms rd=-54m6s sd=54m6s ipdv=222µs
seq=43 rtt=9.7ms rd=-55m4s sd=55m4s ipdv=69.3µs
seq=44 rtt=10.07ms rd=-56m3s sd=56m3s ipdv=362µs
seq=45 rtt=9.69ms rd=-57m2s sd=57m2s ipdv=381µs
seq=46 rtt=31.18ms rd=-58m3s sd=58m3s ipdv=21.5ms
seq=47 rtt=9.81ms rd=-58m59s sd=58m59s ipdv=21.37ms
seq=48 rtt=30.13ms rd=-1h0m0s sd=1h0m0s ipdv=20.31ms
seq=49 rtt=139.6ms rd=-1h0m59s sd=1h0m59s ipdv=109.5ms
seq=50 rtt=30.1ms rd=-1h1m58s sd=1h1m58s ipdv=109.5ms
seq=51 rtt=30.34ms rd=-1h2m56s sd=1h2m56s ipdv=237µs
seq=52 rtt=30.76ms rd=-1h3m55s sd=1h3m55s ipdv=420µs
seq=53 rtt=30.52ms rd=-1h4m54s sd=1h4m54s ipdv=242µs
seq=54 rtt=30.48ms rd=-1h5m53s sd=1h5m53s ipdv=36.6µs
seq=55 rtt=29.27ms rd=-1h6m51s sd=1h6m51s ipdv=1.21ms
