Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.78ms rd=-14m41s sd=14m41s ipdv=1.24ms
seq=2 rtt=21.95ms rd=-15m39s sd=15m39s ipdv=832µs
seq=3 rtt=20.04ms rd=-16m36s sd=16m36s ipdv=1.91ms
seq=4 rtt=19.6ms rd=-17m34s sd=17m34s ipdv=442µs
seq=5 rtt=17.89ms rd=-18m31s sd=18m31s ipdv=1.71ms
seq=6 rtt=16.24ms rd=-19m29s sd=19m29s ipdv=1.64ms
seq=7 rtt=13.2ms rd=-20m25s sd=20m25s ipdv=3.05ms
seq=8 rtt=12ms rd=-21m22s sd=21m22s ipdv=1.2ms
seq=9 rtt=10.25ms rd=-22m19s sd=22m19s ipdv=1.74ms
seq=10 rtt=139.4ms rd=-23m18s sd=23m18s ipdv=129.1ms
seq=11 rtt=29.85ms rd=-24m16s sd=24m16s ipdv=109.5ms
seq=12 rtt=27.46ms rd=-25m12s sd=25m12s ipdv=2.39ms
seq=13 rtt=25.24ms rd=-26m10s sd=26m10s ipdv=2.22ms
seq=14 rtt=23.53ms rd=-27m6s sd=27m6s ipdv=1.71ms
seq=15 rtt=21.73ms rd=-28m3s sd=28m3s ipdv=1.8ms
seq=16 rtt=19.14ms rd=-29m0s sd=29m0s ipdv=2.58ms
seq=17 rtt=17.15ms rd=-29m57s sd=29m57s ipdv=1.99ms
seq=18 rtt=16.35ms rd=-30m55s sd=30m55s ipdv=803µs
seq=19 rtt=15.51ms rd=-31m54s sd=31m54s ipdv=841µs
seq=20 rtt=15.79ms rd=-32m52s sd=32m52s ipdv=278µs
seq=21 rtt=14.44ms rd=-33m50s sd=33m50s ipdv=1.35ms
seq=22 rtt=14.09ms rd=-34m48s sd=34m48s ipdv=348µs
seq=23 rtt=13.47ms rd=-35m47s sd=35m47s ipdv=621µs
seq=24 rtt=13.15ms rd=-36m45s sd=36m45s ipdv=317µs
seq=25 rtt=12.26ms rd=-37m44s sd=37m44s ipdv=897µs
seq=26 rtt=11.91ms rd=-38m42s sd=38m42s ipdv=343µs
seq=27 rtt=11.32ms rd=-39m40s sd=39m40s ipdv=594µs
seq=28 rtt=11.07ms rd=-40m38s sd=40m38s ipdv=246µs
seq=29 rtt=10.02ms rd=-41m37s sd=41m37s ipdv=1.05ms
seq=30 rtt=10.6ms rd=-42m36s sd=42m36s ipdv=576µs
seq=31 rtt=10.47ms rd=-43m34s sd=43m34s ipdv=133µs
seq=32 rtt=9.37ms rd=-44m33s sd=44m33s ipdv=1.09ms
seq=33 rtt=10.62ms rd=-45m32s sd=45m32s ipdv=1.24ms
seq=34 rtt=9.37ms rd=-46m31s sd=46m31s ipdv=1.24ms
seq=35 rtt=9.58ms rd=-47m30s sd=47m30s ipdv=212µs
seq=36 rtt=9.36ms rd=-48m28s sd=48m28s ipdv=224µs
seq=37 rtt=9.57ms rd=-49m27s sd=49m27s ipdv=210µs
seq=38 rtt=9.32ms rd=-50m26s sd=50m26s ipdv=247µs
seq=39 rtt=9.77ms rd=-51m25s sd=51m25s ipdv=448µs
seq=40 rtt=9.39ms rd=-52m24s sd=52m24s ipdv=377µs
seq=41 rtt=9.67ms rd=-53m23s sd=53m23s ipdv=282µs
seq=42 rtt=9.36ms rd=-54m21s sd=54m21s ipdv=310µs
seq=43 rtt=9.67ms rd=-55m20s sd=55m20s ipdv=302µs
seq=44 rtt=31.03ms rd=-56m21s sd=56m22s ipdv=21.36ms
seq=45 rtt=139.4ms rd=-57m20s sd=57m20s ipdv=108.3ms
seq=46 rtt=30.13ms rd=-58m19s sd=58m19s ipdv=109.3ms
seq=47 rtt=30.61ms rd=-59m17s sd=59m17s ipdv=482µs
seq=48 rtt=30.73ms rd=-1h0m16s sd=1h0m16s ipdv=122µs
seq=49 rtt=139.4ms rd=-1h1m14s sd=1h1m14s ipdv=108.7ms
seq=50 rtt=30.42ms rd=-1h2m14s sd=1h2m14s ipdv=109ms
seq=51 rtt=30.37ms rd=-1h3m12s sd=1h3m12s ipdv=52.1µs
seq=52 rtt=29.93ms rd=-1h4m11s sd=1h4m11s ipdv=437µs
seq=53 rtt=29.49ms rd=-1h5m10s sd=1h5m10s ipdv=446µs
seq=54 rtt=29.83ms rd=-1h6m8s sd=1h6m8s ipdv=346µs
seq=55 rtt=29.09ms rd=-1h7m7s sd=1h7m7s ipdv=744µs
seq=56 rtt=28.75ms rd=-1h8m6s sd=1h8m6s ipdv=334µs
