Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=24.6ms rd=-14m51s sd=14m51s ipdv=778µs
seq=2 rtt=23.21ms rd=-15m49s sd=15m49s ipdv=1.4ms
seq=3 rtt=21.67ms rd=-16m47s sd=16m47s ipdv=1.53ms
seq=4 rtt=19.73ms rd=-17m44s sd=17m44s ipdv=1.94ms
seq=5 rtt=17.86ms rd=-18m41s sd=18m41s ipdv=1.87ms
seq=6 rtt=17.07ms rd=-19m38s sd=19m38s ipdv=788µs
seq=7 rtt=14.74ms rd=-20m35s sd=20m35s ipdv=2.33ms
seq=8 rtt=12.35ms rd=-21m32s sd=21m32s ipdv=2.39ms
seq=9 rtt=10.78ms rd=-22m29s sd=22m29s ipdv=1.57ms
seq=10 rtt=9.94ms rd=-23m26s sd=23m26s ipdv=834µs
seq=11 rtt=29.74ms rd=-24m25s sd=24m26s ipdv=19.8ms
seq=12 rtt=27.46ms rd=-25m22s sd=25m22s ipdv=2.28ms
seq=13 rtt=25.78ms rd=-26m19s sd=26m19s ipdv=1.68ms
seq=14 rtt=23.74ms rd=-27m16s sd=27m16s ipdv=2.04ms
seq=15 rtt=21.45ms rd=-28m13s sd=28m13s ipdv=2.29ms
seq=16 rtt=19.45ms rd=-29m10s sd=29m10s ipdv=2ms
seq=17 rtt=22.03ms rd=-30m8s sd=30m8s ipdv=2.58ms
seq=18 rtt=21.43ms rd=-31m6s sd=31m6s ipdv=602µs
seq=19 rtt=20.44ms rd=-32m4s sd=32m4s ipdv=994µs
seq=20 rtt=20.12ms rd=-33m2s sd=33m2s ipdv=317µs
seq=21 rtt=19.26ms rd=-34m1s sd=34m1s ipdv=855µs
seq=22 rtt=18.91ms rd=-34m59s sd=34m59s ipdv=355µs
seq=23 rtt=18.43ms rd=-35m57s sd=35m57s ipdv=476µs
seq=24 rtt=17.22ms rd=-36m56s sd=36m56s ipdv=1.21ms
seq=25 rtt=16.98ms rd=-37m54s sd=37m54s ipdv=244µs
seq=26 rtt=16.13ms rd=-38m52s sd=38m52s ipdv=849µs
seq=27 rtt=15.8ms rd=-39m51s sd=39m51s ipdv=332µs
seq=28 rtt=15.9ms rd=-40m49s sd=40m49s ipdv=106µs
seq=29 rtt=15.05ms rd=-41m47s sd=41m47s ipdv=846µs
seq=30 rtt=14.38ms rd=-42m46s sd=42m46s ipdv=670µs
seq=31 rtt=14.64ms rd=-43m45s sd=43m45s ipdv=252µs
seq=32 rtt=14.68ms rd=-44m44s sd=44m44s ipdv=39.8µs
seq=33 rtt=14.72ms rd=-45m43s sd=45m43s ipdv=45.6µs
seq=34 rtt=14.31ms rd=-46m41s sd=46m41s ipdv=407µs
seq=35 rtt=14.58ms rd=-47m40s sd=47m40s ipdv=267µs
seq=36 rtt=14.37ms rd=-48m39s sd=48m39s ipdv=215µs
seq=37 rtt=13.44ms rd=-49m38s sd=49m38s ipdv=930µs
seq=38 rtt=13.64ms rd=-50m37s sd=50m37s ipdv=202µs
seq=39 rtt=13.5ms rd=-51m36s sd=51m36s ipdv=138µs
seq=40 rtt=13.06ms rd=-52m34s sd=52m34s ipdv=444µs
seq=41 rtt=13.63ms rd=-53m33s sd=53m33s ipdv=578µs
seq=42 rtt=13.15ms rd=-54m32s sd=54m32s ipdv=488µs
seq=43 rtt=13.34ms rd=-55m31s sd=55m31s ipdv=193µs
seq=44 rtt=13.12ms rd=-56m29s sd=56m29s ipdv=220µs
seq=45 rtt=12.2ms rd=-57m28s sd=57m28s ipdv=914µs
seq=46 rtt=12.17ms rd=-58m27s sd=58m27s ipdv=30.6µs
seq=47 rtt=12.23ms rd=-59m25s sd=59m25s ipdv=51.8µs
seq=48 rtt=11.09ms rd=-1h0m24s sd=1h0m24s ipdv=1.14ms
seq=49 rtt=11.24ms rd=-1h1m23s sd=1h1m23s ipdv=147µs
seq=50 rtt=10.56ms rd=-1h2m21s sd=1h2m21s ipdv=674µs
seq=51 rtt=10.79ms rd=-1h3m20s sd=1h3m20s ipdv=226µs
seq=52 rtt=10.57ms rd=-1h4m19s sd=1h4m19s ipdv=218µs
seq=53 rtt=10.83ms rd=-1h5m17s sd=1h5m17s ipdv=263µs
seq=54 rtt=10.46ms rd=-1h6m16s sd=1h6m16s ipdv=372µs
seq=55 rtt=9.71ms rd=-1h7m15s sd=1h7m15s ipdv=749µs
