Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.46ms rd=-14m13s sd=14m13s ipdv=n/a
seq=1 rtt=22.15ms rd=-15m12s sd=15m12s ipdv=1.31ms
seq=2 rtt=20.8ms rd=-16m9s sd=16m9s ipdv=1.35ms
seq=3 rtt=20.4ms rd=-17m7s sd=17m7s ipdv=402µs
seq=4 rtt=17.64ms rd=-18m4s sd=18m4s ipdv=2.76ms
seq=5 rtt=16.14ms rd=-19m1s sd=19m1s ipdv=1.5ms
seq=6 rtt=14.3ms rd=-19m58s sd=19m58s ipdv=1.84ms
seq=7 rtt=13.05ms rd=-20m55s sd=20m55s ipdv=1.25ms
seq=8 rtt=10.46ms rd=-21m52s sd=21m52s ipdv=2.58ms
seq=9 rtt=9.86ms rd=-22m49s sd=22m49s ipdv=606µs
seq=10 rtt=30.21ms rd=-23m49s sd=23m49s ipdv=20.35ms
seq=11 rtt=27.15ms rd=-24m45s sd=24m45s ipdv=3.06ms
seq=12 rtt=25.71ms rd=-25m43s sd=25m43s ipdv=1.44ms
seq=13 rtt=23.48ms rd=-26m39s sd=26m39s ipdv=2.23ms
seq=14 rtt=21.6ms rd=-27m36s sd=27m36s ipdv=1.88ms
seq=15 rtt=19.28ms rd=-28m33s sd=28m33s ipdv=2.32ms
seq=16 rtt=16.79ms rd=-29m30s sd=29m30s ipdv=2.49ms
seq=17 rtt=16.29ms rd=-30m28s sd=30m28s ipdv=502µs
seq=18 rtt=14.65ms rd=-31m26s sd=31m26s ipdv=1.63ms
seq=19 rtt=14.03ms rd=-32m24s sd=32m24s ipdv=627µs
seq=20 rtt=14.32ms rd=-33m23s sd=33m23s ipdv=296µs
seq=21 rtt=12.92ms rd=-34m21s sd=34m21s ipdv=1.41ms
seq=22 rtt=12.01ms rd=-35m19s sd=35m19s ipdv=907µs
seq=23 rtt=11.66ms rd=-36m17s sd=36m17s ipdv=348µs
seq=24 rtt=11.33ms rd=-37m16s sd=37m16s ipdv=329µs
seq=25 rtt=10.46ms rd=-38m14s sd=38m14s ipdv=875µs
seq=26 rtt=9.51ms rd=-39m13s sd=39m13s ipdv=949µs
seq=27 rtt=9.51ms rd=-40m11s sd=40m11s ipdv=2.83µs
seq=28 rtt=9.56ms rd=-41m9s sd=41m9s ipdv=45.5µs
seq=29 rtt=31.71ms rd=-42m10s sd=42m10s ipdv=22.15ms
seq=30 rtt=30.29ms rd=-43m9s sd=43m9s ipdv=1.42ms
seq=31 rtt=31.09ms rd=-44m8s sd=44m8s ipdv=799µs
seq=32 rtt=30.19ms rd=-45m7s sd=45m7s ipdv=900µs
seq=33 rtt=31.05ms rd=-46m6s sd=46m6s ipdv=862µs
seq=34 rtt=30.12ms rd=-47m4s sd=47m4s ipdv=932µs
seq=35 rtt=31.03ms rd=-48m3s sd=48m3s ipdv=916µs
seq=36 rtt=29.84ms rd=-49m2s sd=49m2s ipdv=1.19ms
seq=37 rtt=31.03ms rd=-50m1s sd=50m1s ipdv=1.18ms
seq=38 rtt=30.15ms rd=-51m0s sd=51m0s ipdv=873µs
seq=39 rtt=29.95ms rd=-51m59s sd=51m59s ipdv=208µs
seq=40 rtt=29.96ms rd=-52m57s sd=52m57s ipdv=15.3µs
seq=41 rtt=29.94ms rd=-53m56s sd=53m56s ipdv=17.6µs
seq=42 rtt=29.56ms rd=-54m55s sd=54m55s ipdv=386µs
seq=43 rtt=29.89ms rd=-55m54s sd=55m54s ipdv=333µs
seq=44 rtt=28.81ms rd=-56m52s sd=56m52s ipdv=1.09ms
seq=45 rtt=28.8ms rd=-57m51s sd=57m51s ipdv=4.32µs
seq=46 rtt=28.27ms rd=-58m50s sd=58m50s ipdv=530µs
seq=47 rtt=28.78ms rd=-59m48s sd=59m48s ipdv=511µs
seq=48 rtt=27.22ms rd=-1h0m47s sd=1h0m47s ipdv=1.57ms
seq=49 rtt=27.64ms rd=-1h1m46s sd=1h1m46s ipdv=419µs
seq=50 rtt=27.27ms rd=-1h2m44s sd=1h2m44s ipdv=369µs
seq=51 rtt=27.6ms rd=-1h3m43s sd=1h3m43s ipdv=337µs
seq=52 rtt=27.08ms rd=-1h4m42s sd=1h4m42s ipdv=526µs
seq=53 rtt=26.39ms rd=-1h5m41s sd=1h5m41s ipdv=689µs
seq=54 rtt=25.89ms rd=-1h6m39s sd=1h6m39s ipdv=503µs
seq=55 rtt=26.45ms rd=-1h7m38s sd=1h7m38s ipdv=561µs
