Data plane is up
Running irtt
UE IP is 10.45.0.126
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-31m33s sd=31m33s ipdv=n/a
seq=1 rtt=23.2ms rd=-32m31s sd=32m31s ipdv=684µs
seq=2 rtt=22.06ms rd=-33m30s sd=33m30s ipdv=1.14ms
seq=3 rtt=22.12ms rd=-34m28s sd=34m28s ipdv=60.1µs
seq=4 rtt=21.35ms rd=-35m26s sd=35m26s ipdv=768µs
seq=5 rtt=20.23ms rd=-36m24s sd=36m24s ipdv=1.12ms
seq=6 rtt=20.41ms rd=-37m23s sd=37m23s ipdv=177µs
seq=7 rtt=19.11ms rd=-38m21s sd=38m21s ipdv=1.29ms
seq=8 rtt=19.33ms rd=-39m20s sd=39m20s ipdv=219µs
seq=9 rtt=18.04ms rd=-40m18s sd=40m18s ipdv=1.29ms
seq=10 rtt=17.24ms rd=-41m16s sd=41m16s ipdv=805µs
seq=11 rtt=16.92ms rd=-42m15s sd=42m15s ipdv=311µs
seq=12 rtt=16.94ms rd=-43m14s sd=43m14s ipdv=11.6µs
seq=13 rtt=17.41ms rd=-44m12s sd=44m12s ipdv=471µs
seq=14 rtt=16.87ms rd=-45m11s sd=45m11s ipdv=533µs
seq=15 rtt=17.31ms rd=-46m10s sd=46m10s ipdv=440µs
seq=16 rtt=16.81ms rd=-47m9s sd=47m9s ipdv=504µs
seq=17 rtt=16.14ms rd=-48m8s sd=48m8s ipdv=670µs
seq=18 rtt=16.78ms rd=-49m6s sd=49m6s ipdv=639µs
seq=19 rtt=16.5ms rd=-50m5s sd=50m5s ipdv=275µs
seq=20 rtt=16.83ms rd=-51m4s sd=51m4s ipdv=330µs
seq=21 rtt=16.85ms rd=-52m3s sd=52m3s ipdv=18.9µs
seq=22 rtt=16.69ms rd=-53m2s sd=53m2s ipdv=165µs
seq=23 rtt=15.69ms rd=-54m1s sd=54m1s ipdv=1ms
seq=24 rtt=16.68ms rd=-54m59s sd=54m59s ipdv=1ms
seq=25 rtt=15.34ms rd=-55m58s sd=55m58s ipdv=1.34ms
seq=26 rtt=15.58ms rd=-56m57s sd=56m57s ipdv=241µs
seq=27 rtt=15.69ms rd=-57m55s sd=57m55s ipdv=109µs
seq=28 rtt=15.47ms rd=-58m54s sd=58m54s ipdv=220µs
seq=29 rtt=14.53ms rd=-59m53s sd=59m53s ipdv=936µs
seq=30 rtt=14.47ms rd=-1h0m51s sd=1h0m51s ipdv=63.1µs
seq=31 rtt=14.53ms rd=-1h1m50s sd=1h1m50s ipdv=60.8µs
seq=32 rtt=14.32ms rd=-1h2m49s sd=1h2m49s ipdv=213µs
seq=33 rtt=13.54ms rd=-1h3m47s sd=1h3m47s ipdv=774µs
seq=34 rtt=13.52ms rd=-1h4m46s sd=1h4m46s ipdv=22.3µs
seq=35 rtt=13.28ms rd=-1h5m45s sd=1h5m45s ipdv=243µs
seq=36 rtt=13.56ms rd=-1h6m43s sd=1h6m43s ipdv=277µs
