Data plane is up
Running irtt
UE IP is 10.45.0.50
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-13m42s sd=13m42s ipdv=n/a
seq=1 rtt=22.76ms rd=-14m40s sd=14m40s ipdv=1.18ms
seq=2 rtt=21.66ms rd=-15m38s sd=15m38s ipdv=1.09ms
seq=3 rtt=20.19ms rd=-16m36s sd=16m36s ipdv=1.48ms
seq=4 rtt=19.3ms rd=-17m33s sd=17m33s ipdv=886µs
seq=5 rtt=17.94ms rd=-18m31s sd=18m31s ipdv=1.36ms
seq=6 rtt=15.79ms rd=-19m28s sd=19m28s ipdv=2.15ms
seq=7 rtt=13.65ms rd=-20m25s sd=20m25s ipdv=2.13ms
seq=8 rtt=11.76ms rd=-21m22s sd=21m22s ipdv=1.89ms
seq=9 rtt=9.75ms rd=-22m19s sd=22m19s ipdv=2.01ms
seq=10 rtt=30.2ms rd=-23m18s sd=23m18s ipdv=20.45ms
seq=11 rtt=29.75ms rd=-24m15s sd=24m15s ipdv=444µs
seq=12 rtt=27.79ms rd=-25m12s sd=25m12s ipdv=1.96ms
seq=13 rtt=26.13ms rd=-26m9s sd=26m9s ipdv=1.67ms
seq=14 rtt=23.57ms rd=-27m6s sd=27m6s ipdv=2.56ms
seq=15 rtt=21.59ms rd=-28m3s sd=28m3s ipdv=1.98ms
seq=16 rtt=19.59ms rd=-28m59s sd=28m59s ipdv=2ms
seq=17 rtt=18ms rd=-29m57s sd=29m57s ipdv=1.59ms
seq=18 rtt=17.6ms rd=-30m54s sd=30m54s ipdv=402µs
seq=19 rtt=17.4ms rd=-31m53s sd=31m53s ipdv=207µs
seq=20 rtt=15.82ms rd=-32m51s sd=32m51s ipdv=1.58ms
seq=21 rtt=15.9ms rd=-33m49s sd=33m49s ipdv=78.3µs
seq=22 rtt=15.34ms rd=-34m48s sd=34m48s ipdv=553µs
seq=23 rtt=14.34ms rd=-35m46s sd=35m46s ipdv=1.01ms
seq=24 rtt=14.21ms rd=-36m45s sd=36m45s ipdv=130µs
seq=25 rtt=13.34ms rd=-37m43s sd=37m43s ipdv=872µs
seq=26 rtt=13.18ms rd=-38m41s sd=38m41s ipdv=154µs
seq=27 rtt=12.29ms rd=-39m40s sd=39m40s ipdv=893µs
seq=28 rtt=11.76ms rd=-40m38s sd=40m38s ipdv=527µs
seq=29 rtt=11.02ms rd=-41m36s sd=41m36s ipdv=747µs
seq=30 rtt=12.91ms rd=-42m35s sd=42m35s ipdv=1.89ms
seq=31 rtt=12.65ms rd=-43m34s sd=43m34s ipdv=252µs
seq=32 rtt=12.78ms rd=-44m33s sd=44m33s ipdv=130µs
seq=33 rtt=12.5ms rd=-45m32s sd=45m32s ipdv=279µs
seq=34 rtt=12.1ms rd=-46m30s sd=46m30s ipdv=405µs
seq=35 rtt=12.71ms rd=-47m29s sd=47m29s ipdv=606µs
seq=36 rtt=12.34ms rd=-48m28s sd=48m28s ipdv=364µs
seq=37 rtt=11.95ms rd=-49m27s sd=49m27s ipdv=388µs
seq=38 rtt=11.64ms rd=-50m26s sd=50m26s ipdv=315µs
seq=39 rtt=11.71ms rd=-51m25s sd=51m25s ipdv=71.5µs
seq=40 rtt=11.68ms rd=-52m23s sd=52m23s ipdv=26.8µs
seq=41 rtt=11.72ms rd=-53m22s sd=53m22s ipdv=32.2µs
seq=42 rtt=11.67ms rd=-54m21s sd=54m21s ipdv=45.3µs
seq=43 rtt=11.95ms rd=-55m20s sd=55m20s ipdv=279µs
seq=44 rtt=11.55ms rd=-56m18s sd=56m18s ipdv=396µs
seq=45 rtt=11.56ms rd=-57m17s sd=57m17s ipdv=4.01µs
seq=46 rtt=10.47ms rd=-58m16s sd=58m16s ipdv=1.09ms
seq=47 rtt=10.84ms rd=-59m14s sd=59m14s ipdv=376µs
seq=48 rtt=10.22ms rd=-1h0m13s sd=1h0m13s ipdv=624µs
seq=49 rtt=10.37ms rd=-1h1m12s sd=1h1m12s ipdv=149µs
seq=50 rtt=9.36ms rd=-1h2m10s sd=1h2m10s ipdv=1ms
seq=51 rtt=9.66ms rd=-1h3m9s sd=1h3m9s ipdv=297µs
seq=52 rtt=9.39ms rd=-1h4m8s sd=1h4m8s ipdv=273µs
seq=53 rtt=9.92ms rd=-1h5m7s sd=1h5m7s ipdv=535µs
seq=54 rtt=10.17ms rd=-1h6m5s sd=1h6m5s ipdv=245µs
seq=55 rtt=9.68ms rd=-1h7m4s sd=1h7m4s ipdv=486µs
