Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.78ms rd=-14m34s sd=14m35s ipdv=25.2µs
seq=2 rtt=21.8ms rd=-15m32s sd=15m32s ipdv=1.97ms
seq=3 rtt=19.61ms rd=-16m30s sd=16m30s ipdv=2.2ms
seq=4 rtt=18.12ms rd=-17m28s sd=17m28s ipdv=1.49ms
seq=5 rtt=15.44ms rd=-18m25s sd=18m25s ipdv=2.68ms
seq=6 rtt=14.3ms rd=-19m22s sd=19m22s ipdv=1.14ms
seq=7 rtt=10.91ms rd=-20m19s sd=20m19s ipdv=3.39ms
seq=8 rtt=9.57ms rd=-21m16s sd=21m16s ipdv=1.34ms
seq=9 rtt=30.46ms rd=-22m16s sd=22m16s ipdv=20.89ms
seq=10 rtt=27.23ms rd=-23m12s sd=23m13s ipdv=3.23ms
seq=11 rtt=25.12ms rd=-24m9s sd=24m9s ipdv=2.11ms
seq=12 rtt=22.07ms rd=-25m6s sd=25m6s ipdv=3.05ms
seq=13 rtt=19.25ms rd=-26m3s sd=26m3s ipdv=2.82ms
seq=14 rtt=17.07ms rd=-27m0s sd=27m0s ipdv=2.19ms
seq=15 rtt=15.12ms rd=-27m57s sd=27m57s ipdv=1.94ms
seq=16 rtt=11.87ms rd=-28m54s sd=28m54s ipdv=3.25ms
seq=17 rtt=10.43ms rd=-29m51s sd=29m51s ipdv=1.44ms
seq=18 rtt=10.89ms rd=-30m49s sd=30m49s ipdv=457µs
seq=19 rtt=10.9ms rd=-31m48s sd=31m48s ipdv=4.12µs
seq=20 rtt=9.7ms rd=-32m46s sd=32m46s ipdv=1.2ms
seq=21 rtt=9.8ms rd=-33m44s sd=33m44s ipdv=103µs
seq=22 rtt=30.4ms rd=-34m45s sd=34m45s ipdv=20.6ms
seq=23 rtt=29.66ms rd=-35m43s sd=35m44s ipdv=747µs
seq=24 rtt=28.83ms rd=-36m42s sd=36m42s ipdv=821µs
seq=25 rtt=27.26ms rd=-37m40s sd=37m40s ipdv=1.58ms
seq=26 rtt=26.37ms rd=-38m39s sd=38m39s ipdv=884µs
seq=27 rtt=25.02ms rd=-39m37s sd=39m37s ipdv=1.35ms
seq=28 rtt=23.81ms rd=-40m35s sd=40m35s ipdv=1.21ms
seq=29 rtt=23.33ms rd=-41m33s sd=41m34s ipdv=481µs
seq=30 rtt=22.15ms rd=-42m32s sd=42m32s ipdv=1.19ms
seq=31 rtt=21.93ms rd=-43m31s sd=43m31s ipdv=214µs
seq=32 rtt=21.35ms rd=-44m30s sd=44m30s ipdv=585µs
seq=33 rtt=20.01ms rd=-45m29s sd=45m29s ipdv=1.34ms
seq=34 rtt=20.39ms rd=-46m28s sd=46m28s ipdv=384µs
seq=35 rtt=18.84ms rd=-47m26s sd=47m26s ipdv=1.55ms
seq=36 rtt=18.07ms rd=-48m25s sd=48m25s ipdv=775µs
seq=37 rtt=17.79ms rd=-49m24s sd=49m24s ipdv=279µs
seq=38 rtt=17.06ms rd=-50m23s sd=50m23s ipdv=733µs
seq=39 rtt=16.66ms rd=-51m22s sd=51m22s ipdv=399µs
seq=40 rtt=15.96ms rd=-52m20s sd=52m20s ipdv=702µs
seq=41 rtt=14.44ms rd=-53m19s sd=53m19s ipdv=1.51ms
seq=42 rtt=14.35ms rd=-54m18s sd=54m18s ipdv=88.4µs
seq=43 rtt=14.12ms rd=-55m17s sd=55m17s ipdv=232µs
seq=44 rtt=13.35ms rd=-56m16s sd=56m16s ipdv=777µs
seq=45 rtt=12.59ms rd=-57m14s sd=57m14s ipdv=757µs
seq=46 rtt=11.96ms rd=-58m13s sd=58m13s ipdv=627µs
seq=47 rtt=10.84ms rd=-59m11s sd=59m11s ipdv=1.12ms
seq=48 rtt=9.66ms rd=-1h0m10s sd=1h0m10s ipdv=1.18ms
seq=49 rtt=9.8ms rd=-1h1m9s sd=1h1m9s ipdv=144µs
seq=50 rtt=30.56ms rd=-1h2m10s sd=1h2m10s ipdv=20.75ms
seq=51 rtt=139.3ms rd=-1h3m9s sd=1h3m9s ipdv=108.8ms
seq=52 rtt=30.47ms rd=-1h4m8s sd=1h4m8s ipdv=108.8ms
seq=53 rtt=30.31ms rd=-1h5m6s sd=1h5m7s ipdv=161µs
seq=54 rtt=28.49ms rd=-1h6m5s sd=1h6m5s ipdv=1.82ms
seq=55 rtt=28.07ms rd=-1h7m4s sd=1h7m4s ipdv=415µs
