Data plane is up
Running irtt
UE IP is 10.45.0.66
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.55ms rd=-14m34s sd=14m34s ipdv=1.13ms
seq=2 rtt=21.42ms rd=-15m31s sd=15m31s ipdv=1.13ms
seq=3 rtt=20.33ms rd=-16m29s sd=16m29s ipdv=1.09ms
seq=4 rtt=19.42ms rd=-17m27s sd=17m27s ipdv=907µs
seq=5 rtt=17.96ms rd=-18m24s sd=18m24s ipdv=1.46ms
seq=6 rtt=15.85ms rd=-19m21s sd=19m21s ipdv=2.11ms
seq=7 rtt=13.84ms rd=-20m18s sd=20m18s ipdv=2.02ms
seq=8 rtt=11.44ms rd=-21m15s sd=21m15s ipdv=2.4ms
seq=9 rtt=9.59ms rd=-22m12s sd=22m12s ipdv=1.85ms
seq=10 rtt=29.99ms rd=-23m12s sd=23m12s ipdv=20.39ms
seq=11 rtt=29.54ms rd=-24m8s sd=24m8s ipdv=450µs
seq=12 rtt=27.55ms rd=-25m5s sd=25m5s ipdv=1.98ms
seq=13 rtt=24.85ms rd=-26m2s sd=26m2s ipdv=2.7ms
seq=14 rtt=23.87ms rd=-26m59s sd=26m59s ipdv=984µs
seq=15 rtt=21.53ms rd=-27m56s sd=27m56s ipdv=2.34ms
seq=16 rtt=19.41ms rd=-28m53s sd=28m53s ipdv=2.12ms
seq=17 rtt=17.83ms rd=-29m50s sd=29m50s ipdv=1.57ms
seq=18 rtt=16.73ms rd=-30m48s sd=30m48s ipdv=1.11ms
seq=19 rtt=15.75ms rd=-31m46s sd=31m46s ipdv=980µs
seq=20 rtt=15.5ms rd=-32m45s sd=32m45s ipdv=242µs
seq=21 rtt=14.55ms rd=-33m43s sd=33m43s ipdv=958µs
seq=22 rtt=14.4ms rd=-34m41s sd=34m41s ipdv=142µs
seq=23 rtt=13.21ms rd=-35m39s sd=35m39s ipdv=1.19ms
seq=24 rtt=13.19ms rd=-36m38s sd=36m38s ipdv=24.1µs
seq=25 rtt=12.42ms rd=-37m36s sd=37m36s ipdv=766µs
seq=26 rtt=12.06ms rd=-38m35s sd=38m35s ipdv=362µs
seq=27 rtt=10.9ms rd=-39m33s sd=39m33s ipdv=1.16ms
seq=28 rtt=10.95ms rd=-40m31s sd=40m31s ipdv=57.1µs
seq=29 rtt=9.71ms rd=-41m29s sd=41m29s ipdv=1.25ms
seq=30 rtt=9.65ms rd=-42m28s sd=42m28s ipdv=60.7µs
seq=31 rtt=9.68ms rd=-43m27s sd=43m27s ipdv=31.7µs
seq=32 rtt=9.75ms rd=-44m26s sd=44m26s ipdv=70.6µs
seq=33 rtt=9.72ms rd=-45m24s sd=45m24s ipdv=25.2µs
seq=34 rtt=9.76ms rd=-46m24s sd=46m24s ipdv=35.2µs
seq=35 rtt=9.71ms rd=-47m22s sd=47m22s ipdv=50.5µs
seq=36 rtt=9.85ms rd=-48m21s sd=48m21s ipdv=141µs
seq=37 rtt=9.66ms rd=-49m20s sd=49m20s ipdv=187µs
seq=38 rtt=10.01ms rd=-50m19s sd=50m19s ipdv=350µs
seq=39 rtt=10.25ms rd=-51m18s sd=51m18s ipdv=239µs
seq=40 rtt=9.55ms rd=-52m17s sd=52m17s ipdv=704µs
seq=41 rtt=9.65ms rd=-53m15s sd=53m15s ipdv=100µs
seq=42 rtt=9.6ms rd=-54m14s sd=54m14s ipdv=48.3µs
seq=43 rtt=9.68ms rd=-55m13s sd=55m13s ipdv=77.7µs
seq=44 rtt=9.71ms rd=-56m12s sd=56m12s ipdv=28.8µs
seq=45 rtt=30.96ms rd=-57m13s sd=57m13s ipdv=21.26ms
seq=46 rtt=139.5ms rd=-58m11s sd=58m11s ipdv=108.6ms
seq=47 rtt=30.06ms rd=-59m10s sd=59m10s ipdv=109.5ms
seq=48 rtt=139.9ms rd=-1h0m8s sd=1h0m8s ipdv=109.9ms
seq=49 rtt=30.07ms rd=-1h1m7s sd=1h1m7s ipdv=109.8ms
seq=50 rtt=30.38ms rd=-1h2m6s sd=1h2m6s ipdv=305µs
seq=51 rtt=30.76ms rd=-1h3m5s sd=1h3m5s ipdv=383µs
seq=52 rtt=30.07ms rd=-1h4m3s sd=1h4m3s ipdv=690µs
seq=53 rtt=30.6ms rd=-1h5m2s sd=1h5m2s ipdv=527µs
seq=54 rtt=30.36ms rd=-1h6m1s sd=1h6m1s ipdv=239µs
seq=55 rtt=29.23ms rd=-1h7m0s sd=1h7m0s ipdv=1.13ms
