Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=22.29ms rd=-14m58s sd=14m58s ipdv=1.52ms
seq=2 rtt=21.09ms rd=-15m56s sd=15m56s ipdv=1.2ms
seq=3 rtt=20.56ms rd=-16m54s sd=16m54s ipdv=536µs
seq=4 rtt=19.01ms rd=-17m51s sd=17m51s ipdv=1.54ms
seq=5 rtt=16.72ms rd=-18m48s sd=18m48s ipdv=2.29ms
seq=6 rtt=14.8ms rd=-19m46s sd=19m46s ipdv=1.92ms
seq=7 rtt=13.43ms rd=-20m42s sd=20m42s ipdv=1.37ms
seq=8 rtt=10.77ms rd=-21m40s sd=21m40s ipdv=2.66ms
seq=9 rtt=9.58ms rd=-22m36s sd=22m36s ipdv=1.19ms
seq=10 rtt=31.12ms rd=-23m35s sd=23m35s ipdv=21.54ms
seq=11 rtt=28.79ms rd=-24m33s sd=24m33s ipdv=2.33ms
seq=12 rtt=26.32ms rd=-25m29s sd=25m29s ipdv=2.47ms
seq=13 rtt=24.64ms rd=-26m27s sd=26m27s ipdv=1.68ms
seq=14 rtt=22.68ms rd=-27m23s sd=27m23s ipdv=1.96ms
seq=15 rtt=20.48ms rd=-28m20s sd=28m20s ipdv=2.2ms
seq=16 rtt=18.65ms rd=-29m17s sd=29m17s ipdv=1.83ms
seq=17 rtt=17.94ms rd=-30m15s sd=30m15s ipdv=710µs
seq=18 rtt=16.58ms rd=-31m13s sd=31m13s ipdv=1.36ms
seq=19 rtt=16.11ms rd=-32m11s sd=32m11s ipdv=477µs
seq=20 rtt=14.99ms rd=-33m9s sd=33m9s ipdv=1.11ms
seq=21 rtt=14.29ms rd=-34m8s sd=34m8s ipdv=704µs
seq=22 rtt=13.08ms rd=-35m6s sd=35m6s ipdv=1.21ms
seq=23 rtt=13.17ms rd=-36m4s sd=36m4s ipdv=85.3µs
seq=24 rtt=13.13ms rd=-37m3s sd=37m3s ipdv=37.3µs
seq=25 rtt=12.34ms rd=-38m1s sd=38m1s ipdv=784µs
seq=26 rtt=11.98ms rd=-38m59s sd=38m59s ipdv=365µs
seq=27 rtt=11.3ms rd=-39m58s sd=39m58s ipdv=682µs
seq=28 rtt=10.81ms rd=-40m56s sd=40m56s ipdv=487µs
seq=29 rtt=9.79ms rd=-41m54s sd=41m54s ipdv=1.03ms
seq=30 rtt=9.7ms rd=-42m53s sd=42m53s ipdv=86.8µs
seq=31 rtt=9.64ms rd=-43m52s sd=43m52s ipdv=60.4µs
seq=32 rtt=9.7ms rd=-44m51s sd=44m51s ipdv=56.6µs
seq=33 rtt=9.64ms rd=-45m50s sd=45m50s ipdv=57.7µs
seq=34 rtt=9.74ms rd=-46m48s sd=46m48s ipdv=107µs
seq=35 rtt=9.69ms rd=-47m47s sd=47m47s ipdv=57.3µs
seq=36 rtt=9.65ms rd=-48m46s sd=48m46s ipdv=41.8µs
seq=37 rtt=9.53ms rd=-49m45s sd=49m45s ipdv=114µs
seq=38 rtt=9.6ms rd=-50m44s sd=50m44s ipdv=65.3µs
seq=39 rtt=9.49ms rd=-51m43s sd=51m43s ipdv=107µs
seq=40 rtt=9.69ms rd=-52m41s sd=52m41s ipdv=199µs
seq=41 rtt=9.63ms rd=-53m40s sd=53m40s ipdv=55.3µs
seq=42 rtt=9.59ms rd=-54m39s sd=54m39s ipdv=47.8µs
seq=43 rtt=9.64ms rd=-55m38s sd=55m38s ipdv=55.1µs
seq=44 rtt=9.65ms rd=-56m36s sd=56m36s ipdv=5.58µs
seq=45 rtt=9.6ms rd=-57m35s sd=57m35s ipdv=47.2µs
seq=46 rtt=30.04ms rd=-58m37s sd=58m37s ipdv=20.44ms
seq=47 rtt=31.14ms rd=-59m35s sd=59m35s ipdv=1.1ms
seq=48 rtt=30.3ms rd=-1h0m34s sd=1h0m34s ipdv=840µs
seq=49 rtt=30.18ms rd=-1h1m32s sd=1h1m32s ipdv=117µs
seq=50 rtt=30.3ms rd=-1h2m31s sd=1h2m31s ipdv=118µs
seq=51 rtt=30.54ms rd=-1h3m30s sd=1h3m30s ipdv=236µs
seq=52 rtt=30.41ms rd=-1h4m29s sd=1h4m29s ipdv=129µs
seq=53 rtt=29.18ms rd=-1h5m27s sd=1h5m27s ipdv=1.22ms
seq=54 rtt=29.22ms rd=-1h6m26s sd=1h6m26s ipdv=36.2µs
seq=55 rtt=29.35ms rd=-1h7m24s sd=1h7m24s ipdv=132µs
