Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=24.37ms rd=-14m40s sd=14m40s ipdv=537µs
seq=2 rtt=25.09ms rd=-15m38s sd=15m38s ipdv=729µs
seq=3 rtt=23.42ms rd=-16m35s sd=16m35s ipdv=1.68ms
seq=4 rtt=22.75ms rd=-17m33s sd=17m33s ipdv=667µs
seq=5 rtt=20.84ms rd=-18m30s sd=18m30s ipdv=1.91ms
seq=6 rtt=19.23ms rd=-19m28s sd=19m28s ipdv=1.61ms
seq=7 rtt=17.64ms rd=-20m25s sd=20m25s ipdv=1.59ms
seq=8 rtt=15.66ms rd=-21m22s sd=21m22s ipdv=1.97ms
seq=9 rtt=13.46ms rd=-22m18s sd=22m18s ipdv=2.2ms
seq=10 rtt=10.94ms rd=-23m15s sd=23m15s ipdv=2.52ms
seq=11 rtt=9.62ms rd=-24m12s sd=24m12s ipdv=1.31ms
seq=12 rtt=30.54ms rd=-25m12s sd=25m12s ipdv=20.92ms
seq=13 rtt=28.8ms rd=-26m9s sd=26m9s ipdv=1.74ms
seq=14 rtt=27.36ms rd=-27m6s sd=27m6s ipdv=1.43ms
seq=15 rtt=24.97ms rd=-28m3s sd=28m3s ipdv=2.39ms
seq=16 rtt=22.48ms rd=-28m59s sd=28m59s ipdv=2.49ms
seq=17 rtt=20.83ms rd=-29m56s sd=29m56s ipdv=1.65ms
seq=18 rtt=19.64ms rd=-30m54s sd=30m54s ipdv=1.19ms
seq=19 rtt=29.95ms rd=-31m54s sd=31m54s ipdv=10.32ms
seq=20 rtt=28.53ms rd=-32m52s sd=32m52s ipdv=1.42ms
seq=21 rtt=28.33ms rd=-33m50s sd=33m50s ipdv=207µs
seq=22 rtt=27.08ms rd=-34m49s sd=34m49s ipdv=1.25ms
seq=23 rtt=27.54ms rd=-35m47s sd=35m47s ipdv=462µs
seq=24 rtt=25.92ms rd=-36m46s sd=36m46s ipdv=1.62ms
seq=25 rtt=26.35ms rd=-37m44s sd=37m44s ipdv=431µs
seq=26 rtt=24.79ms rd=-38m42s sd=38m42s ipdv=1.56ms
seq=27 rtt=24.41ms rd=-39m41s sd=39m41s ipdv=371µs
seq=28 rtt=23.9ms rd=-40m39s sd=40m39s ipdv=511µs
seq=29 rtt=23.35ms rd=-41m37s sd=41m37s ipdv=552µs
seq=30 rtt=23.51ms rd=-42m36s sd=42m36s ipdv=159µs
seq=31 rtt=23.06ms rd=-43m35s sd=43m35s ipdv=453µs
seq=32 rtt=23.53ms rd=-44m33s sd=44m33s ipdv=476µs
seq=33 rtt=23.06ms rd=-45m32s sd=45m32s ipdv=470µs
seq=34 rtt=22.35ms rd=-46m31s sd=46m31s ipdv=711µs
seq=35 rtt=23ms rd=-47m30s sd=47m30s ipdv=652µs
seq=36 rtt=22.34ms rd=-48m29s sd=48m29s ipdv=660µs
seq=37 rtt=23ms rd=-49m28s sd=49m28s ipdv=652µs
seq=38 rtt=22.37ms rd=-50m26s sd=50m26s ipdv=624µs
seq=39 rtt=23.06ms rd=-51m25s sd=51m25s ipdv=689µs
seq=40 rtt=22.48ms rd=-52m24s sd=52m24s ipdv=578µs
seq=41 rtt=21.82ms rd=-53m23s sd=53m23s ipdv=665µs
seq=42 rtt=21.52ms rd=-54m21s sd=54m21s ipdv=296µs
seq=43 rtt=21.85ms rd=-55m20s sd=55m21s ipdv=328µs
seq=44 rtt=21.19ms rd=-56m19s sd=56m19s ipdv=661µs
seq=45 rtt=21.81ms rd=-57m18s sd=57m18s ipdv=620µs
seq=46 rtt=21.15ms rd=-58m16s sd=58m16s ipdv=656µs
seq=47 rtt=20.86ms rd=-59m15s sd=59m15s ipdv=295µs
seq=48 rtt=20.13ms rd=-1h0m13s sd=1h0m14s ipdv=728µs
seq=49 rtt=20.6ms rd=-1h1m12s sd=1h1m12s ipdv=472µs
seq=50 rtt=19.98ms rd=-1h2m11s sd=1h2m11s ipdv=618µs
seq=51 rtt=20.04ms rd=-1h3m10s sd=1h3m10s ipdv=58.2µs
seq=52 rtt=20.16ms rd=-1h4m8s sd=1h4m8s ipdv=118µs
seq=53 rtt=19.76ms rd=-1h5m7s sd=1h5m7s ipdv=403µs
seq=54 rtt=18.88ms rd=-1h6m6s sd=1h6m6s ipdv=875µs
seq=55 rtt=18.8ms rd=-1h7m5s sd=1h7m5s ipdv=87.1µs
seq=56 rtt=18.94ms rd=-1h8m3s sd=1h8m3s ipdv=146µs
