Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.92ms rd=-15m2s sd=15m2s ipdv=842µs
seq=2 rtt=20.83ms rd=-15m59s sd=15m59s ipdv=2.09ms
seq=3 rtt=20.69ms rd=-16m57s sd=16m57s ipdv=146µs
seq=4 rtt=19.22ms rd=-17m55s sd=17m55s ipdv=1.47ms
seq=5 rtt=17.8ms rd=-18m52s sd=18m52s ipdv=1.42ms
seq=6 rtt=15.93ms rd=-19m49s sd=19m49s ipdv=1.87ms
seq=7 rtt=14.31ms rd=-20m46s sd=20m46s ipdv=1.63ms
seq=8 rtt=11.49ms rd=-21m43s sd=21m43s ipdv=2.82ms
seq=9 rtt=9.48ms rd=-22m40s sd=22m40s ipdv=2.01ms
seq=10 rtt=29.92ms rd=-23m39s sd=23m39s ipdv=20.45ms
seq=11 rtt=28.48ms rd=-24m36s sd=24m36s ipdv=1.45ms
seq=12 rtt=27.3ms rd=-25m33s sd=25m33s ipdv=1.17ms
seq=13 rtt=24.84ms rd=-26m30s sd=26m30s ipdv=2.47ms
seq=14 rtt=22.64ms rd=-27m27s sd=27m27s ipdv=2.2ms
seq=15 rtt=20.36ms rd=-28m24s sd=28m24s ipdv=2.28ms
seq=16 rtt=18.66ms rd=-29m21s sd=29m21s ipdv=1.7ms
seq=17 rtt=17.13ms rd=-30m19s sd=30m19s ipdv=1.53ms
seq=18 rtt=16.6ms rd=-31m16s sd=31m16s ipdv=528µs
seq=19 rtt=15.94ms rd=-32m15s sd=32m15s ipdv=665µs
seq=20 rtt=14.82ms rd=-33m13s sd=33m13s ipdv=1.12ms
seq=21 rtt=13.52ms rd=-34m11s sd=34m11s ipdv=1.29ms
seq=22 rtt=13.14ms rd=-35m10s sd=35m10s ipdv=386µs
seq=23 rtt=12.14ms rd=-36m8s sd=36m8s ipdv=998µs
seq=24 rtt=12.06ms rd=-37m7s sd=37m7s ipdv=79.5µs
seq=25 rtt=12.21ms rd=-38m5s sd=38m5s ipdv=153µs
seq=26 rtt=10.77ms rd=-39m3s sd=39m3s ipdv=1.44ms
seq=27 rtt=10.94ms rd=-40m1s sd=40m1s ipdv=172µs
seq=28 rtt=10.03ms rd=-41m0s sd=41m0s ipdv=919µs
seq=29 rtt=9.94ms rd=-41m58s sd=41m58s ipdv=82.9µs
seq=30 rtt=9.76ms rd=-42m57s sd=42m57s ipdv=183µs
seq=31 rtt=30.92ms rd=-43m58s sd=43m58s ipdv=21.16ms
seq=32 rtt=10.18ms rd=-44m55s sd=44m55s ipdv=20.73ms
seq=33 rtt=30.7ms rd=-45m56s sd=45m56s ipdv=20.51ms
seq=34 rtt=31.72ms rd=-46m55s sd=46m55s ipdv=1.03ms
seq=35 rtt=9.8ms rd=-47m51s sd=47m51s ipdv=21.92ms
seq=36 rtt=9.42ms rd=-48m50s sd=48m50s ipdv=383µs
seq=37 rtt=30.05ms rd=-49m51s sd=49m51s ipdv=20.63ms
seq=38 rtt=30.84ms rd=-50m50s sd=50m50s ipdv=798µs
seq=39 rtt=30.64ms rd=-51m49s sd=51m49s ipdv=208µs
seq=40 rtt=31.29ms rd=-52m48s sd=52m48s ipdv=656µs
seq=41 rtt=30.71ms rd=-53m47s sd=53m47s ipdv=585µs
seq=42 rtt=30.89ms rd=-54m45s sd=54m45s ipdv=178µs
seq=43 rtt=30.31ms rd=-55m44s sd=55m44s ipdv=574µs
seq=44 rtt=30.49ms rd=-56m43s sd=56m43s ipdv=174µs
seq=45 rtt=30.09ms rd=-57m42s sd=57m42s ipdv=395µs
seq=46 rtt=29.62ms rd=-58m40s sd=58m40s ipdv=474µs
seq=47 rtt=29.46ms rd=-59m39s sd=59m39s ipdv=157µs
seq=48 rtt=28.51ms rd=-1h0m37s sd=1h0m37s ipdv=954µs
seq=49 rtt=28.61ms rd=-1h1m36s sd=1h1m36s ipdv=105µs
seq=50 rtt=28.22ms rd=-1h2m35s sd=1h2m35s ipdv=388µs
seq=51 rtt=28.58ms rd=-1h3m34s sd=1h3m34s ipdv=357µs
seq=52 rtt=27.53ms rd=-1h4m32s sd=1h4m32s ipdv=1.05ms
seq=53 rtt=27.57ms rd=-1h5m31s sd=1h5m31s ipdv=33µs
seq=54 rtt=27.38ms rd=-1h6m30s sd=1h6m30s ipdv=191µs
seq=55 rtt=27.47ms rd=-1h7m28s sd=1h7m28s ipdv=92.3µs
