Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-31m36s sd=31m36s ipdv=n/a
seq=1 rtt=22.91ms rd=-32m34s sd=32m34s ipdv=925µs
seq=2 rtt=21.72ms rd=-33m33s sd=33m33s ipdv=1.19ms
seq=3 rtt=20.88ms rd=-34m31s sd=34m31s ipdv=841µs
seq=4 rtt=20.28ms rd=-35m29s sd=35m29s ipdv=594µs
seq=5 rtt=20.23ms rd=-36m27s sd=36m27s ipdv=55.9µs
seq=6 rtt=19.2ms rd=-37m26s sd=37m26s ipdv=1.02ms
seq=7 rtt=19.13ms rd=-38m24s sd=38m24s ipdv=76.1µs
seq=8 rtt=18.14ms rd=-39m23s sd=39m23s ipdv=985µs
seq=9 rtt=18.12ms rd=-40m21s sd=40m21s ipdv=25µs
seq=10 rtt=16.94ms rd=-41m19s sd=41m19s ipdv=1.17ms
seq=11 rtt=16.78ms rd=-42m18s sd=42m18s ipdv=160µs
seq=12 rtt=16.86ms rd=-43m17s sd=43m17s ipdv=71.9µs
seq=13 rtt=16.73ms rd=-44m16s sd=44m16s ipdv=126µs
seq=14 rtt=16.78ms rd=-45m14s sd=45m14s ipdv=50µs
seq=15 rtt=16.68ms rd=-46m13s sd=46m13s ipdv=99.4µs
seq=16 rtt=16.79ms rd=-47m12s sd=47m12s ipdv=106µs
seq=17 rtt=16.62ms rd=-48m11s sd=48m11s ipdv=163µs
seq=18 rtt=16.42ms rd=-49m10s sd=49m10s ipdv=201µs
seq=19 rtt=15.97ms rd=-50m8s sd=50m8s ipdv=454µs
seq=20 rtt=15.71ms rd=-51m7s sd=51m7s ipdv=261µs
seq=21 rtt=15.54ms rd=-52m6s sd=52m6s ipdv=171µs
seq=22 rtt=15.64ms rd=-53m5s sd=53m5s ipdv=97.7µs
seq=23 rtt=15.53ms rd=-54m4s sd=54m4s ipdv=101µs
seq=24 rtt=15.64ms rd=-55m2s sd=55m2s ipdv=107µs
seq=25 rtt=15.41ms rd=-56m1s sd=56m1s ipdv=231µs
seq=26 rtt=14.24ms rd=-57m0s sd=57m0s ipdv=1.17ms
seq=27 rtt=14.43ms rd=-57m58s sd=57m58s ipdv=196µs
seq=28 rtt=14.51ms rd=-58m57s sd=58m57s ipdv=77.7µs
seq=29 rtt=14.39ms rd=-59m56s sd=59m56s ipdv=125µs
seq=30 rtt=14.55ms rd=-1h0m54s sd=1h0m54s ipdv=169µs
seq=31 rtt=14.23ms rd=-1h1m53s sd=1h1m53s ipdv=320µs
seq=32 rtt=13.35ms rd=-1h2m52s sd=1h2m52s ipdv=881µs
seq=33 rtt=13.2ms rd=-1h3m51s sd=1h3m51s ipdv=158µs
seq=34 rtt=13.34ms rd=-1h4m49s sd=1h4m49s ipdv=148µs
seq=35 rtt=13.05ms rd=-1h5m48s sd=1h5m48s ipdv=297µs
seq=36 rtt=12.34ms rd=-1h6m46s sd=1h6m46s ipdv=704µs
