Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=25.31ms rd=-15m5s sd=15m5s ipdv=1.62ms
seq=2 rtt=23.66ms rd=-16m2s sd=16m2s ipdv=1.65ms
seq=3 rtt=22.14ms rd=-17m0s sd=17m0s ipdv=1.52ms
seq=4 rtt=20.71ms rd=-17m58s sd=17m58s ipdv=1.43ms
seq=5 rtt=19.29ms rd=-18m55s sd=18m55s ipdv=1.42ms
seq=6 rtt=17.71ms rd=-19m52s sd=19m52s ipdv=1.58ms
seq=7 rtt=15.7ms rd=-20m49s sd=20m49s ipdv=2.02ms
seq=8 rtt=13.2ms rd=-21m46s sd=21m46s ipdv=2.5ms
seq=9 rtt=11.85ms rd=-22m43s sd=22m43s ipdv=1.35ms
seq=10 rtt=9.46ms rd=-23m39s sd=23m40s ipdv=2.39ms
seq=11 rtt=29.84ms rd=-24m39s sd=24m39s ipdv=20.38ms
seq=12 rtt=28.74ms rd=-25m36s sd=25m36s ipdv=1.1ms
seq=13 rtt=27.5ms rd=-26m33s sd=26m33s ipdv=1.24ms
seq=14 rtt=25.02ms rd=-27m30s sd=27m30s ipdv=2.49ms
seq=15 rtt=22.56ms rd=-28m27s sd=28m27s ipdv=2.46ms
seq=16 rtt=20.73ms rd=-29m24s sd=29m24s ipdv=1.84ms
seq=17 rtt=19.58ms rd=-30m21s sd=30m21s ipdv=1.14ms
seq=18 rtt=27.98ms rd=-31m20s sd=31m20s ipdv=8.4ms
seq=19 rtt=27.92ms rd=-32m19s sd=32m19s ipdv=59.8µs
seq=20 rtt=27.52ms rd=-33m17s sd=33m17s ipdv=405µs
seq=21 rtt=26.69ms rd=-34m15s sd=34m15s ipdv=822µs
seq=22 rtt=25.5ms rd=-35m14s sd=35m14s ipdv=1.2ms
seq=23 rtt=24.8ms rd=-36m12s sd=36m12s ipdv=697µs
seq=24 rtt=24.66ms rd=-37m11s sd=37m11s ipdv=141µs
seq=25 rtt=23.61ms rd=-38m9s sd=38m9s ipdv=1.05ms
seq=26 rtt=24.15ms rd=-39m7s sd=39m7s ipdv=544µs
seq=27 rtt=22.97ms rd=-40m5s sd=40m5s ipdv=1.18ms
seq=28 rtt=23.06ms rd=-41m4s sd=41m4s ipdv=90.6µs
seq=29 rtt=21.44ms rd=-42m2s sd=42m2s ipdv=1.62ms
seq=30 rtt=22.08ms rd=-43m1s sd=43m1s ipdv=636µs
seq=31 rtt=21.45ms rd=-44m0s sd=44m0s ipdv=630µs
seq=32 rtt=21.72ms rd=-44m59s sd=44m59s ipdv=276µs
seq=33 rtt=21.31ms rd=-45m57s sd=45m57s ipdv=416µs
seq=34 rtt=21.78ms rd=-46m56s sd=46m56s ipdv=478µs
seq=35 rtt=21.37ms rd=-47m55s sd=47m55s ipdv=415µs
seq=36 rtt=21.73ms rd=-48m54s sd=48m54s ipdv=358µs
seq=37 rtt=21.43ms rd=-49m53s sd=49m53s ipdv=294µs
seq=38 rtt=21.03ms rd=-50m52s sd=50m52s ipdv=403µs
seq=39 rtt=20.56ms rd=-51m50s sd=51m50s ipdv=470µs
seq=40 rtt=20.62ms rd=-52m49s sd=52m49s ipdv=62.3µs
seq=41 rtt=20.06ms rd=-53m48s sd=53m48s ipdv=565µs
seq=42 rtt=20.97ms rd=-54m47s sd=54m47s ipdv=910µs
seq=43 rtt=20.35ms rd=-55m45s sd=55m45s ipdv=616µs
seq=44 rtt=19.95ms rd=-56m44s sd=56m44s ipdv=404µs
seq=45 rtt=19.92ms rd=-57m43s sd=57m43s ipdv=29.2µs
seq=46 rtt=19.76ms rd=-58m42s sd=58m42s ipdv=160µs
seq=47 rtt=19.15ms rd=-59m40s sd=59m40s ipdv=611µs
seq=48 rtt=18.7ms rd=-1h0m39s sd=1h0m39s ipdv=451µs
seq=49 rtt=18.85ms rd=-1h1m37s sd=1h1m37s ipdv=157µs
seq=50 rtt=18.45ms rd=-1h2m36s sd=1h2m36s ipdv=403µs
seq=51 rtt=18.14ms rd=-1h3m35s sd=1h3m35s ipdv=312µs
seq=52 rtt=18.7ms rd=-1h4m34s sd=1h4m34s ipdv=561µs
seq=53 rtt=18.33ms rd=-1h5m32s sd=1h5m32s ipdv=366µs
seq=54 rtt=17.9ms rd=-1h6m31s sd=1h6m31s ipdv=434µs
seq=55 rtt=17.4ms rd=-1h7m29s sd=1h7m29s ipdv=501µs
