Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m53s sd=14m53s ipdv=1.25ms
seq=2 rtt=20.97ms rd=-15m51s sd=15m51s ipdv=1.58ms
seq=3 rtt=20.46ms rd=-16m48s sd=16m48s ipdv=505µs
seq=4 rtt=19.11ms rd=-17m46s sd=17m46s ipdv=1.36ms
seq=5 rtt=16.73ms rd=-18m43s sd=18m43s ipdv=2.38ms
seq=6 rtt=14.63ms rd=-19m40s sd=19m40s ipdv=2.1ms
seq=7 rtt=13.37ms rd=-20m37s sd=20m37s ipdv=1.26ms
seq=8 rtt=12.03ms rd=-21m34s sd=21m34s ipdv=1.33ms
seq=9 rtt=9.77ms rd=-22m31s sd=22m31s ipdv=2.27ms
seq=10 rtt=30.76ms rd=-23m30s sd=23m30s ipdv=21ms
seq=11 rtt=27.73ms rd=-24m28s sd=24m28s ipdv=3.04ms
seq=12 rtt=26.49ms rd=-25m24s sd=25m24s ipdv=1.24ms
seq=13 rtt=23.83ms rd=-26m21s sd=26m21s ipdv=2.66ms
seq=14 rtt=22.4ms rd=-27m18s sd=27m18s ipdv=1.43ms
seq=15 rtt=19.74ms rd=-28m15s sd=28m15s ipdv=2.66ms
seq=16 rtt=17.82ms rd=-29m12s sd=29m12s ipdv=1.92ms
seq=17 rtt=16.66ms rd=-30m10s sd=30m10s ipdv=1.16ms
seq=18 rtt=15.56ms rd=-31m7s sd=31m7s ipdv=1.1ms
seq=19 rtt=14.29ms rd=-32m6s sd=32m6s ipdv=1.28ms
seq=20 rtt=13.8ms rd=-33m4s sd=33m4s ipdv=490µs
seq=21 rtt=13.19ms rd=-34m2s sd=34m2s ipdv=609µs
seq=22 rtt=12ms rd=-35m0s sd=35m0s ipdv=1.18ms
seq=23 rtt=11.94ms rd=-35m59s sd=35m59s ipdv=60.4µs
seq=24 rtt=10.85ms rd=-36m57s sd=36m57s ipdv=1.09ms
seq=25 rtt=10.85ms rd=-37m56s sd=37m56s ipdv=3.31µs
seq=26 rtt=9.73ms rd=-38m54s sd=38m54s ipdv=1.12ms
seq=27 rtt=10.21ms rd=-39m53s sd=39m53s ipdv=478µs
seq=28 rtt=31.16ms rd=-40m53s sd=40m53s ipdv=20.95ms
seq=29 rtt=9.61ms rd=-41m49s sd=41m49s ipdv=21.54ms
seq=30 rtt=30.82ms rd=-42m51s sd=42m51s ipdv=21.21ms
seq=31 rtt=31.38ms rd=-43m49s sd=43m49s ipdv=554µs
seq=32 rtt=31.34ms rd=-44m48s sd=44m48s ipdv=35.1µs
seq=33 rtt=31.06ms rd=-45m47s sd=45m47s ipdv=281µs
seq=34 rtt=30.3ms rd=-46m46s sd=46m46s ipdv=760µs
seq=35 rtt=30.35ms rd=-47m44s sd=47m44s ipdv=52.2µs
seq=36 rtt=30.9ms rd=-48m44s sd=48m44s ipdv=542µs
seq=37 rtt=30.18ms rd=-49m42s sd=49m42s ipdv=714µs
seq=38 rtt=30.25ms rd=-50m41s sd=50m41s ipdv=71µs
seq=39 rtt=30.51ms rd=-51m40s sd=51m40s ipdv=257µs
seq=40 rtt=30.32ms rd=-52m39s sd=52m39s ipdv=186µs
seq=41 rtt=29.63ms rd=-53m37s sd=53m37s ipdv=699µs
seq=42 rtt=29.5ms rd=-54m36s sd=54m36s ipdv=129µs
seq=43 rtt=29.26ms rd=-55m35s sd=55m35s ipdv=232µs
seq=44 rtt=29.72ms rd=-56m34s sd=56m34s ipdv=453µs
seq=45 rtt=28.46ms rd=-57m32s sd=57m32s ipdv=1.26ms
seq=46 rtt=28.89ms rd=-58m31s sd=58m31s ipdv=432µs
seq=47 rtt=28.03ms rd=-59m30s sd=59m30s ipdv=856µs
seq=48 rtt=27.71ms rd=-1h0m29s sd=1h0m29s ipdv=319µs
seq=49 rtt=27.21ms rd=-1h1m27s sd=1h1m27s ipdv=503µs
seq=50 rtt=27.72ms rd=-1h2m26s sd=1h2m26s ipdv=510µs
seq=51 rtt=27.22ms rd=-1h3m24s sd=1h3m24s ipdv=503µs
seq=52 rtt=26.55ms rd=-1h4m23s sd=1h4m23s ipdv=669µs
seq=53 rtt=26.3ms rd=-1h5m22s sd=1h5m22s ipdv=247µs
seq=54 rtt=26.54ms rd=-1h6m21s sd=1h6m21s ipdv=238µs
seq=55 rtt=26.05ms rd=-1h7m19s sd=1h7m19s ipdv=486µs
