Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m43s sd=13m44s ipdv=n/a
seq=1 rtt=22.43ms rd=-14m42s sd=14m42s ipdv=1.33ms
seq=2 rtt=20.26ms rd=-15m40s sd=15m40s ipdv=2.17ms
seq=3 rtt=18.74ms rd=-16m37s sd=16m37s ipdv=1.52ms
seq=4 rtt=16.93ms rd=-17m35s sd=17m35s ipdv=1.81ms
seq=5 rtt=14.39ms rd=-18m32s sd=18m32s ipdv=2.54ms
seq=6 rtt=12.25ms rd=-19m30s sd=19m30s ipdv=2.14ms
seq=7 rtt=9.82ms rd=-20m26s sd=20m26s ipdv=2.43ms
seq=8 rtt=30.71ms rd=-21m26s sd=21m26s ipdv=20.89ms
seq=9 rtt=28.46ms rd=-22m23s sd=22m23s ipdv=2.26ms
seq=10 rtt=26.06ms rd=-23m20s sd=23m20s ipdv=2.39ms
seq=11 rtt=22.93ms rd=-24m17s sd=24m17s ipdv=3.13ms
seq=12 rtt=20.23ms rd=-25m13s sd=25m13s ipdv=2.7ms
seq=13 rtt=18.34ms rd=-26m11s sd=26m11s ipdv=1.89ms
seq=14 rtt=15.96ms rd=-27m7s sd=27m7s ipdv=2.37ms
seq=15 rtt=13.11ms rd=-28m4s sd=28m4s ipdv=2.86ms
seq=16 rtt=10.79ms rd=-29m1s sd=29m1s ipdv=2.31ms
seq=17 rtt=9.48ms rd=-29m58s sd=29m58s ipdv=1.32ms
seq=18 rtt=30.46ms rd=-30m59s sd=30m59s ipdv=20.98ms
seq=19 rtt=28.78ms rd=-31m57s sd=31m57s ipdv=1.68ms
seq=20 rtt=27.76ms rd=-32m56s sd=32m56s ipdv=1.02ms
seq=21 rtt=27.31ms rd=-33m54s sd=33m54s ipdv=446µs
seq=22 rtt=26.43ms rd=-34m52s sd=34m52s ipdv=882µs
seq=23 rtt=24.22ms rd=-35m50s sd=35m50s ipdv=2.21ms
seq=24 rtt=23.94ms rd=-36m49s sd=36m49s ipdv=279µs
seq=25 rtt=22.5ms rd=-37m47s sd=37m47s ipdv=1.45ms
seq=26 rtt=21.85ms rd=-38m46s sd=38m46s ipdv=644µs
seq=27 rtt=20.44ms rd=-39m44s sd=39m44s ipdv=1.41ms
seq=28 rtt=19.45ms rd=-40m42s sd=40m42s ipdv=992µs
seq=29 rtt=18.51ms rd=-41m40s sd=41m40s ipdv=943µs
seq=30 rtt=17.16ms rd=-42m39s sd=42m39s ipdv=1.34ms
seq=31 rtt=16.72ms rd=-43m38s sd=43m38s ipdv=444µs
seq=32 rtt=16.91ms rd=-44m37s sd=44m37s ipdv=192µs
seq=33 rtt=15.47ms rd=-45m36s sd=45m36s ipdv=1.44ms
seq=34 rtt=14.91ms rd=-46m35s sd=46m35s ipdv=561µs
seq=35 rtt=14.63ms rd=-47m33s sd=47m33s ipdv=283µs
seq=36 rtt=14.32ms rd=-48m32s sd=48m32s ipdv=308µs
seq=37 rtt=12.87ms rd=-49m31s sd=49m31s ipdv=1.45ms
seq=38 rtt=11.99ms rd=-50m30s sd=50m30s ipdv=882µs
seq=39 rtt=12.03ms rd=-51m29s sd=51m29s ipdv=38.1µs
seq=40 rtt=10.98ms rd=-52m28s sd=52m28s ipdv=1.05ms
seq=41 rtt=10.04ms rd=-53m26s sd=53m26s ipdv=934µs
seq=42 rtt=10.13ms rd=-54m25s sd=54m25s ipdv=83.6µs
seq=43 rtt=31.15ms rd=-55m27s sd=55m27s ipdv=21.03ms
seq=44 rtt=140.2ms rd=-56m25s sd=56m25s ipdv=109.1ms
seq=45 rtt=30.42ms rd=-57m24s sd=57m24s ipdv=109.8ms
seq=46 rtt=29.72ms rd=-58m23s sd=58m23s ipdv=697µs
seq=47 rtt=30.04ms rd=-59m21s sd=59m21s ipdv=317µs
seq=48 rtt=28.52ms rd=-1h0m20s sd=1h0m20s ipdv=1.51ms
seq=49 rtt=27.81ms rd=-1h1m19s sd=1h1m19s ipdv=711µs
seq=50 rtt=26.65ms rd=-1h2m17s sd=1h2m17s ipdv=1.16ms
seq=51 rtt=25.99ms rd=-1h3m16s sd=1h3m16s ipdv=665µs
seq=52 rtt=25.79ms rd=-1h4m15s sd=1h4m15s ipdv=193µs
seq=53 rtt=25.28ms rd=-1h5m14s sd=1h5m14s ipdv=513µs
seq=54 rtt=23.65ms rd=-1h6m12s sd=1h6m12s ipdv=1.63ms
seq=55 rtt=23.04ms rd=-1h7m11s sd=1h7m11s ipdv=604µs
