Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.16ms rd=-14m42s sd=14m42s ipdv=1.55ms
seq=2 rtt=21.38ms rd=-15m40s sd=15m40s ipdv=773µs
seq=3 rtt=20.89ms rd=-16m38s sd=16m38s ipdv=498µs
seq=4 rtt=20.51ms rd=-17m36s sd=17m36s ipdv=374µs
seq=5 rtt=19.08ms rd=-18m33s sd=18m33s ipdv=1.43ms
seq=6 rtt=16.69ms rd=-19m30s sd=19m30s ipdv=2.4ms
seq=7 rtt=15.62ms rd=-20m27s sd=20m27s ipdv=1.07ms
seq=8 rtt=12.72ms rd=-21m24s sd=21m24s ipdv=2.9ms
seq=9 rtt=10.94ms rd=-22m21s sd=22m21s ipdv=1.78ms
seq=10 rtt=10.56ms rd=-23m18s sd=23m18s ipdv=376µs
seq=11 rtt=29.91ms rd=-24m17s sd=24m17s ipdv=19.34ms
seq=12 rtt=28.82ms rd=-25m14s sd=25m14s ipdv=1.08ms
seq=13 rtt=26.37ms rd=-26m11s sd=26m11s ipdv=2.45ms
seq=14 rtt=24.56ms rd=-27m8s sd=27m8s ipdv=1.81ms
seq=15 rtt=22.54ms rd=-28m5s sd=28m5s ipdv=2.02ms
seq=16 rtt=20.42ms rd=-29m2s sd=29m2s ipdv=2.12ms
seq=17 rtt=18.9ms rd=-29m59s sd=29m59s ipdv=1.52ms
seq=18 rtt=17.6ms rd=-30m57s sd=30m57s ipdv=1.31ms
seq=19 rtt=16.72ms rd=-31m55s sd=31m55s ipdv=875µs
seq=20 rtt=16.28ms rd=-32m53s sd=32m53s ipdv=436µs
seq=21 rtt=15.94ms rd=-33m52s sd=33m52s ipdv=348µs
seq=22 rtt=15.88ms rd=-34m50s sd=34m50s ipdv=51.5µs
seq=23 rtt=16.08ms rd=-35m49s sd=35m49s ipdv=199µs
seq=24 rtt=16.03ms rd=-36m47s sd=36m47s ipdv=54.6µs
seq=25 rtt=15.05ms rd=-37m45s sd=37m45s ipdv=982µs
seq=26 rtt=14.04ms rd=-38m44s sd=38m44s ipdv=1.01ms
seq=27 rtt=13.83ms rd=-39m42s sd=39m42s ipdv=208µs
seq=28 rtt=13.27ms rd=-40m40s sd=40m40s ipdv=560µs
seq=29 rtt=13.03ms rd=-41m38s sd=41m38s ipdv=239µs
seq=30 rtt=12.26ms rd=-42m37s sd=42m37s ipdv=768µs
seq=31 rtt=12.52ms rd=-43m36s sd=43m36s ipdv=255µs
seq=32 rtt=12.45ms rd=-44m35s sd=44m35s ipdv=66.8µs
seq=33 rtt=11.78ms rd=-45m34s sd=45m34s ipdv=671µs
seq=34 rtt=12.8ms rd=-46m33s sd=46m33s ipdv=1.02ms
seq=35 rtt=11.75ms rd=-47m31s sd=47m31s ipdv=1.05ms
seq=36 rtt=12.09ms rd=-48m30s sd=48m30s ipdv=336µs
seq=37 rtt=11.85ms rd=-49m29s sd=49m29s ipdv=235µs
seq=38 rtt=11.33ms rd=-50m28s sd=50m28s ipdv=518µs
seq=39 rtt=11.83ms rd=-51m27s sd=51m27s ipdv=499µs
seq=40 rtt=11.3ms rd=-52m25s sd=52m25s ipdv=531µs
seq=41 rtt=11.53ms rd=-53m24s sd=53m24s ipdv=232µs
seq=42 rtt=11.9ms rd=-54m23s sd=54m23s ipdv=368µs
seq=43 rtt=11.58ms rd=-55m22s sd=55m22s ipdv=323µs
seq=44 rtt=11.39ms rd=-56m20s sd=56m20s ipdv=189µs
seq=45 rtt=10.64ms rd=-57m19s sd=57m19s ipdv=754µs
seq=46 rtt=10.19ms rd=-58m18s sd=58m18s ipdv=449µs
seq=47 rtt=10.63ms rd=-59m16s sd=59m16s ipdv=441µs
seq=48 rtt=11.28ms rd=-1h0m15s sd=1h0m15s ipdv=655µs
seq=49 rtt=9.41ms rd=-1h1m14s sd=1h1m14s ipdv=1.87ms
seq=50 rtt=9.75ms rd=-1h2m12s sd=1h2m12s ipdv=341µs
seq=51 rtt=9.5ms rd=-1h3m11s sd=1h3m11s ipdv=251µs
seq=52 rtt=9.84ms rd=-1h4m10s sd=1h4m10s ipdv=336µs
seq=53 rtt=10.32ms rd=-1h5m9s sd=1h5m9s ipdv=483µs
seq=54 rtt=10.23ms rd=-1h6m7s sd=1h6m7s ipdv=91.9µs
seq=55 rtt=140.4ms rd=-1h7m8s sd=1h7m9s ipdv=130.2ms
