Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-12m55s sd=12m55s ipdv=n/a
seq=1 rtt=23.8ms rd=-13m55s sd=13m55s ipdv=41.7µs
seq=2 rtt=23.53ms rd=-14m53s sd=14m53s ipdv=271µs
seq=3 rtt=21.31ms rd=-15m51s sd=15m51s ipdv=2.22ms
seq=4 rtt=20.46ms rd=-16m49s sd=16m49s ipdv=850µs
seq=5 rtt=19.14ms rd=-17m46s sd=17m46s ipdv=1.32ms
seq=6 rtt=17.77ms rd=-18m43s sd=18m43s ipdv=1.37ms
seq=7 rtt=15.97ms rd=-19m40s sd=19m40s ipdv=1.79ms
seq=8 rtt=13.31ms rd=-20m37s sd=20m37s ipdv=2.66ms
seq=9 rtt=11.99ms rd=-21m34s sd=21m34s ipdv=1.32ms
seq=10 rtt=9.82ms rd=-22m31s sd=22m31s ipdv=2.17ms
seq=11 rtt=139.1ms rd=-23m30s sd=23m30s ipdv=129.3ms
seq=12 rtt=28.87ms rd=-24m28s sd=24m28s ipdv=110.2ms
seq=13 rtt=27.29ms rd=-25m24s sd=25m24s ipdv=1.58ms
seq=14 rtt=25.02ms rd=-26m21s sd=26m21s ipdv=2.26ms
seq=15 rtt=22.7ms rd=-27m18s sd=27m18s ipdv=2.32ms
seq=16 rtt=21.68ms rd=-28m15s sd=28m15s ipdv=1.02ms
seq=17 rtt=19.42ms rd=-29m12s sd=29m12s ipdv=2.26ms
seq=18 rtt=18.41ms rd=-30m10s sd=30m10s ipdv=1.01ms
seq=19 rtt=17.4ms rd=-31m8s sd=31m8s ipdv=1.01ms
seq=20 rtt=15.78ms rd=-32m6s sd=32m6s ipdv=1.62ms
seq=21 rtt=15.98ms rd=-33m4s sd=33m4s ipdv=202µs
seq=22 rtt=14.79ms rd=-34m2s sd=34m2s ipdv=1.2ms
seq=23 rtt=14.1ms rd=-35m1s sd=35m1s ipdv=688µs
seq=24 rtt=13.14ms rd=-35m59s sd=35m59s ipdv=960µs
seq=25 rtt=13.24ms rd=-36m57s sd=36m58s ipdv=103µs
seq=26 rtt=12.14ms rd=-37m56s sd=37m56s ipdv=1.1ms
seq=27 rtt=12.32ms rd=-38m54s sd=38m54s ipdv=184µs
seq=28 rtt=11.35ms rd=-39m53s sd=39m53s ipdv=973µs
seq=29 rtt=10.86ms rd=-40m51s sd=40m51s ipdv=496µs
seq=30 rtt=10.88ms rd=-41m49s sd=41m49s ipdv=28µs
seq=31 rtt=10.11ms rd=-42m48s sd=42m48s ipdv=772µs
seq=32 rtt=10.75ms rd=-43m47s sd=43m47s ipdv=639µs
seq=33 rtt=9.71ms rd=-44m46s sd=44m46s ipdv=1.04ms
seq=34 rtt=10.58ms rd=-45m45s sd=45m45s ipdv=875µs
seq=35 rtt=9.66ms rd=-46m43s sd=46m43s ipdv=920µs
seq=36 rtt=9.65ms rd=-47m42s sd=47m42s ipdv=13.4µs
seq=37 rtt=9.73ms rd=-48m41s sd=48m41s ipdv=83.4µs
seq=38 rtt=9.7ms rd=-49m40s sd=49m40s ipdv=28.5µs
seq=39 rtt=9.79ms rd=-50m38s sd=50m38s ipdv=86.2µs
seq=40 rtt=9.65ms rd=-51m37s sd=51m37s ipdv=142µs
seq=41 rtt=9.65ms rd=-52m36s sd=52m36s ipdv=5.22µs
seq=42 rtt=9.6ms rd=-53m35s sd=53m35s ipdv=57.9µs
seq=43 rtt=31.25ms rd=-54m36s sd=54m36s ipdv=21.65ms
seq=44 rtt=9.7ms rd=-55m33s sd=55m33s ipdv=21.54ms
seq=45 rtt=30.92ms rd=-56m34s sd=56m34s ipdv=21.21ms
seq=46 rtt=140.7ms rd=-57m32s sd=57m32s ipdv=109.8ms
seq=47 rtt=9.73ms rd=-58m29s sd=58m29s ipdv=131ms
seq=48 rtt=31.03ms rd=-59m30s sd=59m30s ipdv=21.3ms
seq=49 rtt=30.18ms rd=-1h0m29s sd=1h0m29s ipdv=851µs
seq=50 rtt=139.4ms rd=-1h1m27s sd=1h1m27s ipdv=109.2ms
seq=51 rtt=30.08ms rd=-1h2m26s sd=1h2m26s ipdv=109.3ms
seq=52 rtt=139.2ms rd=-1h3m24s sd=1h3m24s ipdv=109.1ms
seq=53 rtt=30.3ms rd=-1h4m23s sd=1h4m23s ipdv=108.9ms
seq=54 rtt=29.31ms rd=-1h5m22s sd=1h5m22s ipdv=987µs
seq=55 rtt=29.91ms rd=-1h6m21s sd=1h6m21s ipdv=599µs
seq=56 rtt=29.06ms rd=-1h7m19s sd=1h7m19s ipdv=855µs
