Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-12m51s sd=12m51s ipdv=n/a
seq=1 rtt=23.89ms rd=-13m50s sd=13m50s ipdv=128µs
seq=2 rtt=23.32ms rd=-14m48s sd=14m48s ipdv=568µs
seq=3 rtt=21.36ms rd=-15m46s sd=15m46s ipdv=1.96ms
seq=4 rtt=20.65ms rd=-16m44s sd=16m44s ipdv=709µs
seq=5 rtt=19.27ms rd=-17m41s sd=17m41s ipdv=1.38ms
seq=6 rtt=18.02ms rd=-18m38s sd=18m38s ipdv=1.25ms
seq=7 rtt=15.58ms rd=-19m36s sd=19m36s ipdv=2.45ms
seq=8 rtt=13.89ms rd=-20m32s sd=20m32s ipdv=1.69ms
seq=9 rtt=11.79ms rd=-21m29s sd=21m29s ipdv=2.09ms
seq=10 rtt=9.81ms rd=-22m26s sd=22m26s ipdv=1.98ms
seq=11 rtt=31.58ms rd=-23m26s sd=23m26s ipdv=21.77ms
seq=12 rtt=29.71ms rd=-24m23s sd=24m23s ipdv=1.87ms
seq=13 rtt=27.68ms rd=-25m20s sd=25m20s ipdv=2.02ms
seq=14 rtt=24.86ms rd=-26m17s sd=26m17s ipdv=2.82ms
seq=15 rtt=23.74ms rd=-27m13s sd=27m13s ipdv=1.12ms
seq=16 rtt=21.28ms rd=-28m10s sd=28m10s ipdv=2.46ms
seq=17 rtt=19.53ms rd=-29m7s sd=29m7s ipdv=1.76ms
seq=18 rtt=18.4ms rd=-30m5s sd=30m5s ipdv=1.12ms
seq=19 rtt=16.33ms rd=-31m2s sd=31m2s ipdv=2.07ms
seq=20 rtt=15.87ms rd=-32m1s sd=32m1s ipdv=460µs
seq=21 rtt=15.19ms rd=-32m59s sd=32m59s ipdv=685µs
seq=22 rtt=14.67ms rd=-33m57s sd=33m57s ipdv=515µs
seq=23 rtt=14.25ms rd=-34m56s sd=34m56s ipdv=429µs
seq=24 rtt=14.24ms rd=-35m54s sd=35m54s ipdv=3.15µs
seq=25 rtt=13.36ms rd=-36m53s sd=36m53s ipdv=887µs
seq=26 rtt=13.07ms rd=-37m51s sd=37m51s ipdv=288µs
seq=27 rtt=12.15ms rd=-38m49s sd=38m49s ipdv=917µs
seq=28 rtt=11.85ms rd=-39m47s sd=39m47s ipdv=305µs
seq=29 rtt=11.06ms rd=-40m46s sd=40m46s ipdv=784µs
seq=30 rtt=10.83ms rd=-41m44s sd=41m44s ipdv=232µs
seq=31 rtt=10.46ms rd=-42m43s sd=42m43s ipdv=366µs
seq=32 rtt=10.65ms rd=-43m42s sd=43m42s ipdv=186µs
seq=33 rtt=9.81ms rd=-44m41s sd=44m41s ipdv=838µs
seq=34 rtt=9.53ms rd=-45m39s sd=45m39s ipdv=279µs
seq=35 rtt=9.85ms rd=-46m38s sd=46m38s ipdv=322µs
seq=36 rtt=9.53ms rd=-47m37s sd=47m37s ipdv=320µs
seq=37 rtt=9.85ms rd=-48m36s sd=48m36s ipdv=315µs
seq=38 rtt=9.54ms rd=-49m35s sd=49m35s ipdv=312µs
seq=39 rtt=9.91ms rd=-50m33s sd=50m33s ipdv=372µs
seq=40 rtt=9.71ms rd=-51m32s sd=51m32s ipdv=194µs
seq=41 rtt=9.81ms rd=-52m31s sd=52m31s ipdv=93.8µs
seq=42 rtt=9.59ms rd=-53m30s sd=53m30s ipdv=217µs
seq=43 rtt=9.85ms rd=-54m29s sd=54m29s ipdv=258µs
seq=44 rtt=9.58ms rd=-55m28s sd=55m28s ipdv=270µs
seq=45 rtt=31.15ms rd=-56m29s sd=56m29s ipdv=21.57ms
seq=46 rtt=31.6ms rd=-57m27s sd=57m27s ipdv=448µs
seq=47 rtt=9.75ms rd=-58m23s sd=58m23s ipdv=21.85ms
seq=48 rtt=31.12ms rd=-59m25s sd=59m25s ipdv=21.37ms
seq=49 rtt=30.17ms rd=-1h0m23s sd=1h0m23s ipdv=950µs
seq=50 rtt=31.48ms rd=-1h1m22s sd=1h1m22s ipdv=1.31ms
seq=51 rtt=30.58ms rd=-1h2m21s sd=1h2m21s ipdv=903µs
seq=52 rtt=30.71ms rd=-1h3m20s sd=1h3m20s ipdv=130µs
seq=53 rtt=30.64ms rd=-1h4m18s sd=1h4m18s ipdv=69.6µs
seq=54 rtt=30.7ms rd=-1h5m17s sd=1h5m17s ipdv=61.1µs
seq=55 rtt=29.54ms rd=-1h6m16s sd=1h6m16s ipdv=1.15ms
seq=56 rtt=29.66ms rd=-1h7m14s sd=1h7m14s ipdv=113µs
