Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.66ms rd=-14m54s sd=14m54s ipdv=1.02ms
seq=2 rtt=20.92ms rd=-15m51s sd=15m51s ipdv=1.74ms
seq=3 rtt=20.72ms rd=-16m49s sd=16m49s ipdv=203µs
seq=4 rtt=19.09ms rd=-17m47s sd=17m47s ipdv=1.63ms
seq=5 rtt=16.89ms rd=-18m44s sd=18m44s ipdv=2.2ms
seq=6 rtt=15.82ms rd=-19m41s sd=19m41s ipdv=1.07ms
seq=7 rtt=13.33ms rd=-20m38s sd=20m38s ipdv=2.49ms
seq=8 rtt=13.07ms rd=-21m35s sd=21m35s ipdv=260µs
seq=9 rtt=9.85ms rd=-22m32s sd=22m32s ipdv=3.22ms
seq=10 rtt=31.11ms rd=-23m31s sd=23m31s ipdv=21.26ms
seq=11 rtt=29.62ms rd=-24m28s sd=24m28s ipdv=1.49ms
seq=12 rtt=26.84ms rd=-25m25s sd=25m25s ipdv=2.78ms
seq=13 rtt=24.88ms rd=-26m22s sd=26m22s ipdv=1.96ms
seq=14 rtt=23.75ms rd=-27m19s sd=27m19s ipdv=1.13ms
seq=15 rtt=21.33ms rd=-28m16s sd=28m16s ipdv=2.42ms
seq=16 rtt=18.87ms rd=-29m13s sd=29m13s ipdv=2.46ms
seq=17 rtt=18.32ms rd=-30m10s sd=30m10s ipdv=555µs
seq=18 rtt=16.75ms rd=-31m8s sd=31m8s ipdv=1.57ms
seq=19 rtt=16.82ms rd=-32m6s sd=32m7s ipdv=70µs
seq=20 rtt=15.98ms rd=-33m5s sd=33m5s ipdv=838µs
seq=21 rtt=14.73ms rd=-34m3s sd=34m3s ipdv=1.26ms
seq=22 rtt=13.93ms rd=-35m1s sd=35m1s ipdv=794µs
seq=23 rtt=14.27ms rd=-36m0s sd=36m0s ipdv=342µs
seq=24 rtt=13.43ms rd=-36m58s sd=36m58s ipdv=841µs
seq=25 rtt=13.03ms rd=-37m56s sd=37m56s ipdv=399µs
seq=26 rtt=12.34ms rd=-38m55s sd=38m55s ipdv=697µs
seq=27 rtt=11.98ms rd=-39m53s sd=39m53s ipdv=353µs
seq=28 rtt=10.95ms rd=-40m51s sd=40m51s ipdv=1.03ms
seq=29 rtt=10.79ms rd=-41m50s sd=41m50s ipdv=154µs
seq=30 rtt=10.7ms rd=-42m49s sd=42m49s ipdv=99.6µs
seq=31 rtt=10.64ms rd=-43m47s sd=43m47s ipdv=56.5µs
seq=32 rtt=9.83ms rd=-44m46s sd=44m46s ipdv=810µs
seq=33 rtt=9.53ms rd=-45m45s sd=45m45s ipdv=298µs
seq=34 rtt=9.85ms rd=-46m44s sd=46m44s ipdv=316µs
seq=35 rtt=9.7ms rd=-47m43s sd=47m43s ipdv=144µs
seq=36 rtt=9.8ms rd=-48m41s sd=48m41s ipdv=96.6µs
seq=37 rtt=9.66ms rd=-49m40s sd=49m40s ipdv=134µs
seq=38 rtt=9.85ms rd=-50m39s sd=50m39s ipdv=182µs
seq=39 rtt=9.73ms rd=-51m38s sd=51m38s ipdv=115µs
seq=40 rtt=9.74ms rd=-52m37s sd=52m37s ipdv=11.9µs
seq=41 rtt=9.53ms rd=-53m35s sd=53m36s ipdv=212µs
seq=42 rtt=9.9ms rd=-54m34s sd=54m34s ipdv=364µs
seq=43 rtt=9.67ms rd=-55m33s sd=55m33s ipdv=224µs
seq=44 rtt=31ms rd=-56m34s sd=56m34s ipdv=21.32ms
seq=45 rtt=9.71ms rd=-57m30s sd=57m30s ipdv=21.28ms
seq=46 rtt=9.75ms rd=-58m29s sd=58m29s ipdv=37.8µs
seq=47 rtt=9.5ms rd=-59m28s sd=59m28s ipdv=249µs
seq=48 rtt=30.15ms rd=-1h0m29s sd=1h0m29s ipdv=20.65ms
seq=49 rtt=31.25ms rd=-1h1m28s sd=1h1m28s ipdv=1.1ms
seq=50 rtt=30.09ms rd=-1h2m26s sd=1h2m26s ipdv=1.16ms
seq=51 rtt=30.86ms rd=-1h3m25s sd=1h3m25s ipdv=767µs
seq=52 rtt=30.47ms rd=-1h4m24s sd=1h4m24s ipdv=392µs
seq=53 rtt=30.52ms rd=-1h5m23s sd=1h5m23s ipdv=54.7µs
seq=54 rtt=30.17ms rd=-1h6m21s sd=1h6m21s ipdv=357µs
seq=55 rtt=29.68ms rd=-1h7m20s sd=1h7m20s ipdv=481µs
