Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-15m13s sd=15m13s ipdv=n/a
seq=1 rtt=21.8ms rd=-16m10s sd=16m10s ipdv=1.85ms
seq=2 rtt=22.05ms rd=-17m8s sd=17m9s ipdv=259µs
seq=3 rtt=20.76ms rd=-18m6s sd=18m6s ipdv=1.3ms
seq=4 rtt=18.9ms rd=-19m3s sd=19m3s ipdv=1.85ms
seq=5 rtt=16.78ms rd=-20m0s sd=20m0s ipdv=2.13ms
seq=6 rtt=14.72ms rd=-20m57s sd=20m57s ipdv=2.05ms
seq=7 rtt=12.8ms rd=-21m54s sd=21m54s ipdv=1.93ms
seq=8 rtt=10.66ms rd=-22m51s sd=22m51s ipdv=2.13ms
seq=9 rtt=9.9ms rd=-23m48s sd=23m48s ipdv=760µs
seq=10 rtt=29.84ms rd=-24m47s sd=24m47s ipdv=19.94ms
seq=11 rtt=27.67ms rd=-25m44s sd=25m44s ipdv=2.17ms
seq=12 rtt=26.53ms rd=-26m41s sd=26m41s ipdv=1.14ms
seq=13 rtt=23.72ms rd=-27m38s sd=27m38s ipdv=2.81ms
seq=14 rtt=22.55ms rd=-28m35s sd=28m35s ipdv=1.16ms
seq=15 rtt=20.35ms rd=-29m32s sd=29m32s ipdv=2.21ms
seq=16 rtt=18.58ms rd=-30m29s sd=30m29s ipdv=1.77ms
seq=17 rtt=17.91ms rd=-31m27s sd=31m27s ipdv=665µs
seq=18 rtt=16.99ms rd=-32m26s sd=32m26s ipdv=922µs
seq=19 rtt=17.34ms rd=-33m24s sd=33m24s ipdv=343µs
seq=20 rtt=16.94ms rd=-34m22s sd=34m22s ipdv=400µs
seq=21 rtt=15.86ms rd=-35m21s sd=35m21s ipdv=1.08ms
seq=22 rtt=14.98ms rd=-36m19s sd=36m19s ipdv=878µs
seq=23 rtt=14.41ms rd=-37m18s sd=37m18s ipdv=567µs
seq=24 rtt=14.14ms rd=-38m16s sd=38m16s ipdv=275µs
seq=25 rtt=13.87ms rd=-39m14s sd=39m14s ipdv=264µs
seq=26 rtt=13.29ms rd=-40m12s sd=40m12s ipdv=589µs
seq=27 rtt=12.96ms rd=-41m11s sd=41m11s ipdv=323µs
seq=28 rtt=12.14ms rd=-42m9s sd=42m9s ipdv=819µs
seq=29 rtt=12.01ms rd=-43m8s sd=43m8s ipdv=131µs
seq=30 rtt=12.56ms rd=-44m7s sd=44m7s ipdv=545µs
seq=31 rtt=11.88ms rd=-45m6s sd=45m6s ipdv=681µs
seq=32 rtt=12.5ms rd=-46m5s sd=46m5s ipdv=623µs
seq=33 rtt=11.78ms rd=-47m3s sd=47m3s ipdv=724µs
seq=34 rtt=12.25ms rd=-48m2s sd=48m2s ipdv=475µs
seq=35 rtt=11.44ms rd=-49m1s sd=49m1s ipdv=812µs
seq=36 rtt=11.49ms rd=-50m0s sd=50m0s ipdv=51.9µs
seq=37 rtt=11.77ms rd=-50m59s sd=50m59s ipdv=281µs
seq=38 rtt=11.79ms rd=-51m57s sd=51m57s ipdv=19.8µs
seq=39 rtt=11.21ms rd=-52m56s sd=52m56s ipdv=577µs
seq=40 rtt=11.49ms rd=-53m55s sd=53m55s ipdv=275µs
seq=41 rtt=11.47ms rd=-54m54s sd=54m54s ipdv=18µs
seq=42 rtt=11.24ms rd=-55m52s sd=55m53s ipdv=226µs
seq=43 rtt=10.57ms rd=-56m51s sd=56m51s ipdv=677µs
seq=44 rtt=11.2ms rd=-57m50s sd=57m50s ipdv=632µs
seq=45 rtt=10.67ms rd=-58m49s sd=58m49s ipdv=525µs
seq=46 rtt=9.98ms rd=-59m47s sd=59m47s ipdv=691µs
seq=47 rtt=9.52ms rd=-1h0m46s sd=1h0m46s ipdv=466µs
seq=48 rtt=10.64ms rd=-1h1m45s sd=1h1m45s ipdv=1.12ms
seq=49 rtt=9.56ms rd=-1h2m43s sd=1h2m43s ipdv=1.08ms
seq=50 rtt=9.79ms rd=-1h3m42s sd=1h3m42s ipdv=225µs
seq=51 rtt=9.42ms rd=-1h4m41s sd=1h4m41s ipdv=364µs
seq=52 rtt=9.8ms rd=-1h5m39s sd=1h5m39s ipdv=375µs
seq=53 rtt=9.59ms rd=-1h6m38s sd=1h6m38s ipdv=209µs
