Data plane is up
Running irtt
UE IP is 10.45.0.92
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=22.9ms rd=-14m58s sd=14m59s ipdv=874µs
seq=2 rtt=20.9ms rd=-15m56s sd=15m56s ipdv=2.01ms
seq=3 rtt=19.77ms rd=-16m54s sd=16m54s ipdv=1.13ms
seq=4 rtt=18.13ms rd=-17m51s sd=17m51s ipdv=1.64ms
seq=5 rtt=16.74ms rd=-18m48s sd=18m48s ipdv=1.4ms
seq=6 rtt=14.78ms rd=-19m46s sd=19m46s ipdv=1.96ms
seq=7 rtt=13.44ms rd=-20m42s sd=20m43s ipdv=1.34ms
seq=8 rtt=10.67ms rd=-21m40s sd=21m40s ipdv=2.76ms
seq=9 rtt=9.58ms rd=-22m36s sd=22m36s ipdv=1.09ms
seq=10 rtt=139.1ms rd=-23m36s sd=23m36s ipdv=129.5ms
seq=11 rtt=28.91ms rd=-24m33s sd=24m33s ipdv=110.2ms
seq=12 rtt=26.65ms rd=-25m29s sd=25m29s ipdv=2.26ms
seq=13 rtt=24.99ms rd=-26m27s sd=26m27s ipdv=1.66ms
seq=14 rtt=22.68ms rd=-27m23s sd=27m23s ipdv=2.31ms
seq=15 rtt=20.73ms rd=-28m21s sd=28m21s ipdv=1.95ms
seq=16 rtt=18.58ms rd=-29m17s sd=29m17s ipdv=2.15ms
seq=17 rtt=17.83ms rd=-30m15s sd=30m15s ipdv=748µs
seq=18 rtt=16.66ms rd=-31m13s sd=31m13s ipdv=1.17ms
seq=19 rtt=16.37ms rd=-32m11s sd=32m11s ipdv=292µs
seq=20 rtt=14.75ms rd=-33m9s sd=33m9s ipdv=1.61ms
seq=21 rtt=14.35ms rd=-34m8s sd=34m8s ipdv=405µs
seq=22 rtt=13.75ms rd=-35m6s sd=35m6s ipdv=600µs
seq=23 rtt=13.17ms rd=-36m4s sd=36m4s ipdv=572µs
seq=24 rtt=13.29ms rd=-37m3s sd=37m3s ipdv=112µs
seq=25 rtt=12.35ms rd=-38m1s sd=38m1s ipdv=933µs
seq=26 rtt=12.05ms rd=-38m59s sd=38m59s ipdv=307µs
seq=27 rtt=10.84ms rd=-39m58s sd=39m58s ipdv=1.2ms
seq=28 rtt=10.82ms rd=-40m56s sd=40m56s ipdv=28.2µs
seq=29 rtt=10.09ms rd=-41m55s sd=41m55s ipdv=725µs
seq=30 rtt=9.65ms rd=-42m53s sd=42m53s ipdv=436µs
seq=31 rtt=9.65ms rd=-43m52s sd=43m52s ipdv=7.22µs
seq=32 rtt=9.69ms rd=-44m51s sd=44m51s ipdv=39.8µs
seq=33 rtt=9.65ms rd=-45m50s sd=45m50s ipdv=42µs
seq=34 rtt=9.49ms rd=-46m48s sd=46m48s ipdv=154µs
seq=35 rtt=10.14ms rd=-47m48s sd=47m48s ipdv=646µs
seq=36 rtt=10.36ms rd=-48m46s sd=48m46s ipdv=218µs
seq=37 rtt=10.83ms rd=-49m45s sd=49m45s ipdv=473µs
seq=38 rtt=10.15ms rd=-50m44s sd=50m44s ipdv=684µs
seq=39 rtt=9.53ms rd=-51m43s sd=51m43s ipdv=614µs
seq=40 rtt=9.69ms rd=-52m42s sd=52m42s ipdv=156µs
seq=41 rtt=9.64ms rd=-53m41s sd=53m41s ipdv=50.5µs
seq=42 rtt=10.19ms rd=-54m39s sd=54m39s ipdv=548µs
seq=43 rtt=140.6ms rd=-55m40s sd=55m40s ipdv=130.4ms
seq=44 rtt=9.67ms rd=-56m37s sd=56m37s ipdv=130.9ms
seq=45 rtt=140.5ms rd=-57m37s sd=57m38s ipdv=130.8ms
seq=46 rtt=30.09ms rd=-58m37s sd=58m37s ipdv=110.4ms
seq=47 rtt=139.7ms rd=-59m35s sd=59m35s ipdv=109.6ms
seq=48 rtt=29.69ms rd=-1h0m34s sd=1h0m34s ipdv=110ms
seq=49 rtt=139.2ms rd=-1h1m32s sd=1h1m32s ipdv=109.5ms
seq=50 rtt=30.26ms rd=-1h2m31s sd=1h2m31s ipdv=108.9ms
seq=51 rtt=30.4ms rd=-1h3m30s sd=1h3m30s ipdv=136µs
seq=52 rtt=30.37ms rd=-1h4m29s sd=1h4m29s ipdv=30.6µs
seq=53 rtt=30.29ms rd=-1h5m27s sd=1h5m27s ipdv=78.7µs
seq=54 rtt=29.18ms rd=-1h6m26s sd=1h6m26s ipdv=1.11ms
seq=55 rtt=29.36ms rd=-1h7m25s sd=1h7m25s ipdv=183µs
