Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23.87ms rd=-14m42s sd=14m42s ipdv=186µs
seq=2 rtt=21.93ms rd=-15m40s sd=15m40s ipdv=1.94ms
seq=3 rtt=19.92ms rd=-16m38s sd=16m38s ipdv=2.01ms
seq=4 rtt=17.76ms rd=-17m36s sd=17m36s ipdv=2.16ms
seq=5 rtt=15.62ms rd=-18m33s sd=18m33s ipdv=2.14ms
seq=6 rtt=13.2ms rd=-19m30s sd=19m30s ipdv=2.43ms
seq=7 rtt=11.01ms rd=-20m27s sd=20m27s ipdv=2.19ms
seq=8 rtt=9.41ms rd=-21m24s sd=21m24s ipdv=1.6ms
seq=9 rtt=29.69ms rd=-22m24s sd=22m24s ipdv=20.28ms
seq=10 rtt=27.3ms rd=-23m20s sd=23m21s ipdv=2.39ms
seq=11 rtt=24.91ms rd=-24m17s sd=24m17s ipdv=2.39ms
seq=12 rtt=22.29ms rd=-25m14s sd=25m14s ipdv=2.63ms
seq=13 rtt=18.98ms rd=-26m11s sd=26m11s ipdv=3.31ms
seq=14 rtt=16.96ms rd=-27m8s sd=27m8s ipdv=2.02ms
seq=15 rtt=14.15ms rd=-28m5s sd=28m5s ipdv=2.81ms
seq=16 rtt=12.07ms rd=-29m2s sd=29m2s ipdv=2.08ms
seq=17 rtt=9.42ms rd=-29m59s sd=29m59s ipdv=2.65ms
seq=18 rtt=10.95ms rd=-30m57s sd=30m57s ipdv=1.53ms
seq=19 rtt=10.57ms rd=-31m56s sd=31m56s ipdv=376µs
seq=20 rtt=9.55ms rd=-32m54s sd=32m54s ipdv=1.02ms
seq=21 rtt=9.34ms rd=-33m52s sd=33m52s ipdv=215µs
seq=22 rtt=30.1ms rd=-34m53s sd=34m53s ipdv=20.76ms
seq=23 rtt=29.75ms rd=-35m52s sd=35m52s ipdv=353µs
seq=24 rtt=28.42ms rd=-36m50s sd=36m50s ipdv=1.33ms
seq=25 rtt=27.38ms rd=-37m49s sd=37m49s ipdv=1.04ms
seq=26 rtt=26.26ms rd=-38m47s sd=38m47s ipdv=1.12ms
seq=27 rtt=24.53ms rd=-39m45s sd=39m45s ipdv=1.74ms
seq=28 rtt=23.34ms rd=-40m43s sd=40m43s ipdv=1.19ms
seq=29 rtt=22.74ms rd=-41m42s sd=41m42s ipdv=596µs
seq=30 rtt=22.18ms rd=-42m41s sd=42m41s ipdv=561µs
seq=31 rtt=21.26ms rd=-43m39s sd=43m39s ipdv=924µs
seq=32 rtt=20.81ms rd=-44m38s sd=44m38s ipdv=444µs
seq=33 rtt=20.31ms rd=-45m37s sd=45m37s ipdv=498µs
seq=34 rtt=18.98ms rd=-46m36s sd=46m36s ipdv=1.34ms
seq=35 rtt=18.05ms rd=-47m35s sd=47m35s ipdv=922µs
seq=36 rtt=17.7ms rd=-48m33s sd=48m33s ipdv=354µs
seq=37 rtt=16.85ms rd=-49m32s sd=49m32s ipdv=853µs
seq=38 rtt=15.87ms rd=-50m31s sd=50m31s ipdv=977µs
seq=39 rtt=16.27ms rd=-51m30s sd=51m30s ipdv=399µs
seq=40 rtt=14.82ms rd=-52m29s sd=52m29s ipdv=1.44ms
seq=41 rtt=14.07ms rd=-53m28s sd=53m28s ipdv=757µs
seq=42 rtt=14.1ms rd=-54m26s sd=54m26s ipdv=34.2µs
seq=43 rtt=12.95ms rd=-55m25s sd=55m25s ipdv=1.15ms
seq=44 rtt=11.7ms rd=-56m24s sd=56m24s ipdv=1.26ms
seq=45 rtt=11.01ms rd=-57m22s sd=57m22s ipdv=684µs
seq=46 rtt=9.81ms rd=-58m21s sd=58m21s ipdv=1.21ms
seq=47 rtt=10.1ms rd=-59m20s sd=59m20s ipdv=297µs
seq=48 rtt=9.4ms rd=-1h0m18s sd=1h0m18s ipdv=703µs
seq=49 rtt=30.18ms rd=-1h1m20s sd=1h1m20s ipdv=20.78ms
seq=50 rtt=139.3ms rd=-1h2m18s sd=1h2m18s ipdv=109.1ms
seq=51 rtt=29.64ms rd=-1h3m17s sd=1h3m17s ipdv=109.6ms
seq=52 rtt=29.81ms rd=-1h4m16s sd=1h4m16s ipdv=169µs
seq=53 rtt=28.51ms rd=-1h5m15s sd=1h5m15s ipdv=1.3ms
seq=54 rtt=27.69ms rd=-1h6m13s sd=1h6m13s ipdv=822µs
seq=55 rtt=26.47ms rd=-1h7m12s sd=1h7m12s ipdv=1.22ms
