Data plane is up
Running irtt
UE IP is 10.45.0.56
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=25.6ms rd=-15m16s sd=15m16s ipdv=1.81ms
seq=2 rtt=23.7ms rd=-16m13s sd=16m13s ipdv=1.89ms
seq=3 rtt=22.76ms rd=-17m11s sd=17m11s ipdv=946µs
seq=4 rtt=21.02ms rd=-18m8s sd=18m8s ipdv=1.74ms
seq=5 rtt=19.12ms rd=-19m5s sd=19m5s ipdv=1.9ms
seq=6 rtt=17ms rd=-20m3s sd=20m3s ipdv=2.12ms
seq=7 rtt=15.72ms rd=-20m59s sd=20m59s ipdv=1.28ms
seq=8 rtt=13.66ms rd=-21m56s sd=21m56s ipdv=2.06ms
seq=9 rtt=11.75ms rd=-22m53s sd=22m53s ipdv=1.91ms
seq=10 rtt=9.46ms rd=-23m50s sd=23m50s ipdv=2.3ms
seq=11 rtt=30.13ms rd=-24m50s sd=24m50s ipdv=20.67ms
seq=12 rtt=28.62ms rd=-25m47s sd=25m47s ipdv=1.51ms
seq=13 rtt=26.68ms rd=-26m44s sd=26m44s ipdv=1.94ms
seq=14 rtt=24.88ms rd=-27m40s sd=27m40s ipdv=1.8ms
seq=15 rtt=22.59ms rd=-28m37s sd=28m37s ipdv=2.29ms
seq=16 rtt=20.55ms rd=-29m34s sd=29m34s ipdv=2.05ms
seq=17 rtt=19.32ms rd=-30m32s sd=30m32s ipdv=1.23ms
seq=18 rtt=28.66ms rd=-31m31s sd=31m31s ipdv=9.35ms
seq=19 rtt=28.1ms rd=-32m29s sd=32m29s ipdv=565µs
seq=20 rtt=27.45ms rd=-33m28s sd=33m28s ipdv=648µs
seq=21 rtt=26.91ms rd=-34m26s sd=34m26s ipdv=535µs
seq=22 rtt=26.36ms rd=-35m24s sd=35m25s ipdv=553µs
seq=23 rtt=25.7ms rd=-36m23s sd=36m23s ipdv=665µs
seq=24 rtt=25.49ms rd=-37m21s sd=37m21s ipdv=202µs
seq=25 rtt=24.8ms rd=-38m19s sd=38m19s ipdv=694µs
seq=26 rtt=24.02ms rd=-39m18s sd=39m18s ipdv=781µs
seq=27 rtt=22.76ms rd=-40m16s sd=40m16s ipdv=1.26ms
seq=28 rtt=23.11ms rd=-41m15s sd=41m15s ipdv=354µs
seq=29 rtt=21.64ms rd=-42m13s sd=42m13s ipdv=1.47ms
seq=30 rtt=22.87ms rd=-43m12s sd=43m12s ipdv=1.23ms
seq=31 rtt=22.67ms rd=-44m11s sd=44m11s ipdv=198µs
seq=32 rtt=21.74ms rd=-45m10s sd=45m10s ipdv=934µs
seq=33 rtt=22.42ms rd=-46m8s sd=46m8s ipdv=678µs
seq=34 rtt=21.67ms rd=-47m7s sd=47m7s ipdv=749µs
seq=35 rtt=21.32ms rd=-48m6s sd=48m6s ipdv=349µs
seq=36 rtt=21.77ms rd=-49m5s sd=49m5s ipdv=447µs
seq=37 rtt=21.21ms rd=-50m3s sd=50m3s ipdv=555µs
seq=38 rtt=21.77ms rd=-51m2s sd=51m2s ipdv=555µs
seq=39 rtt=21.65ms rd=-52m1s sd=52m1s ipdv=113µs
seq=40 rtt=21.77ms rd=-53m0s sd=53m0s ipdv=122µs
seq=41 rtt=21.31ms rd=-53m59s sd=53m59s ipdv=461µs
seq=42 rtt=21.67ms rd=-54m58s sd=54m58s ipdv=361µs
seq=43 rtt=21.25ms rd=-55m56s sd=55m56s ipdv=423µs
seq=44 rtt=20.58ms rd=-56m55s sd=56m55s ipdv=667µs
seq=45 rtt=20ms rd=-57m53s sd=57m53s ipdv=588µs
seq=46 rtt=20.53ms rd=-58m52s sd=58m52s ipdv=536µs
seq=47 rtt=20.11ms rd=-59m51s sd=59m51s ipdv=419µs
seq=48 rtt=19.42ms rd=-1h0m50s sd=1h0m50s ipdv=695µs
seq=49 rtt=19.19ms rd=-1h1m48s sd=1h1m48s ipdv=225µs
seq=50 rtt=19.75ms rd=-1h2m47s sd=1h2m47s ipdv=551µs
seq=51 rtt=19.05ms rd=-1h3m46s sd=1h3m46s ipdv=697µs
seq=52 rtt=19.53ms rd=-1h4m44s sd=1h4m44s ipdv=486µs
seq=53 rtt=18.95ms rd=-1h5m43s sd=1h5m43s ipdv=588µs
seq=54 rtt=18.62ms rd=-1h6m42s sd=1h6m42s ipdv=327µs
