Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.59ms rd=-15m16s sd=15m16s ipdv=137µs
seq=2 rtt=21.96ms rd=-16m13s sd=16m13s ipdv=1.63ms
seq=3 rtt=22.98ms rd=-17m11s sd=17m12s ipdv=1.02ms
seq=4 rtt=20.98ms rd=-18m9s sd=18m9s ipdv=2ms
seq=5 rtt=19.42ms rd=-19m6s sd=19m6s ipdv=1.55ms
seq=6 rtt=17.7ms rd=-20m3s sd=20m3s ipdv=1.72ms
seq=7 rtt=15.73ms rd=-21m0s sd=21m0s ipdv=1.97ms
seq=8 rtt=13.38ms rd=-21m57s sd=21m57s ipdv=2.35ms
seq=9 rtt=12.14ms rd=-22m54s sd=22m54s ipdv=1.24ms
seq=10 rtt=9.49ms rd=-23m50s sd=23m50s ipdv=2.65ms
seq=11 rtt=30.42ms rd=-24m50s sd=24m50s ipdv=20.93ms
seq=12 rtt=29.03ms rd=-25m47s sd=25m47s ipdv=1.39ms
seq=13 rtt=27.38ms rd=-26m44s sd=26m44s ipdv=1.65ms
seq=14 rtt=24.94ms rd=-27m41s sd=27m41s ipdv=2.44ms
seq=15 rtt=22.48ms rd=-28m38s sd=28m38s ipdv=2.46ms
seq=16 rtt=21.6ms rd=-29m35s sd=29m35s ipdv=875µs
seq=17 rtt=20.26ms rd=-30m32s sd=30m32s ipdv=1.34ms
seq=18 rtt=19.22ms rd=-31m30s sd=31m31s ipdv=1.04ms
seq=19 rtt=19.04ms rd=-32m29s sd=32m29s ipdv=182µs
seq=20 rtt=18.08ms rd=-33m27s sd=33m27s ipdv=963µs
seq=21 rtt=17.78ms rd=-34m25s sd=34m26s ipdv=295µs
seq=22 rtt=16.89ms rd=-35m24s sd=35m24s ipdv=890µs
seq=23 rtt=16.02ms rd=-36m22s sd=36m22s ipdv=871µs
seq=24 rtt=16.27ms rd=-37m21s sd=37m21s ipdv=254µs
seq=25 rtt=15.14ms rd=-38m19s sd=38m19s ipdv=1.14ms
seq=26 rtt=14.9ms rd=-39m17s sd=39m17s ipdv=234µs
seq=27 rtt=14.04ms rd=-40m16s sd=40m16s ipdv=869µs
seq=28 rtt=13.34ms rd=-41m14s sd=41m14s ipdv=693µs
seq=29 rtt=13.08ms rd=-42m12s sd=42m12s ipdv=258µs
seq=30 rtt=12.96ms rd=-43m11s sd=43m11s ipdv=129µs
seq=31 rtt=12.59ms rd=-44m10s sd=44m10s ipdv=362µs
seq=32 rtt=12.75ms rd=-45m9s sd=45m9s ipdv=155µs
seq=33 rtt=12.68ms rd=-46m8s sd=46m8s ipdv=63.4µs
seq=34 rtt=12.74ms rd=-47m6s sd=47m6s ipdv=57.4µs
seq=35 rtt=12.59ms rd=-48m5s sd=48m5s ipdv=156µs
seq=36 rtt=12.67ms rd=-49m4s sd=49m4s ipdv=82.3µs
seq=37 rtt=12.32ms rd=-50m3s sd=50m3s ipdv=344µs
seq=38 rtt=12.47ms rd=-51m2s sd=51m2s ipdv=142µs
seq=39 rtt=11.86ms rd=-52m1s sd=52m1s ipdv=611µs
seq=40 rtt=12.48ms rd=-52m59s sd=52m59s ipdv=626µs
seq=41 rtt=11.78ms rd=-53m58s sd=53m58s ipdv=697µs
seq=42 rtt=11.63ms rd=-54m57s sd=54m57s ipdv=149µs
seq=43 rtt=11.49ms rd=-55m56s sd=55m56s ipdv=148µs
seq=44 rtt=11.14ms rd=-56m54s sd=56m54s ipdv=348µs
seq=45 rtt=10.61ms rd=-57m53s sd=57m53s ipdv=525µs
seq=46 rtt=10.19ms rd=-58m52s sd=58m52s ipdv=421µs
seq=47 rtt=10.57ms rd=-59m50s sd=59m50s ipdv=381µs
seq=48 rtt=9.68ms rd=-1h0m49s sd=1h0m49s ipdv=897µs
seq=49 rtt=9.55ms rd=-1h1m48s sd=1h1m48s ipdv=128µs
seq=50 rtt=9.74ms rd=-1h2m46s sd=1h2m46s ipdv=194µs
seq=51 rtt=9.42ms rd=-1h3m45s sd=1h3m45s ipdv=323µs
seq=52 rtt=9.68ms rd=-1h4m44s sd=1h4m44s ipdv=258µs
seq=53 rtt=9.43ms rd=-1h5m42s sd=1h5m42s ipdv=242µs
seq=54 rtt=9.68ms rd=-1h6m41s sd=1h6m41s ipdv=241µs
seq=55 rtt=9.46ms rd=-1h7m40s sd=1h7m40s ipdv=219µs
