Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.56ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=23.38ms rd=-14m38s sd=14m38s ipdv=175µs
seq=2 rtt=22.28ms rd=-15m36s sd=15m36s ipdv=1.1ms
seq=3 rtt=21.76ms rd=-16m34s sd=16m34s ipdv=525µs
seq=4 rtt=20.43ms rd=-17m31s sd=17m31s ipdv=1.33ms
seq=5 rtt=18.11ms rd=-18m29s sd=18m29s ipdv=2.32ms
seq=6 rtt=16.61ms rd=-19m26s sd=19m26s ipdv=1.5ms
seq=7 rtt=15.1ms rd=-20m23s sd=20m23s ipdv=1.51ms
seq=8 rtt=12.44ms rd=-21m19s sd=21m19s ipdv=2.66ms
seq=9 rtt=10.82ms rd=-22m17s sd=22m17s ipdv=1.62ms
seq=10 rtt=9.36ms rd=-23m13s sd=23m13s ipdv=1.46ms
seq=11 rtt=30.14ms rd=-24m13s sd=24m13s ipdv=20.78ms
seq=12 rtt=27.63ms rd=-25m10s sd=25m10s ipdv=2.51ms
seq=13 rtt=25.34ms rd=-26m7s sd=26m7s ipdv=2.29ms
seq=14 rtt=24ms rd=-27m4s sd=27m4s ipdv=1.34ms
seq=15 rtt=21.23ms rd=-28m0s sd=28m0s ipdv=2.76ms
seq=16 rtt=20.11ms rd=-28m58s sd=28m58s ipdv=1.12ms
seq=17 rtt=17.6ms rd=-29m54s sd=29m54s ipdv=2.52ms
seq=18 rtt=20.31ms rd=-30m53s sd=30m53s ipdv=2.71ms
seq=19 rtt=19.83ms rd=-31m51s sd=31m51s ipdv=476µs
seq=20 rtt=19.19ms rd=-32m50s sd=32m50s ipdv=641µs
seq=21 rtt=18.74ms rd=-33m48s sd=33m48s ipdv=454µs
seq=22 rtt=18.12ms rd=-34m46s sd=34m46s ipdv=612µs
seq=23 rtt=16.88ms rd=-35m44s sd=35m44s ipdv=1.25ms
seq=24 rtt=16.75ms rd=-36m43s sd=36m43s ipdv=128µs
seq=25 rtt=16.5ms rd=-37m41s sd=37m41s ipdv=250µs
seq=26 rtt=15.62ms rd=-38m40s sd=38m40s ipdv=875µs
seq=27 rtt=15.05ms rd=-39m38s sd=39m38s ipdv=577µs
seq=28 rtt=14.21ms rd=-40m36s sd=40m36s ipdv=835µs
seq=29 rtt=13.95ms rd=-41m34s sd=41m34s ipdv=261µs
seq=30 rtt=13.37ms rd=-42m33s sd=42m33s ipdv=586µs
seq=31 rtt=12.96ms rd=-43m32s sd=43m32s ipdv=402µs
seq=32 rtt=13.17ms rd=-44m31s sd=44m31s ipdv=203µs
seq=33 rtt=12.81ms rd=-45m29s sd=45m29s ipdv=354µs
seq=34 rtt=13.2ms rd=-46m29s sd=46m29s ipdv=389µs
seq=35 rtt=12.8ms rd=-47m27s sd=47m27s ipdv=403µs
seq=36 rtt=12.79ms rd=-48m26s sd=48m26s ipdv=10.5µs
seq=37 rtt=12.92ms rd=-49m25s sd=49m25s ipdv=130µs
seq=38 rtt=13.06ms rd=-50m24s sd=50m24s ipdv=140µs
seq=39 rtt=12.46ms rd=-51m22s sd=51m22s ipdv=599µs
seq=40 rtt=12.07ms rd=-52m21s sd=52m21s ipdv=390µs
seq=41 rtt=11.8ms rd=-53m20s sd=53m20s ipdv=271µs
seq=42 rtt=12.08ms rd=-54m19s sd=54m19s ipdv=277µs
seq=43 rtt=12.15ms rd=-55m17s sd=55m18s ipdv=78.5µs
seq=44 rtt=11.97ms rd=-56m17s sd=56m17s ipdv=185µs
seq=45 rtt=11.04ms rd=-57m15s sd=57m15s ipdv=927µs
seq=46 rtt=10.83ms rd=-58m14s sd=58m14s ipdv=216µs
seq=47 rtt=10.91ms rd=-59m12s sd=59m12s ipdv=79.9µs
seq=48 rtt=10.77ms rd=-1h0m11s sd=1h0m11s ipdv=135µs
seq=49 rtt=9.69ms rd=-1h1m9s sd=1h1m9s ipdv=1.08ms
seq=50 rtt=9.62ms rd=-1h2m8s sd=1h2m8s ipdv=68.9µs
seq=51 rtt=9.39ms rd=-1h3m7s sd=1h3m7s ipdv=232µs
seq=52 rtt=10.93ms rd=-1h4m6s sd=1h4m6s ipdv=1.54ms
seq=53 rtt=10.27ms rd=-1h5m4s sd=1h5m4s ipdv=658µs
seq=54 rtt=9.57ms rd=-1h6m3s sd=1h6m3s ipdv=694µs
seq=55 rtt=9.43ms rd=-1h7m2s sd=1h7m2s ipdv=145µs
