Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=23.78ms rd=-14m37s sd=14m37s ipdv=96.8µs
seq=2 rtt=23.82ms rd=-15m35s sd=15m35s ipdv=40.6µs
seq=3 rtt=23.68ms rd=-16m33s sd=16m33s ipdv=139µs
seq=4 rtt=23.2ms rd=-17m31s sd=17m31s ipdv=479µs
seq=5 rtt=21.6ms rd=-18m28s sd=18m28s ipdv=1.6ms
seq=6 rtt=20.2ms rd=-19m25s sd=19m25s ipdv=1.4ms
seq=7 rtt=19.27ms rd=-20m22s sd=20m22s ipdv=928µs
seq=8 rtt=17.66ms rd=-21m19s sd=21m19s ipdv=1.61ms
seq=9 rtt=15.97ms rd=-22m16s sd=22m16s ipdv=1.7ms
seq=10 rtt=14.07ms rd=-23m13s sd=23m13s ipdv=1.9ms
seq=11 rtt=12.19ms rd=-24m9s sd=24m10s ipdv=1.88ms
seq=12 rtt=10.73ms rd=-25m6s sd=25m6s ipdv=1.46ms
seq=13 rtt=10.35ms rd=-26m3s sd=26m3s ipdv=384µs
seq=14 rtt=30.93ms rd=-27m3s sd=27m3s ipdv=20.59ms
seq=15 rtt=29.62ms rd=-28m0s sd=28m0s ipdv=1.32ms
seq=16 rtt=27.88ms rd=-28m57s sd=28m57s ipdv=1.74ms
seq=17 rtt=26.12ms rd=-29m54s sd=29m54s ipdv=1.76ms
seq=18 rtt=25.02ms rd=-30m52s sd=30m52s ipdv=1.09ms
seq=19 rtt=25.1ms rd=-31m50s sd=31m50s ipdv=71.6µs
seq=20 rtt=25.17ms rd=-32m48s sd=32m48s ipdv=76.2µs
seq=21 rtt=24.95ms rd=-33m47s sd=33m47s ipdv=226µs
seq=22 rtt=24.11ms rd=-34m45s sd=34m45s ipdv=833µs
seq=23 rtt=24.2ms rd=-35m43s sd=35m43s ipdv=90.7µs
seq=24 rtt=24.35ms rd=-36m42s sd=36m42s ipdv=143µs
seq=25 rtt=23.16ms rd=-37m40s sd=37m40s ipdv=1.18ms
seq=26 rtt=23.44ms rd=-38m39s sd=38m39s ipdv=273µs
seq=27 rtt=23.43ms rd=-39m37s sd=39m37s ipdv=9.45µs
seq=28 rtt=22.32ms rd=-40m35s sd=40m35s ipdv=1.11ms
seq=29 rtt=22.03ms rd=-41m33s sd=41m33s ipdv=292µs
seq=30 rtt=22.69ms rd=-42m32s sd=42m32s ipdv=668µs
seq=31 rtt=22.57ms rd=-43m31s sd=43m31s ipdv=127µs
seq=32 rtt=22.73ms rd=-44m30s sd=44m30s ipdv=166µs
seq=33 rtt=22.74ms rd=-45m29s sd=45m29s ipdv=11.9µs
seq=34 rtt=22.53ms rd=-46m27s sd=46m27s ipdv=214µs
seq=35 rtt=22.61ms rd=-47m26s sd=47m26s ipdv=75.9µs
seq=36 rtt=22.69ms rd=-48m25s sd=48m25s ipdv=79.9µs
seq=37 rtt=22.55ms rd=-49m24s sd=49m24s ipdv=132µs
seq=38 rtt=22.73ms rd=-50m23s sd=50m23s ipdv=178µs
seq=39 rtt=22.67ms rd=-51m21s sd=51m21s ipdv=57.3µs
seq=40 rtt=23.81ms rd=-52m20s sd=52m20s ipdv=1.13ms
seq=41 rtt=23.75ms rd=-53m19s sd=53m19s ipdv=59.1µs
seq=42 rtt=23.86ms rd=-54m18s sd=54m18s ipdv=116µs
seq=43 rtt=23.85ms rd=-55m17s sd=55m17s ipdv=14.8µs
seq=44 rtt=23.85ms rd=-56m15s sd=56m15s ipdv=427ns
seq=45 rtt=23.75ms rd=-57m14s sd=57m14s ipdv=94.7µs
seq=46 rtt=22.74ms rd=-58m13s sd=58m13s ipdv=1.02ms
seq=47 rtt=22.65ms rd=-59m11s sd=59m11s ipdv=83.4µs
seq=48 rtt=22.66ms rd=-1h0m10s sd=1h0m10s ipdv=5.24µs
seq=49 rtt=22.63ms rd=-1h1m8s sd=1h1m8s ipdv=31.1µs
seq=50 rtt=22.68ms rd=-1h2m7s sd=1h2m7s ipdv=52.4µs
seq=51 rtt=22.58ms rd=-1h3m6s sd=1h3m6s ipdv=103µs
seq=52 rtt=22.71ms rd=-1h4m5s sd=1h4m5s ipdv=137µs
seq=53 rtt=22.65ms rd=-1h5m3s sd=1h5m3s ipdv=61.1µs
seq=54 rtt=22.53ms rd=-1h6m2s sd=1h6m2s ipdv=125µs
seq=55 rtt=22.65ms rd=-1h7m1s sd=1h7m1s ipdv=125µs
