Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.17ms rd=-15m7s sd=15m7s ipdv=1.52ms
seq=2 rtt=20.91ms rd=-16m4s sd=16m4s ipdv=1.26ms
seq=3 rtt=19.97ms rd=-17m2s sd=17m2s ipdv=941µs
seq=4 rtt=19.05ms rd=-17m59s sd=17m59s ipdv=924µs
seq=5 rtt=16.78ms rd=-18m57s sd=18m57s ipdv=2.26ms
seq=6 rtt=14.89ms rd=-19m54s sd=19m54s ipdv=1.89ms
seq=7 rtt=13.53ms rd=-20m51s sd=20m51s ipdv=1.36ms
seq=8 rtt=10.71ms rd=-21m47s sd=21m47s ipdv=2.82ms
seq=9 rtt=9.61ms rd=-22m45s sd=22m45s ipdv=1.1ms
seq=10 rtt=30.12ms rd=-23m44s sd=23m44s ipdv=20.51ms
seq=11 rtt=28.55ms rd=-24m41s sd=24m41s ipdv=1.56ms
seq=12 rtt=26.68ms rd=-25m38s sd=25m38s ipdv=1.88ms
seq=13 rtt=24.82ms rd=-26m35s sd=26m35s ipdv=1.86ms
seq=14 rtt=22.86ms rd=-27m32s sd=27m32s ipdv=1.96ms
seq=15 rtt=20.16ms rd=-28m28s sd=28m28s ipdv=2.7ms
seq=16 rtt=19.02ms rd=-29m26s sd=29m26s ipdv=1.14ms
seq=17 rtt=17.26ms rd=-30m23s sd=30m23s ipdv=1.76ms
seq=18 rtt=15.83ms rd=-31m21s sd=31m21s ipdv=1.42ms
seq=19 rtt=15.87ms rd=-32m19s sd=32m19s ipdv=40µs
seq=20 rtt=14.74ms rd=-33m18s sd=33m18s ipdv=1.13ms
seq=21 rtt=14.66ms rd=-34m16s sd=34m16s ipdv=87µs
seq=22 rtt=14.32ms rd=-35m15s sd=35m15s ipdv=332µs
seq=23 rtt=13.23ms rd=-36m13s sd=36m13s ipdv=1.09ms
seq=24 rtt=12.51ms rd=-37m11s sd=37m11s ipdv=720µs
seq=25 rtt=12.08ms rd=-38m9s sd=38m9s ipdv=428µs
seq=26 rtt=11.97ms rd=-39m8s sd=39m8s ipdv=116µs
seq=27 rtt=10.87ms rd=-40m6s sd=40m6s ipdv=1.1ms
seq=28 rtt=10.86ms rd=-41m5s sd=41m5s ipdv=4.87µs
seq=29 rtt=10.01ms rd=-42m3s sd=42m3s ipdv=848µs
seq=30 rtt=9.55ms rd=-43m2s sd=43m2s ipdv=467µs
seq=31 rtt=9.66ms rd=-44m0s sd=44m0s ipdv=117µs
seq=32 rtt=10.9ms rd=-45m0s sd=45m0s ipdv=1.24ms
seq=33 rtt=10.63ms rd=-45m58s sd=45m58s ipdv=268µs
seq=34 rtt=9.71ms rd=-46m57s sd=46m57s ipdv=922µs
seq=35 rtt=10.81ms rd=-47m56s sd=47m56s ipdv=1.1ms
seq=36 rtt=9.56ms rd=-48m55s sd=48m55s ipdv=1.26ms
seq=37 rtt=9.61ms rd=-49m53s sd=49m53s ipdv=53.3µs
seq=38 rtt=9.86ms rd=-50m53s sd=50m53s ipdv=250µs
seq=39 rtt=10.67ms rd=-51m51s sd=51m51s ipdv=814µs
seq=40 rtt=32.12ms rd=-52m52s sd=52m52s ipdv=21.44ms
seq=41 rtt=31.26ms rd=-53m51s sd=53m51s ipdv=861µs
seq=42 rtt=9.82ms rd=-54m48s sd=54m48s ipdv=21.44ms
seq=43 rtt=30.78ms rd=-55m49s sd=55m49s ipdv=20.97ms
seq=44 rtt=31.63ms rd=-56m47s sd=56m47s ipdv=850µs
seq=45 rtt=9.65ms rd=-57m44s sd=57m44s ipdv=21.98ms
seq=46 rtt=31.94ms rd=-58m45s sd=58m45s ipdv=22.28ms
seq=47 rtt=29.95ms rd=-59m44s sd=59m44s ipdv=1.99ms
seq=48 rtt=30.82ms rd=-1h0m42s sd=1h0m42s ipdv=875µs
seq=49 rtt=30.22ms rd=-1h1m41s sd=1h1m41s ipdv=603µs
seq=50 rtt=30.45ms rd=-1h2m39s sd=1h2m39s ipdv=228µs
seq=51 rtt=30.6ms rd=-1h3m39s sd=1h3m39s ipdv=157µs
seq=52 rtt=30.26ms rd=-1h4m37s sd=1h4m37s ipdv=340µs
seq=53 rtt=30.37ms rd=-1h5m36s sd=1h5m36s ipdv=108µs
seq=54 rtt=29.35ms rd=-1h6m34s sd=1h6m34s ipdv=1.02ms
