Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=23.01ms rd=-14m6s sd=14m6s ipdv=750µs
seq=2 rtt=22.86ms rd=-15m5s sd=15m5s ipdv=146µs
seq=3 rtt=21.02ms rd=-16m2s sd=16m2s ipdv=1.84ms
seq=4 rtt=20.09ms rd=-17m0s sd=17m0s ipdv=934µs
seq=5 rtt=19.07ms rd=-17m57s sd=17m57s ipdv=1.02ms
seq=6 rtt=17.44ms rd=-18m55s sd=18m55s ipdv=1.63ms
seq=7 rtt=15.67ms rd=-19m52s sd=19m52s ipdv=1.77ms
seq=8 rtt=13.4ms rd=-20m49s sd=20m49s ipdv=2.27ms
seq=9 rtt=11.6ms rd=-21m46s sd=21m46s ipdv=1.8ms
seq=10 rtt=9.85ms rd=-22m42s sd=22m42s ipdv=1.75ms
seq=11 rtt=139.3ms rd=-23m42s sd=23m42s ipdv=129.4ms
seq=12 rtt=28.49ms rd=-24m39s sd=24m39s ipdv=110.8ms
seq=13 rtt=26.6ms rd=-25m36s sd=25m36s ipdv=1.89ms
seq=14 rtt=24.74ms rd=-26m33s sd=26m33s ipdv=1.86ms
seq=15 rtt=22.72ms rd=-27m30s sd=27m30s ipdv=2.02ms
seq=16 rtt=21.41ms rd=-28m27s sd=28m27s ipdv=1.31ms
seq=17 rtt=19.62ms rd=-29m23s sd=29m23s ipdv=1.8ms
seq=18 rtt=17.82ms rd=-30m21s sd=30m21s ipdv=1.79ms
seq=19 rtt=16.8ms rd=-31m19s sd=31m19s ipdv=1.02ms
seq=20 rtt=16.19ms rd=-32m17s sd=32m17s ipdv=615µs
seq=21 rtt=15.8ms rd=-33m16s sd=33m16s ipdv=382µs
seq=22 rtt=15.18ms rd=-34m14s sd=34m14s ipdv=622µs
seq=23 rtt=14.01ms rd=-35m12s sd=35m12s ipdv=1.17ms
seq=24 rtt=14.34ms rd=-36m11s sd=36m11s ipdv=325µs
seq=25 rtt=13.34ms rd=-37m9s sd=37m9s ipdv=993µs
seq=26 rtt=13.23ms rd=-38m7s sd=38m8s ipdv=113µs
seq=27 rtt=12.05ms rd=-39m6s sd=39m6s ipdv=1.18ms
seq=28 rtt=11.89ms rd=-40m4s sd=40m4s ipdv=162µs
seq=29 rtt=10.8ms rd=-41m2s sd=41m2s ipdv=1.08ms
seq=30 rtt=10.81ms rd=-42m1s sd=42m1s ipdv=9.7µs
seq=31 rtt=12.9ms rd=-43m0s sd=43m0s ipdv=2.09ms
seq=32 rtt=12.58ms rd=-43m59s sd=43m59s ipdv=316µs
seq=33 rtt=12.31ms rd=-44m57s sd=44m57s ipdv=271µs
seq=34 rtt=12.28ms rd=-45m56s sd=45m56s ipdv=33.2µs
seq=35 rtt=12.87ms rd=-46m55s sd=46m55s ipdv=588µs
seq=36 rtt=12.6ms rd=-47m54s sd=47m54s ipdv=265µs
seq=37 rtt=12.61ms rd=-48m53s sd=48m53s ipdv=5.64µs
seq=38 rtt=12.45ms rd=-49m52s sd=49m52s ipdv=154µs
seq=39 rtt=12.36ms rd=-50m50s sd=50m50s ipdv=88.8µs
seq=40 rtt=11.83ms rd=-51m49s sd=51m49s ipdv=531µs
seq=41 rtt=12.19ms rd=-52m48s sd=52m48s ipdv=353µs
seq=42 rtt=11.33ms rd=-53m47s sd=53m47s ipdv=857µs
seq=43 rtt=11.2ms rd=-54m45s sd=54m45s ipdv=134µs
seq=44 rtt=11.32ms rd=-55m44s sd=55m44s ipdv=124µs
seq=45 rtt=11.8ms rd=-56m43s sd=56m43s ipdv=476µs
seq=46 rtt=10.54ms rd=-57m42s sd=57m42s ipdv=1.26ms
seq=47 rtt=11.2ms rd=-58m40s sd=58m40s ipdv=658µs
seq=48 rtt=10.62ms rd=-59m39s sd=59m39s ipdv=578µs
seq=49 rtt=10.56ms rd=-1h0m38s sd=1h0m38s ipdv=57.3µs
seq=50 rtt=9.52ms rd=-1h1m36s sd=1h1m36s ipdv=1.04ms
seq=51 rtt=10.28ms rd=-1h2m35s sd=1h2m35s ipdv=760µs
seq=52 rtt=9.52ms rd=-1h3m34s sd=1h3m34s ipdv=760µs
seq=53 rtt=9.74ms rd=-1h4m32s sd=1h4m32s ipdv=224µs
seq=54 rtt=9.5ms rd=-1h5m31s sd=1h5m31s ipdv=241µs
seq=55 rtt=9.78ms rd=-1h6m30s sd=1h6m30s ipdv=275µs
seq=56 rtt=9.47ms rd=-1h7m29s sd=1h7m29s ipdv=307µs
