Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=23.06ms rd=-15m12s sd=15m12s ipdv=590µs
seq=2 rtt=20.93ms rd=-16m9s sd=16m9s ipdv=2.13ms
seq=3 rtt=20.23ms rd=-17m8s sd=17m8s ipdv=696µs
seq=4 rtt=18.62ms rd=-18m5s sd=18m5s ipdv=1.61ms
seq=5 rtt=17.28ms rd=-19m2s sd=19m2s ipdv=1.34ms
seq=6 rtt=14.97ms rd=-19m59s sd=19m59s ipdv=2.31ms
seq=7 rtt=13.63ms rd=-20m56s sd=20m56s ipdv=1.34ms
seq=8 rtt=10.75ms rd=-21m53s sd=21m53s ipdv=2.88ms
seq=9 rtt=9.57ms rd=-22m50s sd=22m50s ipdv=1.18ms
seq=10 rtt=29.95ms rd=-23m49s sd=23m49s ipdv=20.37ms
seq=11 rtt=28.52ms rd=-24m46s sd=24m46s ipdv=1.43ms
seq=12 rtt=26.66ms rd=-25m43s sd=25m43s ipdv=1.86ms
seq=13 rtt=24.68ms rd=-26m40s sd=26m40s ipdv=1.98ms
seq=14 rtt=22.69ms rd=-27m37s sd=27m37s ipdv=1.99ms
seq=15 rtt=20.22ms rd=-28m34s sd=28m34s ipdv=2.47ms
seq=16 rtt=18.96ms rd=-29m31s sd=29m31s ipdv=1.26ms
seq=17 rtt=17.32ms rd=-30m28s sd=30m28s ipdv=1.64ms
seq=18 rtt=16.77ms rd=-31m27s sd=31m27s ipdv=555µs
seq=19 rtt=15.76ms rd=-32m25s sd=32m25s ipdv=1.01ms
seq=20 rtt=15.89ms rd=-33m23s sd=33m23s ipdv=133µs
seq=21 rtt=14.78ms rd=-34m21s sd=34m21s ipdv=1.11ms
seq=22 rtt=14.31ms rd=-35m20s sd=35m20s ipdv=470µs
seq=23 rtt=13.08ms rd=-36m18s sd=36m18s ipdv=1.23ms
seq=24 rtt=13.62ms rd=-37m17s sd=37m17s ipdv=536µs
seq=25 rtt=11.99ms rd=-38m15s sd=38m15s ipdv=1.63ms
seq=26 rtt=12.3ms rd=-39m13s sd=39m13s ipdv=309µs
seq=27 rtt=10.79ms rd=-40m11s sd=40m11s ipdv=1.51ms
seq=28 rtt=10.84ms rd=-41m10s sd=41m10s ipdv=47.3µs
seq=29 rtt=9.95ms rd=-42m8s sd=42m8s ipdv=887µs
seq=30 rtt=9.69ms rd=-43m7s sd=43m7s ipdv=263µs
seq=31 rtt=9.65ms rd=-44m6s sd=44m6s ipdv=37.9µs
seq=32 rtt=9.53ms rd=-45m5s sd=45m5s ipdv=117µs
seq=33 rtt=9.6ms rd=-46m3s sd=46m3s ipdv=71µs
seq=34 rtt=9.64ms rd=-47m3s sd=47m3s ipdv=39.9µs
seq=35 rtt=9.59ms rd=-48m1s sd=48m1s ipdv=49.2µs
seq=36 rtt=9.69ms rd=-49m0s sd=49m0s ipdv=91µs
seq=37 rtt=10.75ms rd=-49m59s sd=49m59s ipdv=1.06ms
seq=38 rtt=10.74ms rd=-50m58s sd=50m58s ipdv=5.4µs
seq=39 rtt=10.21ms rd=-51m57s sd=51m57s ipdv=538µs
seq=40 rtt=9.71ms rd=-52m56s sd=52m56s ipdv=498µs
seq=41 rtt=31.2ms rd=-53m57s sd=53m57s ipdv=21.49ms
seq=42 rtt=10.08ms rd=-54m53s sd=54m53s ipdv=21.12ms
seq=43 rtt=30.81ms rd=-55m54s sd=55m54s ipdv=20.73ms
seq=44 rtt=9.89ms rd=-56m51s sd=56m51s ipdv=20.92ms
seq=45 rtt=30.85ms rd=-57m52s sd=57m52s ipdv=20.97ms
seq=46 rtt=31.53ms rd=-58m50s sd=58m50s ipdv=680µs
seq=47 rtt=30.47ms rd=-59m49s sd=59m49s ipdv=1.07ms
seq=48 rtt=31.27ms rd=-1h0m47s sd=1h0m47s ipdv=801µs
seq=49 rtt=30.68ms rd=-1h1m46s sd=1h1m46s ipdv=588µs
seq=50 rtt=30.55ms rd=-1h2m45s sd=1h2m45s ipdv=132µs
seq=51 rtt=30.86ms rd=-1h3m44s sd=1h3m44s ipdv=310µs
seq=52 rtt=30.35ms rd=-1h4m42s sd=1h4m42s ipdv=506µs
seq=53 rtt=29.69ms rd=-1h5m41s sd=1h5m41s ipdv=660µs
seq=54 rtt=30.06ms rd=-1h6m40s sd=1h6m40s ipdv=367µs
seq=55 rtt=29.66ms rd=-1h7m39s sd=1h7m39s ipdv=397µs
