Data plane is up
Running irtt
UE IP is 10.45.0.111
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.37ms rd=-15m13s sd=15m13s ipdv=1.29ms
seq=2 rtt=20.99ms rd=-16m10s sd=16m10s ipdv=1.38ms
seq=3 rtt=20.21ms rd=-17m8s sd=17m8s ipdv=777µs
seq=4 rtt=18.98ms rd=-18m5s sd=18m5s ipdv=1.24ms
seq=5 rtt=16.78ms rd=-19m2s sd=19m2s ipdv=2.19ms
seq=6 rtt=14.44ms rd=-19m59s sd=19m59s ipdv=2.34ms
seq=7 rtt=12.54ms rd=-20m56s sd=20m56s ipdv=1.9ms
seq=8 rtt=10.39ms rd=-21m53s sd=21m53s ipdv=2.15ms
seq=9 rtt=9.58ms rd=-22m50s sd=22m50s ipdv=811µs
seq=10 rtt=30.12ms rd=-23m50s sd=23m50s ipdv=20.54ms
seq=11 rtt=28.56ms rd=-24m46s sd=24m46s ipdv=1.56ms
seq=12 rtt=26.85ms rd=-25m44s sd=25m44s ipdv=1.72ms
seq=13 rtt=24.78ms rd=-26m40s sd=26m40s ipdv=2.07ms
seq=14 rtt=22.73ms rd=-27m37s sd=27m37s ipdv=2.05ms
seq=15 rtt=20.53ms rd=-28m34s sd=28m34s ipdv=2.2ms
seq=16 rtt=17.86ms rd=-29m31s sd=29m31s ipdv=2.66ms
seq=17 rtt=16.68ms rd=-30m29s sd=30m29s ipdv=1.19ms
seq=18 rtt=15.88ms rd=-31m27s sd=31m27s ipdv=798µs
seq=19 rtt=15.85ms rd=-32m25s sd=32m25s ipdv=29.6µs
seq=20 rtt=15.3ms rd=-33m24s sd=33m24s ipdv=551µs
seq=21 rtt=14.1ms rd=-34m22s sd=34m22s ipdv=1.2ms
seq=22 rtt=14.27ms rd=-35m20s sd=35m20s ipdv=170µs
seq=23 rtt=13.04ms rd=-36m18s sd=36m18s ipdv=1.23ms
seq=24 rtt=13.23ms rd=-37m17s sd=37m17s ipdv=190µs
seq=25 rtt=12.06ms rd=-38m15s sd=38m15s ipdv=1.18ms
seq=26 rtt=11.93ms rd=-39m14s sd=39m14s ipdv=128µs
seq=27 rtt=10.84ms rd=-40m12s sd=40m12s ipdv=1.09ms
seq=28 rtt=10.13ms rd=-41m10s sd=41m10s ipdv=711µs
seq=29 rtt=10.26ms rd=-42m9s sd=42m9s ipdv=133µs
seq=30 rtt=9.71ms rd=-43m8s sd=43m8s ipdv=553µs
seq=31 rtt=9.71ms rd=-44m6s sd=44m6s ipdv=1.9µs
seq=32 rtt=9.64ms rd=-45m5s sd=45m5s ipdv=72.2µs
seq=33 rtt=10.25ms rd=-46m4s sd=46m4s ipdv=611µs
seq=34 rtt=9.54ms rd=-47m3s sd=47m3s ipdv=709µs
seq=35 rtt=9.67ms rd=-48m2s sd=48m2s ipdv=132µs
seq=36 rtt=9.54ms rd=-49m0s sd=49m1s ipdv=130µs
seq=37 rtt=9.75ms rd=-49m59s sd=49m59s ipdv=208µs
seq=38 rtt=9.54ms rd=-50m58s sd=50m58s ipdv=215µs
seq=39 rtt=9.73ms rd=-51m57s sd=51m57s ipdv=197µs
seq=40 rtt=9.61ms rd=-52m56s sd=52m56s ipdv=119µs
seq=41 rtt=9.8ms rd=-53m55s sd=53m55s ipdv=187µs
seq=42 rtt=9.58ms rd=-54m53s sd=54m53s ipdv=217µs
seq=43 rtt=30.57ms rd=-55m55s sd=55m55s ipdv=20.99ms
seq=44 rtt=31.23ms rd=-56m53s sd=56m53s ipdv=659µs
seq=45 rtt=30.07ms rd=-57m52s sd=57m52s ipdv=1.16ms
seq=46 rtt=31.3ms rd=-58m50s sd=58m50s ipdv=1.24ms
seq=47 rtt=30.08ms rd=-59m49s sd=59m49s ipdv=1.23ms
seq=48 rtt=30.78ms rd=-1h0m48s sd=1h0m48s ipdv=704µs
seq=49 rtt=30.36ms rd=-1h1m47s sd=1h1m47s ipdv=418µs
seq=50 rtt=30.26ms rd=-1h2m45s sd=1h2m45s ipdv=104µs
seq=51 rtt=30.47ms rd=-1h3m44s sd=1h3m44s ipdv=211µs
seq=52 rtt=29.2ms rd=-1h4m43s sd=1h4m43s ipdv=1.27ms
seq=53 rtt=29.21ms rd=-1h5m42s sd=1h5m42s ipdv=10.2µs
seq=54 rtt=29ms rd=-1h6m40s sd=1h6m40s ipdv=208µs
