Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m6s sd=13m6s ipdv=n/a
seq=1 rtt=21.82ms rd=-14m6s sd=14m6s ipdv=1.84ms
seq=2 rtt=22.22ms rd=-15m4s sd=15m4s ipdv=398µs
seq=3 rtt=21.17ms rd=-16m1s sd=16m1s ipdv=1.05ms
seq=4 rtt=20.83ms rd=-16m59s sd=16m59s ipdv=342µs
seq=5 rtt=19.1ms rd=-17m57s sd=17m57s ipdv=1.73ms
seq=6 rtt=17.18ms rd=-18m54s sd=18m54s ipdv=1.93ms
seq=7 rtt=15.43ms rd=-19m51s sd=19m51s ipdv=1.75ms
seq=8 rtt=13.72ms rd=-20m48s sd=20m48s ipdv=1.71ms
seq=9 rtt=11.45ms rd=-21m45s sd=21m45s ipdv=2.26ms
seq=10 rtt=10.8ms rd=-22m42s sd=22m42s ipdv=650µs
seq=11 rtt=139.2ms rd=-23m41s sd=23m41s ipdv=128.4ms
seq=12 rtt=28.79ms rd=-24m38s sd=24m38s ipdv=110.5ms
seq=13 rtt=26.7ms rd=-25m35s sd=25m35s ipdv=2.08ms
seq=14 rtt=25.1ms rd=-26m32s sd=26m32s ipdv=1.6ms
seq=15 rtt=22.59ms rd=-27m29s sd=27m29s ipdv=2.51ms
seq=16 rtt=20.76ms rd=-28m26s sd=28m26s ipdv=1.83ms
seq=17 rtt=18.87ms rd=-29m23s sd=29m23s ipdv=1.89ms
seq=18 rtt=17.49ms rd=-30m21s sd=30m21s ipdv=1.38ms
seq=19 rtt=16.7ms rd=-31m18s sd=31m18s ipdv=793µs
seq=20 rtt=16.24ms rd=-32m17s sd=32m17s ipdv=454µs
seq=21 rtt=15.05ms rd=-33m15s sd=33m15s ipdv=1.19ms
seq=22 rtt=14.28ms rd=-34m13s sd=34m13s ipdv=771µs
seq=23 rtt=14.01ms rd=-35m11s sd=35m12s ipdv=273µs
seq=24 rtt=13.28ms rd=-36m10s sd=36m10s ipdv=728µs
seq=25 rtt=13.4ms rd=-37m8s sd=37m8s ipdv=117µs
seq=26 rtt=13.14ms rd=-38m7s sd=38m7s ipdv=257µs
seq=27 rtt=12.35ms rd=-39m5s sd=39m5s ipdv=791µs
seq=28 rtt=11.95ms rd=-40m4s sd=40m4s ipdv=402µs
seq=29 rtt=10.9ms rd=-41m2s sd=41m2s ipdv=1.05ms
seq=30 rtt=10.32ms rd=-42m0s sd=42m0s ipdv=587µs
seq=31 rtt=9.7ms rd=-42m59s sd=42m59s ipdv=611µs
seq=32 rtt=9.65ms rd=-43m58s sd=43m58s ipdv=53.2µs
seq=33 rtt=9.77ms rd=-44m56s sd=44m56s ipdv=118µs
seq=34 rtt=9.81ms rd=-45m55s sd=45m55s ipdv=41.4µs
seq=35 rtt=9.76ms rd=-46m54s sd=46m54s ipdv=48.1µs
seq=36 rtt=8.44ms rd=-47m53s sd=47m53s ipdv=1.32ms
seq=37 rtt=9.56ms rd=-48m52s sd=48m52s ipdv=1.12ms
seq=38 rtt=10.71ms rd=-49m51s sd=49m51s ipdv=1.15ms
seq=39 rtt=10.31ms rd=-50m50s sd=50m50s ipdv=395µs
seq=40 rtt=8.44ms rd=-51m48s sd=51m48s ipdv=1.87ms
seq=41 rtt=9.7ms rd=-52m47s sd=52m47s ipdv=1.25ms
seq=42 rtt=8.33ms rd=-53m46s sd=53m46s ipdv=1.37ms
seq=43 rtt=9.78ms rd=-54m45s sd=54m45s ipdv=1.45ms
seq=44 rtt=9.65ms rd=-55m44s sd=55m44s ipdv=126µs
seq=45 rtt=30.67ms rd=-56m45s sd=56m45s ipdv=21.02ms
seq=46 rtt=9.76ms rd=-57m41s sd=57m41s ipdv=20.91ms
seq=47 rtt=30.81ms rd=-58m42s sd=58m42s ipdv=21.04ms
seq=48 rtt=139.4ms rd=-59m40s sd=59m41s ipdv=108.6ms
seq=49 rtt=30.04ms rd=-1h0m39s sd=1h0m39s ipdv=109.4ms
seq=50 rtt=30.39ms rd=-1h1m38s sd=1h1m38s ipdv=357µs
seq=51 rtt=30.09ms rd=-1h2m37s sd=1h2m37s ipdv=307µs
seq=52 rtt=30.19ms rd=-1h3m35s sd=1h3m35s ipdv=99.2µs
seq=53 rtt=30.28ms rd=-1h4m34s sd=1h4m34s ipdv=93.9µs
seq=54 rtt=30.16ms rd=-1h5m33s sd=1h5m33s ipdv=119µs
seq=55 rtt=30.17ms rd=-1h6m32s sd=1h6m32s ipdv=12.7µs
seq=56 rtt=29.53ms rd=-1h7m30s sd=1h7m30s ipdv=641µs
