Data plane is up
Running irtt
UE IP is 10.45.0.106
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m56s sd=13m56s ipdv=n/a
seq=1 rtt=21.94ms rd=-14m55s sd=14m55s ipdv=1.86ms
seq=2 rtt=20.04ms rd=-15m52s sd=15m52s ipdv=1.9ms
seq=3 rtt=19.51ms rd=-16m50s sd=16m50s ipdv=535µs
seq=4 rtt=17.4ms rd=-17m47s sd=17m47s ipdv=2.11ms
seq=5 rtt=15.75ms rd=-18m44s sd=18m44s ipdv=1.65ms
seq=6 rtt=13.25ms rd=-19m42s sd=19m42s ipdv=2.5ms
seq=7 rtt=10.26ms rd=-20m39s sd=20m39s ipdv=2.99ms
seq=8 rtt=9.33ms rd=-21m36s sd=21m36s ipdv=930µs
seq=9 rtt=29.48ms rd=-22m35s sd=22m35s ipdv=20.15ms
seq=10 rtt=27.28ms rd=-23m32s sd=23m32s ipdv=2.2ms
seq=11 rtt=23.62ms rd=-24m29s sd=24m29s ipdv=3.67ms
seq=12 rtt=21.53ms rd=-25m26s sd=25m26s ipdv=2.08ms
seq=13 rtt=18.74ms rd=-26m23s sd=26m23s ipdv=2.8ms
seq=14 rtt=16.12ms rd=-27m20s sd=27m20s ipdv=2.62ms
seq=15 rtt=13.99ms rd=-28m16s sd=28m16s ipdv=2.13ms
seq=16 rtt=11.38ms rd=-29m13s sd=29m13s ipdv=2.61ms
seq=17 rtt=9.59ms rd=-30m11s sd=30m11s ipdv=1.79ms
seq=18 rtt=9.51ms rd=-31m9s sd=31m9s ipdv=79.2µs
seq=19 rtt=138.9ms rd=-32m10s sd=32m10s ipdv=129.4ms
seq=20 rtt=29.49ms rd=-33m8s sd=33m8s ipdv=109.4ms
seq=21 rtt=27.69ms rd=-34m6s sd=34m7s ipdv=1.81ms
seq=22 rtt=27.11ms rd=-35m5s sd=35m5s ipdv=579µs
seq=23 rtt=25.33ms rd=-36m3s sd=36m3s ipdv=1.77ms
seq=24 rtt=25.73ms rd=-37m2s sd=37m2s ipdv=396µs
seq=25 rtt=24.61ms rd=-38m0s sd=38m0s ipdv=1.12ms
seq=26 rtt=23.7ms rd=-38m58s sd=38m58s ipdv=912µs
seq=27 rtt=22.85ms rd=-39m57s sd=39m57s ipdv=848µs
seq=28 rtt=21.28ms rd=-40m55s sd=40m55s ipdv=1.57ms
seq=29 rtt=20.4ms rd=-41m53s sd=41m53s ipdv=878µs
seq=30 rtt=19.99ms rd=-42m52s sd=42m52s ipdv=404µs
seq=31 rtt=19.36ms rd=-43m51s sd=43m51s ipdv=631µs
seq=32 rtt=17.72ms rd=-44m50s sd=44m50s ipdv=1.65ms
seq=33 rtt=17.26ms rd=-45m49s sd=45m49s ipdv=460µs
seq=34 rtt=16.97ms rd=-46m47s sd=46m47s ipdv=286µs
seq=35 rtt=15.97ms rd=-47m46s sd=47m46s ipdv=1ms
seq=36 rtt=15.67ms rd=-48m45s sd=48m45s ipdv=293µs
seq=37 rtt=14.95ms rd=-49m44s sd=49m44s ipdv=722µs
seq=38 rtt=14.06ms rd=-50m43s sd=50m43s ipdv=892µs
seq=39 rtt=13.24ms rd=-51m42s sd=51m42s ipdv=817µs
seq=40 rtt=12.89ms rd=-52m40s sd=52m40s ipdv=352µs
seq=41 rtt=12.06ms rd=-53m39s sd=53m39s ipdv=832µs
seq=42 rtt=11.65ms rd=-54m38s sd=54m38s ipdv=407µs
seq=43 rtt=10.85ms rd=-55m37s sd=55m37s ipdv=798µs
seq=44 rtt=9.41ms rd=-56m35s sd=56m35s ipdv=1.44ms
seq=45 rtt=9.96ms rd=-57m34s sd=57m34s ipdv=550µs
seq=46 rtt=9.95ms rd=-58m33s sd=58m33s ipdv=10.8µs
seq=47 rtt=29.84ms rd=-59m34s sd=59m34s ipdv=19.89ms
seq=48 rtt=30.24ms rd=-1h0m33s sd=1h0m33s ipdv=399µs
seq=49 rtt=29.54ms rd=-1h1m31s sd=1h1m31s ipdv=694µs
seq=50 rtt=29.2ms rd=-1h2m30s sd=1h2m30s ipdv=343µs
seq=51 rtt=27.8ms rd=-1h3m29s sd=1h3m29s ipdv=1.4ms
seq=52 rtt=28ms rd=-1h4m28s sd=1h4m28s ipdv=202µs
seq=53 rtt=26.85ms rd=-1h5m26s sd=1h5m26s ipdv=1.15ms
seq=54 rtt=25.81ms rd=-1h6m25s sd=1h6m25s ipdv=1.04ms
seq=55 rtt=24.87ms rd=-1h7m24s sd=1h7m24s ipdv=946µs
