Data plane is up
Running irtt
UE IP is 10.45.0.38
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.78ms rd=-15m8s sd=15m8s ipdv=1.02ms
seq=2 rtt=20.94ms rd=-16m5s sd=16m5s ipdv=1.84ms
seq=3 rtt=19.79ms rd=-17m3s sd=17m3s ipdv=1.16ms
seq=4 rtt=18.06ms rd=-18m0s sd=18m0s ipdv=1.73ms
seq=5 rtt=17.03ms rd=-18m57s sd=18m57s ipdv=1.03ms
seq=6 rtt=14.99ms rd=-19m55s sd=19m55s ipdv=2.04ms
seq=7 rtt=13.37ms rd=-20m52s sd=20m52s ipdv=1.62ms
seq=8 rtt=11.41ms rd=-21m48s sd=21m48s ipdv=1.97ms
seq=9 rtt=10.01ms rd=-22m45s sd=22m45s ipdv=1.4ms
seq=10 rtt=29.9ms rd=-23m45s sd=23m45s ipdv=19.89ms
seq=11 rtt=27.94ms rd=-24m42s sd=24m42s ipdv=1.96ms
seq=12 rtt=26.79ms rd=-25m39s sd=25m39s ipdv=1.15ms
seq=13 rtt=25.1ms rd=-26m36s sd=26m36s ipdv=1.7ms
seq=14 rtt=22.75ms rd=-27m32s sd=27m32s ipdv=2.35ms
seq=15 rtt=20.75ms rd=-28m29s sd=28m29s ipdv=2ms
seq=16 rtt=18.32ms rd=-29m26s sd=29m26s ipdv=2.43ms
seq=17 rtt=16.85ms rd=-30m24s sd=30m24s ipdv=1.47ms
seq=18 rtt=16.66ms rd=-31m22s sd=31m22s ipdv=191µs
seq=19 rtt=16.04ms rd=-32m20s sd=32m20s ipdv=616µs
seq=20 rtt=14.68ms rd=-33m19s sd=33m19s ipdv=1.36ms
seq=21 rtt=14.16ms rd=-34m17s sd=34m17s ipdv=517µs
seq=22 rtt=14.3ms rd=-35m15s sd=35m15s ipdv=141µs
seq=23 rtt=13.34ms rd=-36m14s sd=36m14s ipdv=959µs
seq=24 rtt=13.1ms rd=-37m12s sd=37m12s ipdv=242µs
seq=25 rtt=12.27ms rd=-38m10s sd=38m10s ipdv=834µs
seq=26 rtt=11.21ms rd=-39m9s sd=39m9s ipdv=1.06ms
seq=27 rtt=11.09ms rd=-40m7s sd=40m7s ipdv=121µs
seq=28 rtt=9.95ms rd=-41m5s sd=41m5s ipdv=1.13ms
seq=29 rtt=9.75ms rd=-42m3s sd=42m3s ipdv=199µs
seq=30 rtt=9.85ms rd=-43m2s sd=43m2s ipdv=92.6µs
seq=31 rtt=9.8ms rd=-44m1s sd=44m1s ipdv=45.5µs
seq=32 rtt=9.62ms rd=-45m0s sd=45m0s ipdv=177µs
seq=33 rtt=10.75ms rd=-45m59s sd=45m59s ipdv=1.13ms
seq=34 rtt=9.54ms rd=-46m58s sd=46m58s ipdv=1.21ms
seq=35 rtt=9.75ms rd=-47m57s sd=47m57s ipdv=214µs
seq=36 rtt=9.45ms rd=-48m55s sd=48m55s ipdv=309µs
seq=37 rtt=9.85ms rd=-49m54s sd=49m54s ipdv=401µs
seq=38 rtt=9.45ms rd=-50m53s sd=50m53s ipdv=396µs
seq=39 rtt=9.9ms rd=-51m52s sd=51m52s ipdv=450µs
seq=40 rtt=9.58ms rd=-52m51s sd=52m51s ipdv=317µs
seq=41 rtt=9.85ms rd=-53m50s sd=53m50s ipdv=270µs
seq=42 rtt=9.63ms rd=-54m48s sd=54m48s ipdv=226µs
seq=43 rtt=30.96ms rd=-55m50s sd=55m50s ipdv=21.33ms
seq=44 rtt=139.8ms rd=-56m48s sd=56m48s ipdv=108.8ms
seq=45 rtt=30.1ms rd=-57m47s sd=57m47s ipdv=109.7ms
seq=46 rtt=140.1ms rd=-58m45s sd=58m46s ipdv=110ms
seq=47 rtt=30.12ms rd=-59m44s sd=59m44s ipdv=110ms
seq=48 rtt=30.19ms rd=-1h0m43s sd=1h0m43s ipdv=70.2µs
seq=49 rtt=30.21ms rd=-1h1m42s sd=1h1m42s ipdv=19.4µs
seq=50 rtt=29.8ms rd=-1h2m40s sd=1h2m40s ipdv=406µs
seq=51 rtt=29.88ms rd=-1h3m39s sd=1h3m39s ipdv=77.1µs
seq=52 rtt=29.67ms rd=-1h4m38s sd=1h4m38s ipdv=210µs
seq=53 rtt=29.48ms rd=-1h5m37s sd=1h5m37s ipdv=193µs
seq=54 rtt=29.65ms rd=-1h6m35s sd=1h6m35s ipdv=175µs
seq=55 rtt=29.56ms rd=-1h7m34s sd=1h7m34s ipdv=92.9µs
