Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.06ms rd=-13m19s sd=13m19s ipdv=n/a
seq=1 rtt=23.18ms rd=-14m17s sd=14m17s ipdv=889µs
seq=2 rtt=22.33ms rd=-15m16s sd=15m16s ipdv=843µs
seq=3 rtt=21.2ms rd=-16m13s sd=16m13s ipdv=1.13ms
seq=4 rtt=21.08ms rd=-17m11s sd=17m11s ipdv=128µs
seq=5 rtt=20.12ms rd=-18m9s sd=18m9s ipdv=961µs
seq=6 rtt=18.07ms rd=-19m6s sd=19m6s ipdv=2.04ms
seq=7 rtt=15.76ms rd=-20m3s sd=20m3s ipdv=2.31ms
seq=8 rtt=14.48ms rd=-21m0s sd=21m0s ipdv=1.28ms
seq=9 rtt=12.41ms rd=-21m57s sd=21m57s ipdv=2.07ms
seq=10 rtt=10.59ms rd=-22m54s sd=22m54s ipdv=1.82ms
seq=11 rtt=139.3ms rd=-23m53s sd=23m53s ipdv=128.7ms
seq=12 rtt=29.72ms rd=-24m50s sd=24m50s ipdv=109.5ms
seq=13 rtt=27.88ms rd=-25m47s sd=25m47s ipdv=1.83ms
seq=14 rtt=25.54ms rd=-26m44s sd=26m44s ipdv=2.35ms
seq=15 rtt=23.69ms rd=-27m41s sd=27m41s ipdv=1.85ms
seq=16 rtt=21.58ms rd=-28m38s sd=28m38s ipdv=2.11ms
seq=17 rtt=19.67ms rd=-29m34s sd=29m34s ipdv=1.91ms
seq=18 rtt=18.61ms rd=-30m32s sd=30m32s ipdv=1.06ms
seq=19 rtt=18.08ms rd=-31m30s sd=31m30s ipdv=534µs
seq=20 rtt=15.7ms rd=-32m29s sd=32m29s ipdv=2.38ms
seq=21 rtt=16.29ms rd=-33m27s sd=33m27s ipdv=596µs
seq=22 rtt=15.89ms rd=-34m25s sd=34m25s ipdv=401µs
seq=23 rtt=14.85ms rd=-35m24s sd=35m24s ipdv=1.04ms
seq=24 rtt=14.12ms rd=-36m22s sd=36m22s ipdv=726µs
seq=25 rtt=15.77ms rd=-37m21s sd=37m21s ipdv=1.65ms
seq=26 rtt=14.24ms rd=-38m19s sd=38m19s ipdv=1.54ms
seq=27 rtt=14.3ms rd=-39m17s sd=39m17s ipdv=60.5µs
seq=28 rtt=12.92ms rd=-40m16s sd=40m16s ipdv=1.38ms
seq=29 rtt=13.35ms rd=-41m14s sd=41m14s ipdv=424µs
seq=30 rtt=11.91ms rd=-42m12s sd=42m12s ipdv=1.44ms
seq=31 rtt=12.75ms rd=-43m11s sd=43m11s ipdv=841µs
seq=32 rtt=11.8ms rd=-44m10s sd=44m10s ipdv=956µs
seq=33 rtt=12.43ms rd=-45m9s sd=45m9s ipdv=639µs
seq=34 rtt=12.34ms rd=-46m8s sd=46m8s ipdv=99.5µs
seq=35 rtt=12.44ms rd=-47m6s sd=47m6s ipdv=108µs
seq=36 rtt=11.69ms rd=-48m5s sd=48m5s ipdv=757µs
seq=37 rtt=11.25ms rd=-49m4s sd=49m4s ipdv=440µs
seq=38 rtt=11.45ms rd=-50m3s sd=50m3s ipdv=199µs
seq=39 rtt=11.65ms rd=-51m2s sd=51m2s ipdv=208µs
seq=40 rtt=11.88ms rd=-52m1s sd=52m1s ipdv=227µs
seq=41 rtt=11.68ms rd=-52m59s sd=52m59s ipdv=202µs
seq=42 rtt=10.63ms rd=-53m58s sd=53m58s ipdv=1.05ms
seq=43 rtt=11.28ms rd=-54m57s sd=54m57s ipdv=656µs
seq=44 rtt=10.62ms rd=-55m56s sd=55m56s ipdv=665µs
seq=45 rtt=10.48ms rd=-56m54s sd=56m54s ipdv=136µs
seq=46 rtt=10.56ms rd=-57m53s sd=57m53s ipdv=83.8µs
seq=47 rtt=9.69ms rd=-58m52s sd=58m52s ipdv=873µs
seq=48 rtt=9.48ms rd=-59m50s sd=59m50s ipdv=211µs
seq=49 rtt=9.63ms rd=-1h0m49s sd=1h0m49s ipdv=147µs
seq=50 rtt=9.45ms rd=-1h1m48s sd=1h1m48s ipdv=181µs
seq=51 rtt=9.72ms rd=-1h2m46s sd=1h2m46s ipdv=274µs
seq=52 rtt=9.4ms rd=-1h3m45s sd=1h3m45s ipdv=320µs
seq=53 rtt=9.72ms rd=-1h4m44s sd=1h4m44s ipdv=314µs
seq=54 rtt=9.46ms rd=-1h5m43s sd=1h5m43s ipdv=259µs
seq=55 rtt=9.57ms rd=-1h6m41s sd=1h6m41s ipdv=117µs
