Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=24.15ms rd=-14m45s sd=14m45s ipdv=359µs
seq=2 rtt=25.71ms rd=-15m43s sd=15m43s ipdv=1.56ms
seq=3 rtt=24ms rd=-16m41s sd=16m41s ipdv=1.71ms
seq=4 rtt=22.66ms rd=-17m39s sd=17m39s ipdv=1.34ms
seq=5 rtt=20.57ms rd=-18m36s sd=18m36s ipdv=2.1ms
seq=6 rtt=19.27ms rd=-19m33s sd=19m33s ipdv=1.3ms
seq=7 rtt=16.71ms rd=-20m30s sd=20m30s ipdv=2.56ms
seq=8 rtt=15.67ms rd=-21m27s sd=21m27s ipdv=1.04ms
seq=9 rtt=12.87ms rd=-22m24s sd=22m24s ipdv=2.8ms
seq=10 rtt=11.03ms rd=-23m21s sd=23m21s ipdv=1.84ms
seq=11 rtt=9.93ms rd=-24m18s sd=24m18s ipdv=1.1ms
seq=12 rtt=29.9ms rd=-25m17s sd=25m17s ipdv=19.97ms
seq=13 rtt=28.84ms rd=-26m14s sd=26m14s ipdv=1.06ms
seq=14 rtt=27.31ms rd=-27m11s sd=27m11s ipdv=1.53ms
seq=15 rtt=24.91ms rd=-28m8s sd=28m8s ipdv=2.4ms
seq=16 rtt=22.49ms rd=-29m5s sd=29m5s ipdv=2.43ms
seq=17 rtt=20.62ms rd=-30m2s sd=30m2s ipdv=1.87ms
seq=18 rtt=20.31ms rd=-31m0s sd=31m0s ipdv=306µs
seq=19 rtt=28.86ms rd=-31m59s sd=31m59s ipdv=8.55ms
seq=20 rtt=27.76ms rd=-32m58s sd=32m58s ipdv=1.1ms
seq=21 rtt=27.56ms rd=-33m56s sd=33m56s ipdv=201µs
seq=22 rtt=26.98ms rd=-34m54s sd=34m54s ipdv=580µs
seq=23 rtt=26.4ms rd=-35m53s sd=35m53s ipdv=581µs
seq=24 rtt=25.97ms rd=-36m51s sd=36m51s ipdv=427µs
seq=25 rtt=25.27ms rd=-37m49s sd=37m50s ipdv=704µs
seq=26 rtt=24.72ms rd=-38m48s sd=38m48s ipdv=550µs
seq=27 rtt=24.41ms rd=-39m46s sd=39m46s ipdv=309µs
seq=28 rtt=23.61ms rd=-40m44s sd=40m44s ipdv=799µs
seq=29 rtt=23.15ms rd=-41m43s sd=41m43s ipdv=458µs
seq=30 rtt=22.43ms rd=-42m41s sd=42m41s ipdv=725µs
seq=31 rtt=23.07ms rd=-43m40s sd=43m40s ipdv=639µs
seq=32 rtt=22.37ms rd=-44m39s sd=44m39s ipdv=696µs
seq=33 rtt=23ms rd=-45m38s sd=45m38s ipdv=624µs
seq=34 rtt=22.43ms rd=-46m37s sd=46m37s ipdv=565µs
seq=35 rtt=22.91ms rd=-47m36s sd=47m36s ipdv=477µs
seq=36 rtt=22.36ms rd=-48m34s sd=48m34s ipdv=552µs
seq=37 rtt=21.8ms rd=-49m33s sd=49m33s ipdv=560µs
seq=38 rtt=22.3ms rd=-50m32s sd=50m32s ipdv=505µs
seq=39 rtt=21.81ms rd=-51m31s sd=51m31s ipdv=497µs
seq=40 rtt=21.24ms rd=-52m30s sd=52m30s ipdv=562µs
seq=41 rtt=21.86ms rd=-53m29s sd=53m29s ipdv=617µs
seq=42 rtt=21.13ms rd=-54m27s sd=54m27s ipdv=726µs
seq=43 rtt=21.95ms rd=-55m26s sd=55m26s ipdv=816µs
seq=44 rtt=21.13ms rd=-56m24s sd=56m25s ipdv=824µs
seq=45 rtt=20.6ms rd=-57m23s sd=57m23s ipdv=523µs
seq=46 rtt=20.15ms rd=-58m22s sd=58m22s ipdv=451µs
seq=47 rtt=20.61ms rd=-59m21s sd=59m21s ipdv=458µs
seq=48 rtt=20.08ms rd=-1h0m19s sd=1h0m19s ipdv=530µs
seq=49 rtt=19.41ms rd=-1h1m18s sd=1h1m18s ipdv=674µs
seq=50 rtt=19.95ms rd=-1h2m16s sd=1h2m16s ipdv=550µs
seq=51 rtt=20.19ms rd=-1h3m15s sd=1h3m15s ipdv=236µs
seq=52 rtt=19.2ms rd=-1h4m14s sd=1h4m14s ipdv=993µs
seq=53 rtt=19.6ms rd=-1h5m13s sd=1h5m13s ipdv=404µs
seq=54 rtt=18.81ms rd=-1h6m11s sd=1h6m11s ipdv=791µs
seq=55 rtt=18.44ms rd=-1h7m10s sd=1h7m10s ipdv=373µs
