Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.22ms rd=-15m13s sd=15m13s ipdv=1.45ms
seq=2 rtt=21.04ms rd=-16m10s sd=16m10s ipdv=1.18ms
seq=3 rtt=20.22ms rd=-17m8s sd=17m8s ipdv=821µs
seq=4 rtt=17.96ms rd=-18m5s sd=18m5s ipdv=2.25ms
seq=5 rtt=16.71ms rd=-19m2s sd=19m2s ipdv=1.25ms
seq=6 rtt=14.44ms rd=-19m59s sd=19m59s ipdv=2.27ms
seq=7 rtt=13.54ms rd=-20m56s sd=20m56s ipdv=905µs
seq=8 rtt=10.74ms rd=-21m53s sd=21m53s ipdv=2.8ms
seq=9 rtt=9.83ms rd=-22m50s sd=22m50s ipdv=907µs
seq=10 rtt=30.22ms rd=-23m50s sd=23m50s ipdv=20.39ms
seq=11 rtt=28.56ms rd=-24m46s sd=24m47s ipdv=1.66ms
seq=12 rtt=26.68ms rd=-25m44s sd=25m44s ipdv=1.88ms
seq=13 rtt=24.78ms rd=-26m40s sd=26m40s ipdv=1.89ms
seq=14 rtt=22.63ms rd=-27m37s sd=27m37s ipdv=2.16ms
seq=15 rtt=20.23ms rd=-28m34s sd=28m34s ipdv=2.4ms
seq=16 rtt=18.67ms rd=-29m31s sd=29m31s ipdv=1.56ms
seq=17 rtt=17.38ms rd=-30m29s sd=30m29s ipdv=1.29ms
seq=18 rtt=16.03ms rd=-31m27s sd=31m27s ipdv=1.35ms
seq=19 rtt=15.75ms rd=-32m25s sd=32m25s ipdv=281µs
seq=20 rtt=15.1ms rd=-33m24s sd=33m24s ipdv=649µs
seq=21 rtt=14.85ms rd=-34m22s sd=34m22s ipdv=251µs
seq=22 rtt=14.32ms rd=-35m20s sd=35m20s ipdv=527µs
seq=23 rtt=13.04ms rd=-36m18s sd=36m18s ipdv=1.27ms
seq=24 rtt=13.23ms rd=-37m17s sd=37m17s ipdv=186µs
seq=25 rtt=12.1ms rd=-38m15s sd=38m15s ipdv=1.13ms
seq=26 rtt=12.33ms rd=-39m14s sd=39m14s ipdv=232µs
seq=27 rtt=10.89ms rd=-40m12s sd=40m12s ipdv=1.44ms
seq=28 rtt=10.83ms rd=-41m10s sd=41m10s ipdv=60.6µs
seq=29 rtt=10.02ms rd=-42m8s sd=42m8s ipdv=812µs
seq=30 rtt=9.74ms rd=-43m8s sd=43m8s ipdv=275µs
seq=31 rtt=9.77ms rd=-44m6s sd=44m6s ipdv=26.2µs
seq=32 rtt=9.79ms rd=-45m5s sd=45m5s ipdv=21.1µs
seq=33 rtt=10.85ms rd=-46m4s sd=46m4s ipdv=1.06ms
seq=34 rtt=9.69ms rd=-47m3s sd=47m3s ipdv=1.16ms
seq=35 rtt=9.66ms rd=-48m2s sd=48m2s ipdv=33.2µs
seq=36 rtt=9.65ms rd=-49m0s sd=49m1s ipdv=12.1µs
seq=37 rtt=9.66ms rd=-49m59s sd=49m59s ipdv=11.1µs
seq=38 rtt=9.88ms rd=-50m58s sd=50m58s ipdv=228µs
seq=39 rtt=9.78ms rd=-51m57s sd=51m57s ipdv=109µs
seq=40 rtt=9.91ms rd=-52m56s sd=52m56s ipdv=131µs
seq=41 rtt=9.8ms rd=-53m55s sd=53m55s ipdv=111µs
seq=42 rtt=9.53ms rd=-54m53s sd=54m53s ipdv=269µs
seq=43 rtt=9.75ms rd=-55m52s sd=55m52s ipdv=221µs
seq=44 rtt=9.63ms rd=-56m51s sd=56m51s ipdv=113µs
seq=45 rtt=30.82ms rd=-57m52s sd=57m52s ipdv=21.18ms
seq=46 rtt=31.2ms rd=-58m50s sd=58m50s ipdv=389µs
seq=47 rtt=30.13ms rd=-59m49s sd=59m49s ipdv=1.07ms
seq=48 rtt=31.43ms rd=-1h0m48s sd=1h0m48s ipdv=1.3ms
seq=49 rtt=30.23ms rd=-1h1m47s sd=1h1m47s ipdv=1.21ms
seq=50 rtt=30.71ms rd=-1h2m45s sd=1h2m45s ipdv=484µs
seq=51 rtt=30.67ms rd=-1h3m44s sd=1h3m44s ipdv=39.1µs
seq=52 rtt=30.26ms rd=-1h4m43s sd=1h4m43s ipdv=416µs
seq=53 rtt=30.37ms rd=-1h5m42s sd=1h5m42s ipdv=117µs
seq=54 rtt=30.06ms rd=-1h6m40s sd=1h6m40s ipdv=312µs
seq=55 rtt=29.55ms rd=-1h7m39s sd=1h7m39s ipdv=508µs
